tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,109,0.10020584697839664,398.7156466715204,1.4331999409478158e-07,nan,2.0390284345003048e-08,0.0002821670439424235,0.0007116909159814066,0.009714312960443014,0.5414106759827717,1.0000554266482624,1.0001641639699552,2.000238418417351,2.4742200520899664e-07,1.2964566710185718e-05,12.539672145969234,1.3346623497200198,,nan,nan,nan,nan,nan,0.7355292066959757,0.4638,0.2669203480401751,109,109,109,109,109,0,0,0,218,218,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.000667369551723843,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,110,0.10020584697839664,398.71564664945436,1.2125394732720451e-07,nan,1.726012649094981e-08,0.000259838018666192,0.0006544063916225475,0.009714221846295782,0.5414082187150053,1.0000509620212912,1.0001512919805124,2.0002194859242817,2.093085553648185e-07,1.0963261089733194e-05,12.65004149300512,1.3432988197309896,,nan,nan,nan,nan,nan,0.7355289925978709,0.4638,0.2669202735070162,110,110,110,110,110,0,0,0,220,220,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.0005643494921537476,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,111,0.10020584697839664,398.7156466307862,1.0258577276545111e-07,nan,1.4610387083370537e-08,0.00023926982891014822,0.0006017387327140693,0.009714138097154492,0.541405958678593,1.0000468570646526,1.0001394276820013,2.0002020571543864,1.7706766960473544e-07,9.271032752262636e-06,12.76105822896352,1.3553324687527493,,nan,nan,nan,nan,nan,0.7355287952567128,0.4638,0.2669202048063505,111,111,111,111,111,0,0,0,222,222,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.0004772396262987758,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,112,0.10020584697839664,398.7156466149927,8.679228358232649e-08,nan,1.2367339448421773e-08,0.00022032425819589103,0.0005533152071011626,0.009714061116609152,0.5414038800232386,1.0000430827793212,1.0001284922837732,2.000186012586885,1.4979422172965618e-07,7.840123512778518e-06,12.871082825993653,1.363904028723482,,nan,nan,nan,nan,nan,0.7355286133704618,0.4638,0.26692014148508736,112,112,112,112,112,0,0,0,224,224,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.0004035815335094688,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,113,0.10020584697839664,398.715646601631,7.34306127014861e-08,nan,1.0468592664836721e-08,0.0002028738727818455,0.0005087932423969208,0.00971399035665882,0.5414019681746557,1.0000396125076454,1.000118413152432,2.0001712422152775,1.2672264226710434e-07,6.630159149192576e-06,12.981915792974178,1.3763502486981452,,nan,nan,nan,nan,nan,0.7355284457372452,0.4638,0.26692008312498233,113,113,113,113,113,0,0,0,226,226,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.0003412968931524747,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,114,0.10020584697839664,398.7156465903268,6.212638936631265e-08,nan,8.861332651429322e-09,0.00018680118734098268,0.0004678579781663198,0.009713925313770645,0.5414002097316031,1.0000364217440103,1.0001091233303245,2.000157644787927,1.0720539121013854e-07,5.6070069648897955e-06,13.096753518970218,1.3884417376830243,,nan,nan,nan,nan,nan,0.7355282912477573,0.4638,0.2669200293399945,114,114,114,114,114,0,0,0,228,228,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.00028862867601514813,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,115,0.10020584697839664,398.71564658076295,5.256254098640056e-08,nan,7.500770716359958e-09,0.0001719978944917105,0.0004302200175799739,0.00971386552526051,0.5413985923712356,1.000033487960864,1.0001005610917966,2.000145127109522,9.069475324421937e-08,4.741810250454198e-06,13.211549675965216,1.4007668276899494,,nan,nan,nan,nan,nan,0.7355281488782266,0.4638,0.26691997977383997,115,115,115,115,115,0,0,0,230,230,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.00024409144184655977,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,116,0.10020584697839664,398.71564657267163,4.447122137207771e-08,nan,6.3490681408465125e-09,0.0001583641533642872,0.00039561336224799127,0.00971381056596965,0.5413971047621373,1.0000307904488375,1.0000926695342338,2.000133603398522,7.672744243114034e-08,4.010172226036624e-06,13.327848501969129,1.4129024067078717,,nan,nan,nan,nan,nan,0.7355280176839039,0.4638,0.2669199340977285,116,116,116,116,116,0,0,0,232,232,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.0002064293316276306,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,117,0.10020584697839664,398.71564656582603,3.762562528208946e-08,nan,5.374173483924628e-09,0.00014580793274590975,0.0003637935151679662,0.009713760045212311,0.5413957364843754,1.0000283101698173,1.0000853962011247,2.000122994696053,6.491158237932862e-08,3.3914663024967903e-06,13.441898279008456,1.4250164966797456,,nan,nan,nan,nan,nan,0.7355278967930402,0.4638,0.2669198920082685,117,117,117,117,117,0,0,0,234,234,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.00017458056228023217,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,118,0.10020584697839664,398.7156465600343,3.183390617778059e-08,nan,4.548951018682328e-09,0.00013424440467138228,0.00033453573808828294,0.009713713603974035,0.5413944779560339,1.000026029621922,1.0000786927346614,2.0001132283221073,5.4915695233083746e-08,2.868253090268199e-06,13.557730535976589,1.4370415366720408,,nan,nan,nan,nan,nan,0.7355277854013138,0.4638,0.2669198532255283,118,118,118,118,118,0,0,0,236,236,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.00014764741636748418,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,119,0.10020584697839664,398.71564655513424,2.6933832941722358e-08,nan,3.850416368490809e-09,0.00012359538464319587,0.0003076334505870196,0.009713670912336051,0.5413933203656661,1.0000239327153986,1.0000725145555078,2.0001042373752593,4.645938923430778e-08,2.4257876214046e-06,13.667914582008962,1.4456688156933524,,nan,nan,nan,nan,nan,0.7355276827666765,0.4638,0.26691981749124455,119,119,119,119,119,0,0,0,238,238,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.00012487087564616687,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,120,0.10020584697839664,398.71564655098854,2.2788128717365908e-08,nan,3.259126474849934e-09,0.0001137888149352372,0.0002828967593362082,0.009713631667112583,0.5413922556102366,1.0000220046585575,1.0000668205676495,2.0000959602723634,3.93054828123773e-08,2.0516028133546433e-06,13.773825948999729,1.4543105556513183,,nan,nan,nan,nan,nan,0.7355275882045856,0.4638,0.26691978456716314,120,120,120,120,120,0,0,0,240,240,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.00010560917927077024,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,121,0.10020584697839664,398.715646547481,1.928060555655975e-08,nan,2.7586403374129395e-09,0.00010475828771138228,0.00026015110688904744,0.009713595589678435,0.5413912762380451,1.0000202318529094,1.0000615728863036,2.000088340325045,3.325334336038776e-08,1.7351573693118538e-06,13.883674445969518,1.4665162856690586,,nan,nan,nan,nan,nan,0.7355275010835977,0.4638,0.2669197542335069,121,121,121,121,121,0,0,0,242,242,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,8.93196989621095e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,122,0.10020584697839664,398.7156465445135,1.6313094874931267e-08,nan,2.334984440478146e-09,9.644260492962599e-05,0.00023923603023855847,0.00971356242397509,0.5413903753962844,1.0000186017967847,1.0000567365871242,2.0000813253500134,2.813325336222734e-08,1.4675381388972438e-06,14.000601721985731,1.478581914678216,,nan,nan,nan,nan,nan,0.7355274208212926,0.4638,0.2669197262875573,122,122,122,122,122,0,0,0,244,244,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,7.554361759919292e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,123,0.10020584697839664,398.71564654200256,1.3802150533592794e-08,nan,1.9763825611750287e-09,8.878537222333847e-05,0.0002200040201772551,0.00971353193467838,0.5413895467828169,1.0000171029967162,1.0000522794749955,2.000074867310498,2.380164525122368e-08,1.241208509717812e-06,14.114692078961525,1.4906208746833727,,nan,nan,nan,nan,nan,0.7355273468805069,0.4638,0.26691970054234454,123,123,123,123,123,0,0,0,246,246,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6.389297731604093e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,124,0.10020584697839664,398.7156465398783,1.1677911970764399e-08,nan,1.6728457973317633e-09,8.173462417444309e-05,0.00020231947326482136,0.009713503905515865,0.5413887846018506,1.0000157248859642,1.0000481718709027,2.000068921986288,2.013707106937494e-08,1.0497957053977574e-06,14.230728085967712,1.502671484660823,,nan,nan,nan,nan,nan,0.735527278765852,0.4638,0.26691967682543616,124,124,124,124,124,0,0,0,248,248,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5.403973036464716e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,125,0.10020584697839664,398.715646538081,9.88057990980451e-09,nan,1.415924978114843e-09,7.524247857281166e-05,0.00018605772882629808,0.009713478137720956,0.5413880835231896,1.0000144577496146,1.0000443864154496,2.0000634486701094,1.7036793491785545e-08,8.879109701065311e-07,14.34691943199141,1.5150634746532887,,nan,nan,nan,nan,nan,0.7355272160204966,0.4638,0.2669196549778178,125,125,125,125,125,0,0,0,250,250,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4.570648285724234e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,126,0.10020584697839664,398.71564653656037,8.359961611859035e-09,nan,1.198446769946069e-09,6.926481745105772e-05,0.000171104184064114,0.009713454448612949,0.5413874386447719,1.0000132926557064,1.0000408978877307,2.000058409888202,1.44139024269923e-08,7.509975508599622e-07,14.462015298951883,1.5272919746348634,,nan,nan,nan,nan,nan,0.7355271582231938,0.4638,0.2669196348528586,126,126,126,126,126,0,0,0,252,252,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3.8658669438551354e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,127,0.10020584697839664,398.7156465352738,7.073367669363506e-09,nan,1.0143547825811595e-09,6.376099283826722e-05,0.0001573534809405034,0.00971343267029237,0.5413868454582282,1.0000122213919298,1.0000376830383382,2.000053771143181,1.2194876096915673e-08,6.352021780800263e-07,14.573153225006536,1.5362151736626402,,nan,nan,nan,nan,nan,0.7355271049855342,0.4638,0.26691961631535577,127,127,127,127,127,0,0,0,254,254,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3.269793756440961e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,128,0.10020584697839664,398.7156465341852,5.984816198179033e-09,nan,8.585528687736847e-10,5.869355534111517e-05,0.00014470875895166203,0.009713412648442778,0.5413862998172174,1.0000112364074223,1.000034720435418,2.0000495006773904,1.0317518075328859e-08,5.372664090269833e-07,14.684329351992346,1.5481435336405411,,nan,nan,nan,nan,nan,0.7355270559494089,0.4638,0.26691959924065195,128,128,128,128,128,0,0,0,256,256,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2.765655425004793e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,129,0.10020584697839664,398.71564653326413,5.0637254389584996e-09,nan,7.266838644640304e-10,5.40280037971872e-05,0.00013308096846161352,0.009713394241229382,0.5413857979083107,1.0000103307592747,1.0000319903227421,2.0000455692551014,8.7292122894856e-09,4.5443476313591866e-07,14.794020408997312,1.556751963624265,,nan,nan,nan,nan,nan,0.7355270107846649,0.4638,0.2669195835138192,129,129,129,129,129,0,0,0,258,258,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2.339267720559281e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,130,0.10020584697839664,398.7156465324849,4.284515853214543e-09,nan,6.150640544018868e-10,4.973255438264083e-05,0.0001223882396753248,0.009713377318287773,0.5413853362242274,1.0000094980633971,1.0000294744888543,2.0000419499620694,7.385446977702821e-09,3.843770520577337e-07,14.903365186008159,1.5686248536221683,,nan,nan,nan,nan,nan,0.7355269691869415,0.4638,0.2669195690289064,130,130,130,130,130,0,0,0,260,260,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.978635666421183e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,131,0.10020584697839664,398.7156465318255,3.6250753510103095e-09,nan,5.205895683938052e-10,4.577792767443807e-05,0.00011255530269048217,0.00971336175979452,0.5413849115392265,1.0000087324493394,1.0000271561464413,2.000038618021041,6.2485661170513134e-09,3.2512270996506955e-07,15.011525701964274,1.5773982726386748,,nan,nan,nan,nan,nan,0.7355269308756706,0.4638,0.2669195556882433,131,131,131,131,131,0,0,0,262,262,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.6736154941002364e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,132,0.10020584697839664,398.7156465312677,3.0672708817292005e-09,nan,4.406314898333199e-10,4.213715228793582e-05,0.00010351295454054933,0.009713347455613253,0.5413845208864712,1.0000080285188253,1.0000250198211094,2.0000355506219547,5.286713264575364e-09,2.7500526902700406e-07,15.120722098974511,1.5894362826365978,,nan,nan,nan,nan,nan,0.7355268955922318,0.4638,0.26691954340179874,132,132,132,132,132,0,0,0,264,264,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.4156288228904294e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,133,0.10020584697839664,398.7156465307957,2.5952999749279115e-09,nan,3.7292282186216455e-10,3.878538380712174e-05,9.519756933844044e-05,0.009713334304510088,0.5413841615372283,1.0000073813076453,1.0000230512488526,2.0000327267656464,4.472938146638609e-09,2.326154117494033e-07,15.23033791600028,1.5982216026750393,,nan,nan,nan,nan,nan,0.7355268630982479,0.4638,0.2669195320865872,133,133,133,133,133,0,0,0,266,266,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.1974209900998119e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,134,0.10020584697839664,398.7156465303962,2.195804427174153e-09,nan,3.1564151797602595e-10,3.569973783108437e-05,8.755064808332056e-05,0.009713322213432626,0.5413838309817383,1.0000067862506656,1.0000212372815014,2.0000301271199947,3.784440911418403e-09,1.967612746225156e-07,15.337631042988505,1.6068949426990002,,nan,nan,nan,nan,nan,0.7355268331740117,0.4638,0.2669195216661217,134,134,134,134,134,0,0,0,268,268,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.0128567084179796e-05,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,135,0.10020584697839664,398.71564653005834,1.85792714546551e-09,nan,2.671589661518618e-10,3.285913604209644e-05,8.051840488231922e-05,0.009713311096847897,0.5413835269116156,1.000006239149684,1.0000195657995787,2.000027733887518,3.2019328258219404e-09,1.664348825048928e-07,15.449813699000515,1.6188639716710895,,nan,nan,nan,nan,nan,0.7355268056170348,0.4638,0.26691951206990866,135,135,135,135,135,0,0,0,270,270,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,8.567472821227024e-06,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,136,0.10020584697839664,398.71564652977247,1.5720615920145065e-09,nan,2.2609129504138245e-10,3.024416429083433e-05,7.405138662510339e-05,0.009713300876133882,0.5413832472036785,1.0000057361439123,1.0000180256319346,2.0000255306834718,2.709095467056401e-09,1.4078376637504223e-07,15.5613813859527,1.6275824116892181,,nan,nan,nan,nan,nan,0.7355267802407061,0.4638,0.26691950323298097,136,136,136,136,136,0,0,0,272,272,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,7.247045054108119e-06,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,137,0.10020584697839664,398.7156465295306,1.3301928447617684e-09,nan,1.9136873229388884e-10,2.783694176753368e-05,6.810412342823754e-05,0.009713291479019245,0.5413829899050718,1.0000052736828544,1.0000166064816556,2.0000235024236814,2.292123233165583e-09,1.1908696370334607e-07,15.668578543001786,1.636360711650923,,nan,nan,nan,nan,nan,0.7355267568730561,0.4638,0.2669194950954681,137,137,137,137,137,0,0,0,274,274,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6.130171208916333e-06,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,138,0.10020584697839664,398.7156465293259,1.1254996934439987e-09,nan,1.6196244717241008e-10,2.562100039843035e-05,6.263480733586556e-05,0.009713282839070976,0.5413827532195913,1.0000048485013782,1.0000152988577684,2.0000216352212545,1.939336336701856e-09,1.0073472420251508e-07,15.775993049959652,1.6450088416459039,,nan,nan,nan,nan,nan,0.7355267353556147,0.4638,0.2669194876021985,138,138,138,138,138,0,0,0,276,276,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5.1854635204460615e-06,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,139,0.10020584697839664,398.71564652915265,9.522409527562559e-10,nan,1.37075203413207e-10,2.3581173677439062e-05,5.7604996968321374e-05,0.00971327489522049,0.5413825354951026,1.0000044575968174,1.0000140940122582,2.0000199162915253,1.6408534041136945e-09,8.521134872523009e-08,15.883150665962603,1.6536985006532632,,nan,nan,nan,nan,nan,0.7355267155423589,0.4638,0.2669194807023335,139,139,139,139,139,0,0,0,278,278,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4.3863756399866785e-06,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,140,0.10020584697839664,398.71564652900616,8.057554623519536e-10,nan,1.1600874262291382e-10,2.170349419662002e-05,5.297934605308924e-05,0.009713267591331202,0.5413823352119748,1.000004098207908,1.0000129838820104,2.0000183338645385,1.3883145218048612e-09,7.208067739387338e-08,15.98940268298611,1.6623699006740935,,nan,nan,nan,nan,nan,0.7355266972987401,0.4638,0.2669194743490285,140,140,140,140,140,0,0,0,280,280,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3.7104556161145415e-06,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,141,0.10020584697839664,398.7156465288822,6.817799658165313e-10,nan,9.819033871941948e-11,1.9975099203825128e-05,4.8725353894102274e-05,0.009713260875798586,0.5413821509724459,1.0000037677954308,1.000011961035284,2.0000168771045046,1.1746469301585747e-09,6.097381767641375e-08,16.09675960999448,1.671124750690069,,nan,nan,nan,nan,nan,0.7355266805007881,0.4638,0.2669194684991216,141,141,141,141,141,0,0,0,282,282,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3.138714179906184e-06,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,142,0.10020584697839664,398.71564652877726,5.768470145994797e-10,nan,8.310899642546074e-11,1.8384143558372027e-05,4.481313597338898e-05,0.009713254701184327,0.5413819814908384,1.0000034640244004,1.0000110186223585,2.000015536035636,9.938668164458387e-10,5.157876660080007e-08,16.203578036976978,1.6798179906909354,,nan,nan,nan,nan,nan,0.7355266650342841,0.4638,0.26691946311284526,142,142,142,142,142,0,0,0,284,284,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2.6550905336312293e-06,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,143,0.10020584697839664,398.7156465286885,4.881144377577584e-10,nan,7.034133790602666e-11,1.6919719515080998e-05,4.121521307668632e-05,0.00971324902387912,0.5413818255845644,1.000003184747686,1.0000101503300245,2.000014301473883,8.409116264893442e-10,4.3631634638988724e-08,16.309941513987724,1.68857382069109,,nan,nan,nan,nan,nan,0.7355266507939981,0.4638,0.2669194581535613,143,143,143,143,143,0,0,0,286,286,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2.246000587672805e-06,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,144,0.10020584697839664,398.71564652861343,4.1302428144263104e-10,nan,5.953493774612665e-11,1.5571782798488835e-05,3.7906317479487726e-05,0.009713243803793696,0.5413816821658518,1.0000029279909484,1.0000093503396594,2.0000131649640926,7.114982131006269e-10,3.690922391550985e-08,16.41758571995888,1.6972980296704918,,nan,nan,nan,nan,nan,0.7355266376829848,0.4638,0.2669194535875154,144,144,144,144,144,0,0,0,288,288,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.8999549132341113e-06,50,logistic,100.0,stepsize_pilot
