tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,113,0.0015657163590374475,453.7121013901055,54.99645486190508,nan,6.908800166804309,2.811151980150632,31.437341007168904,0.0793226094279959,0.9079250023079284,1.6762794401141508,8.221067519079464,13.306211702240098,332.33628007415297,3666.8369809621186,12.83675304800272,1.2116703849751502,,nan,nan,nan,nan,nan,0.7111146787417165,0.4612,0.25742773624814835,113,113,113,113,113,0,0,0,226,226,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,188755.6604808464,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,114,0.0015657163590374475,453.19597593781697,54.48032940961656,nan,6.851738172568536,2.7999473287285266,31.181573361436445,0.07864327609456097,0.9071592044349859,1.6748612682132733,8.150587688016822,13.200461356951951,327.57428807955,3636.831384831887,12.938609355012886,1.2202165249618702,,nan,nan,nan,nan,nan,0.7112726336220591,0.4618,0.25749113555852365,114,114,114,114,114,0,0,0,228,228,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,187211.0796486226,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,115,0.0015657163590374475,452.68722168143796,53.97157515323755,nan,6.795370321871079,2.788832394607037,30.929622510312893,0.0779755753035081,0.9063949874737549,1.6734460508853113,8.081312878059732,13.096472608759555,322.9099577386162,3607.213522835441,13.04133177100448,1.2287072339677252,,nan,nan,nan,nan,nan,0.7114292921585058,0.4614,0.2575539682009628,115,115,115,115,115,0,0,0,230,230,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,185686.45798363033,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,116,0.0015657163590374475,452.18568799018084,53.47004146198043,nan,6.739684422666583,2.7778058327222532,30.681403422392435,0.077319219459812,0.9056323549924941,1.6720337943359416,8.01321336751486,12.994202784388712,318.3406268370642,3577.9759758485297,13.14338151802076,1.2372794229886495,,nan,nan,nan,nan,nan,0.7115846674927109,0.4616,0.25761624081065393,116,116,116,116,116,0,0,0,232,232,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,184181.41357587316,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,117,0.0015657163590374475,451.6912283243711,52.97558179617067,nan,6.684668576110246,2.766866331729444,30.436833579966844,0.07667393021845399,0.9048713103678886,1.6706245044229624,7.9462603883316545,12.893610561464635,313.863724185987,3549.1115169216478,13.250817035033833,1.2482045919750817,,nan,nan,nan,nan,nan,0.7117387726543526,0.462,0.2576779599411944,117,117,117,117,117,0,0,0,234,234,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,182695.57440782367,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,118,0.0015657163590374475,451.203700096075,52.4880535678746,nan,6.630311167433855,2.7560126127831435,30.195832886664203,0.07603943811949061,0.9041118567901959,1.6692181866656806,7.880426088554919,12.794655915854637,309.47676587641325,3520.6131049805185,13.369613872026093,1.2591827219584957,,nan,nan,nan,nan,nan,0.711891620559189,0.4618,0.25773913206481563,118,118,118,118,118,0,0,0,236,236,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,181228.57803014677,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,119,0.0015657163590374475,450.72296453544027,52.00731800723986,nan,6.576600857171559,2.7452434283735343,29.95832357913592,0.07541548224013085,0.903353997268241,1.6678148462540294,7.815683496524766,12.697300071443832,305.1773517139029,3492.4738787763645,13.490041838027537,1.2701112219365314,,nan,nan,nan,nan,nan,0.7120432240073596,0.462,0.25779976357267803,119,119,119,119,119,0,0,0,238,238,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,179780.0712502813,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,120,0.0015657163590374475,450.24888656247754,51.53324003427713,nan,6.523526572720707,2.734557561216059,29.724230142586585,0.07480180986290501,0.9025977346342513,1.66641448805739,7.752006486730373,12.601505452213882,300.9631618232836,3464.687151074336,13.609523365041241,1.2810411919490434,,nan,nan,nan,nan,nan,0.7121935956819141,0.4626,0.2578598607752322,120,120,120,120,120,0,0,0,240,240,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,178349.7098332811,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,121,0.0015657163590374475,449.7813346640238,51.06568813582339,nan,6.471077500221245,2.7239538231913594,29.49347922995234,0.0741981761590803,0.9018430715485654,1.6650171166331933,7.689369747229582,12.507235636503053,296.8319534142628,3437.2464030691353,13.719588631007355,1.2895701919915155,,nan,nan,nan,nan,nan,0.7123427481475515,0.4628,0.25791942990263933,121,121,121,121,121,0,0,0,242,242,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,176937.15821435116,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,122,0.0015657163590374475,449.3201807756427,50.6045342474423,nan,6.4192430767405,2.7134310543328324,29.265999584545344,0.07360434388650329,0.9010900105041879,1.6636227362352327,7.627748748551613,12.414455313332951,292.7815576991793,3410.1452790173867,13.821869968029205,1.2981532919802703,,nan,nan,nan,nan,nan,0.7124906938495557,0.4634,0.2579784771052457,122,122,122,122,122,0,0,0,244,244,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,175542.08922254152,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,123,0.0015657163590374475,448.86530016823167,50.14965364003126,nan,6.3680129827487155,2.7029881218592724,29.041721965991655,0.0730200831011202,0.9003385538312247,1.6622313508217477,7.567119714005151,12.32313024069408,288.8098769547453,3383.3775810769102,13.924606615037192,1.3066541819716804,,nan,nan,nan,nan,nan,0.7126374451129139,0.4636,0.2580370084541055,123,123,123,123,123,0,0,0,246,246,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,174164.1838150912,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,124,0.0015657163590374475,448.41657133911406,49.70092481091365,nan,6.3173771348733725,2.6926239192502024,28.820579079300057,0.07244517088146309,0.8995887037011828,1.66084296406327,7.507459591318625,12.233227205688921,284.91488172006314,3356.9372643435504,14.02679390204139,1.3152782319812104,,nan,nan,nan,nan,nan,0.7127830141416026,0.4638,0.25809502994154826,124,124,124,124,124,0,0,0,248,248,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,172803.13082194218,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,125,0.0015657163590374475,447.97387590741215,49.25822937921174,nan,6.267325678919203,2.682337365361643,28.602505506908226,0.07187939106542558,0.8988404621311428,1.6594575793502382,7.448746025543903,12.144713986436885,281.0946081237174,3330.8184320766854,14.130174459016416,1.3238774319761433,,nan,nan,nan,nan,nan,0.7129274130180318,0.464,0.2581525474817853,125,125,125,125,125,0,0,0,250,250,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,171458.62669996536,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,126,0.0015657163590374475,447.5370985135019,48.82145198530151,nan,6.217848983142874,2.672127403580233,28.38743764356129,0.07132253399870167,0.8980938309878272,1.6580751998004166,7.390957333158438,12.057559315651444,277.3471553331272,3305.0153311050135,14.232989706040826,1.332590451987926,,nan,nan,nan,nan,nan,0.7130706537026337,0.464,0.2582095669115523,126,126,126,126,126,0,0,0,252,252,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,170130.37529646722,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,127,0.0015657163590374475,447.1061267223652,48.39048019416481,nan,6.168937631771078,2.661993001013691,28.175313633885818,0.07077439629428983,0.8973488119915289,1.6566958282660529,7.334072477304942,11.971732845804437,273.6706831197805,3279.5223474046347,14.336627143027727,1.3410986319649965,,nan,nan,nan,nan,nan,0.7132127480335861,0.4642,0.25826609399078326,127,127,127,127,127,0,0,0,254,254,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,168818.08762156495,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,128,0.0015657163590374475,446.68085093066196,47.96520440246155,nan,6.120582418751535,2.651933147715778,27.96607331252986,0.07023478060250525,0.8966054067199559,1.655319467340893,7.278071044110915,11.887205115797924,270.06340953432544,3254.334001841841,14.43865199002903,1.3496968819526955,,nan,nan,nan,nan,nan,0.7133537077266616,0.4636,0.25832213440331314,128,128,128,128,128,0,0,0,256,256,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,167521.4816290407,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,129,0.0015657163590374475,446.2611642773549,47.5455177491545,nan,6.072774341726934,2.6419468559439863,27.75965814674657,0.0697034953909668,0.8958636166119436,1.6539461193669585,7.222933220033826,11.80394751906813,266.5236086858594,3229.4449460734522,14.541682637005579,1.3582617619540542,,nan,nan,nan,nan,nan,0.7134935443751912,0.4634,0.25837769375760583,129,129,129,129,129,0,0,0,258,258,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,166240.28200530555,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,130,0.0015657163590374475,445.84696255772974,47.13131602952933,nan,6.025504596222395,2.6320331594483126,27.556011181305802,0.06918035473406485,0.8951234429710797,1.652575786441127,7.1686397701807305,11.721932273050431,263.04960862006993,3204.8499585978234,14.644368734036107,1.3669183719321154,,nan,nan,nan,nan,nan,0.7136322694501352,0.463,0.25843277758750355,130,130,130,130,130,0,0,0,260,260,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,164974.2199661193,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,131,0.0015657163590374475,445.43814414065673,46.72249761245632,nan,5.978764570037623,2.6221911127895514,27.355076985624105,0.06866517811143708,0.8943848869692208,1.651208470421564,7.115172017554048,11.641132389938338,259.6397892912082,3180.5439409500664,14.74719995103078,1.3758687619119883,,nan,nan,nan,nan,nan,0.7137698943002533,0.4626,0.25848739135299664,131,131,131,131,131,0,0,0,262,262,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,163723.03306073422,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,132,0.0015657163590374475,445.03460988895637,46.31896336075596,nan,5.932545837834783,2.612419790685641,27.156801603009473,0.06815779021500613,0.8936479496499103,1.6498441729339535,7.062511823177944,11.561521648673251,256.29258062314636,3156.521914035294,14.84959581802832,1.3844692418933846,,nan,nan,nan,nan,nan,0.7139064301523651,0.4626,0.25854154044100996,132,132,132,132,132,0,0,0,264,264,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,162486.4649831436,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,133,0.0015657163590374475,444.6362630827263,45.92061655452591,nan,5.8868401559141805,2.6027182873846826,26.96113250192272,0.06765802076417043,0.8929126319317096,1.6484828953775488,7.010641567062133,11.483074568104886,253.00646065504048,3132.779014594009,14.95236620400101,1.393171700881794,,nan,nan,nan,nan,nan,0.7140418881116951,0.463,0.2585952301662035,133,133,133,133,133,0,0,0,266,266,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,161264.26539013247,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,134,0.0015657163590374475,444.24300934550706,45.52736281730665,nan,5.841639457170341,2.5930857160633214,26.768018529162507,0.06716570432873485,0.8921789346114295,1.6471246389310863,6.95954412996259,11.405766381266169,249.77995376739594,3109.3104917940836,15.054702531022485,1.40181137988111,,nan,nan,nan,nan,nan,0.7141762791622959,0.4626,0.2586484657717863,134,134,134,134,134,0,0,0,268,268,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,160056.189725845,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,135,0.0015657163590374475,443.85475657315925,45.13911004495884,nan,5.796935846220168,2.5835212082492567,26.577409864885933,0.06668068015922203,0.8914468583672825,1.64576940455849,6.909202875900604,11.329573010708973,246.61162898453367,3086.1117039439823,15.157704158045817,1.4103445788496174,,nan,nan,nan,nan,nan,0.7143096141675412,0.4628,0.25870125243034015,135,135,135,135,135,0,0,0,270,270,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,158861.99905259287,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,136,0.0015657163590374475,443.47141486533917,44.75576833713876,nan,5.7527215946973715,2.5740239132667204,26.38925797938112,0.06620279202420516,0.8907164037619364,1.6444171930144802,6.859601635403939,11.25447104485024,243.50009834970385,3063.1781153221905,15.260754365008324,1.4188946578651667,,nan,nan,nan,nan,nan,0.7144419038706865,0.4628,0.258753595244652,136,136,136,136,136,0,0,0,272,272,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,157681.45988764573,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,137,0.0015657163590374475,443.0928964594594,44.37724993125897,nan,5.7089891367053145,2.564592997703824,26.203515591512723,0.06573188805432344,0.889987571245503,1.643068004849977,6.810724689435578,11.18043771528057,240.44401536929254,3040.5052931180257,15.363641792035196,1.4274676778586581,,nan,nan,nan,nan,nan,0.7145731588954876,0.463,0.25880549924855406,137,137,137,137,137,0,0,0,274,274,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,156514.34404575493,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,138,0.0015657163590374475,442.7191156670305,44.0034691388301,nan,5.665731064422657,2.5552276449007327,26.020136628765066,0.06526782059267004,0.8892603611584328,1.6417218404174008,6.762556753977671,11.107450874990239,237.44207352276285,3018.0889044792552,15.466047799040098,1.4359731378499418,,nan,nan,nan,nan,nan,0.714703389746877,0.463,0.2588569694077683,138,138,138,138,138,0,0,0,276,276,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,155360.42848717555,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,139,0.0015657163590374475,442.3499888122835,43.63434228408312,nan,5.622940123855451,2.545927054457686,25.839076188811827,0.06481044605125057,0.8885347737343334,1.640378699875782,6.715082965239825,11.035488977469594,234.49300483515597,2995.924713662124,15.567867106001358,1.4446434678393416,,nan,nan,nan,nan,nan,0.714832606811688,0.4634,0.25890801062075586,139,139,139,139,139,0,0,0,278,278,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,154219.49517095994,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,140,0.0015657163590374475,441.9854341729769,43.2697876447765,nan,5.580609210729838,2.5366904417619365,25.66029050254438,0.06435962477322725,0.8878108091027248,1.6390385831958008,6.6682888654626,10.964531056643361,231.59557850914805,2974.0085792796526,15.670689873048104,1.4531433578231372,,nan,nan,nan,nan,nan,0.7149608203594277,0.4634,0.25895862771956824,140,140,140,140,140,0,0,0,280,280,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,153091.33091331003,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,141,0.0015657163590374475,441.62537192329836,42.90972539509795,nan,5.538731366519733,2.52751703753273,25.483736898494715,0.06391522090067779,0.8870884672917085,1.6377014901646194,6.622160389288582,10.894556707600469,228.74859961382614,2952.336451644228,15.773368030029815,1.461695667821914,,nan,nan,nan,nan,nan,0.7150880405430895,0.4634,0.259008825470701,141,141,141,141,141,0,0,0,282,282,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,151975.7272507833,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,142,0.0015657163590374475,441.2697240787729,42.554077550572515,nan,5.4972997746045404,2.518406087383487,25.309373768591744,0.0634771022476221,0.8863677482305692,1.6363674203906466,6.576683850674928,10.825546068082824,225.95090782748818,2930.90437020069,15.875196717039216,1.4703365778550506,,nan,nan,nan,nan,nan,0.7152142774000055,0.4634,0.25905860857594687,142,142,142,142,142,0,0,0,284,284,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,150872.48030815733,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,143,0.0015657163590374475,440.91841444309813,42.20276791489772,nan,5.456307756551539,2.509356851400413,25.137160535193132,0.0630451401780671,0.885648651752318,1.6350363733081448,6.531845930322464,10.7574798006986,223.20137623193347,2909.708461046302,15.977754654013552,1.4790017178747803,,nan,nan,nan,nan,nan,0.7153395408527333,0.4632,0.25910798167324917,143,143,143,143,143,0,0,0,286,286,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,149781.3906707667,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,144,0.0015657163590374475,440.57136855682336,41.85572202862295,nan,5.415748768518062,2.500368603736773,24.967057619337393,0.06261920948884499,0.8849311775961539,1.6337083481817216,6.487633663598001,10.690339075827294,220.49891015582017,2888.7449345341715,16.07997175102355,1.4876021978561766,,nan,nan,nan,nan,nan,0.7154638407099728,0.463,0.2591569493375524,144,144,144,144,144,0,0,0,288,288,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,148702.26326113567,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,145,0.0015657163590374475,440.22851364780286,41.51286711960245,nan,5.375616397769285,2.4914406322221394,24.799026410163858,0.06219918829702783,0.8842153254098751,1.6323833441107158,6.444034428927384,10.624105555185348,217.84244606481965,2868.0100829568146,16.183000528020784,1.4961441679042764,,nan,nan,nan,nan,nan,0.7155871866675129,0.4636,0.2592055160816517,145,145,145,145,145,0,0,0,290,290,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,147634.90721973637,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,146,0.0015657163590374475,439.8897785833478,41.17413205514737,nan,5.335904359306765,2.4825722379859356,24.63302923545072,0.061784957931708955,0.8835010947522197,1.6310613600334607,6.401035936638217,10.558761376022977,215.2309504963902,2847.500278306729,16.28660851501627,1.504763827950228,,nan,nan,nan,nan,nan,0.7157095883092022,0.4634,0.2592536863570383,146,146,146,146,146,0,0,0,292,292,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,146579.13578971106,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,147,0.0015657163590374475,439.5550938240101,40.83944729580969,nan,5.296606492603702,2.473762735094639,24.46902933322358,0.06137640282996296,0.8827884850951477,1.6297423947314253,6.358626218232145,10.494289135924099,212.66341903713348,2827.2119701109723,16.389363732014317,1.5132788279443048,,nan,nan,nan,nan,nan,0.715831055107943,0.4634,0.2593014645547416,147,147,147,147,147,0,0,0,294,294,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,145534.76620540404,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,148,0.0015657163590374475,439.2243913789342,40.50874485073376,nan,5.257716758443153,2.465011450202047,24.306990824389477,0.06097341043679118,0.8820774958260665,1.6284264468332796,6.316793616067645,10.430671878182826,210.1388753407751,2807.1416833368794,16.493243659031577,1.5218542179791257,,nan,nan,nan,nan,nan,0.7159515964267049,0.463,0.25934885500616583,148,148,148,148,148,0,0,0,296,296,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,144501.6195845554,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,149,0.0015657163590374475,438.8976047627126,40.181958234512194,nan,5.219229235854623,2.456317722212022,24.146878686353304,0.06057587110887868,0.8813681262500018,1.627113514818822,6.27552677343515,10.367893077731189,207.65637018493203,2787.2860163661794,16.59625171503285,1.5304467770038173,,nan,nan,nan,nan,nan,0.7160712215195564,0.4634,0.2593958619839228,149,149,149,149,149,0,0,0,298,298,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,143479.52082401575,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,150,0.0015657163590374475,438.5746689536878,39.85902242548741,nan,5.181138119146395,2.4476809019531904,23.988658727575704,0.060183678021998,0.8806603755917038,1.6258035970228402,6.2348146250073615,10.30593662759412,205.21498056491302,2767.6416390348923,16.698975342034828,1.5390551959862933,,nan,nan,nan,nan,nan,0.7161899395327109,0.4636,0.259442489702658,150,150,150,150,150,0,0,0,300,300,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,142468.29849884735,50,logistic,100.0,stepsize_pilot
