tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,112,0.05010292348919832,398.7163514027173,0.0007048745168845016,nan,9.21857763518526e-05,0.018497426098635274,0.050838304346232065,0.009795237416994727,0.5435128367477529,1.0039041357122775,1.0101161835071382,2.016020205272239,0.0012312926551644211,0.06617575886644148,13.144795408006757,1.3847871568868868,,nan,nan,nan,nan,nan,0.7356909924551864,0.4636,0.26697622690262707,112,112,112,112,112,0,0,0,224,224,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3.4064915177600663,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,113,0.05010292348919832,398.71629341056297,0.0006468823625596087,nan,8.467856210169094e-05,0.01776942512647734,0.048666156689081586,0.009791719524149757,0.5434225925718097,1.0037386788655622,1.0097022302795609,2.0153488033311,0.001129505696561072,0.06068198409628758,13.248544034955557,1.393590216874145,,nan,nan,nan,nan,nan,0.7356848619559935,0.4636,0.2669741164831924,113,113,113,113,113,0,0,0,226,226,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3.123691630375566,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,114,0.05010292348919832,398.71624020832223,0.0005936801218240362,nan,7.778528695946021e-05,0.017069747783812445,0.046587915318543685,0.00978835427029867,0.5433361997308951,1.0035802902264477,1.0093054471311849,2.0147059517898853,0.001036177949490527,0.055646057764389655,13.351571231964044,1.4022520369035192,,nan,nan,nan,nan,nan,0.7356789503439154,0.4636,0.26697208097720293,114,114,114,114,114,0,0,0,228,228,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2.8644601439894797,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,115,0.05010292348919832,398.7161913983017,0.0005448701012937818,nan,7.145544461562817e-05,0.016397303509394112,0.044599445539603,0.00978513490514066,0.5432534917804136,1.0034286641097365,1.008925104490253,2.014090408662651,0.0009506014022364567,0.051029640263713726,13.455220828996971,1.4108796569053084,,nan,nan,nan,nan,nan,0.735673250331528,0.4636,0.266970117918406,115,115,115,115,115,0,0,0,230,230,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2.6268234726786135,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,116,0.05010292348919832,398.7161466160579,0.0005000878575174283,nan,6.56427179576651e-05,0.015751043626945568,0.04269680011370956,0.009782054986333456,0.5431743096070254,1.0032835083055265,1.0085605050676867,2.013500987934163,0.0008721278639825261,0.04679762175172373,13.560237366007641,1.4206732368911617,,nan,nan,nan,nan,nan,0.7356677548440627,0.4636,0.2669682249106214,116,116,116,116,116,0,0,0,232,232,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2.4089742872511657,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,117,0.05010292348919832,398.7161055275916,0.0004589993911849888,nan,6.030462768017288e-05,0.015129959700789845,0.0408762103519657,0.009779108364716673,0.5430985010961346,1.0031445434672384,1.0082109823344194,2.0129365568979067,0.0008001638464266881,0.042917848002867964,13.672666491998825,1.4303816558676772,,nan,nan,nan,nan,nan,0.7356624570150124,0.4636,0.2669663996264374,117,117,117,117,117,0,0,0,234,234,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2.209257403112682,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,118,0.05010292348919832,398.7160678267811,0.00042129858070438786,nan,5.540221084115673e-05,0.014533081961274754,0.039134077663217644,0.009776289170301879,0.5430259208151701,1.003011502528724,1.0078758990774852,2.01239603363106,0.0007341658906991943,0.03936086975781909,13.780185138981324,1.439383765857201,,nan,nan,nan,nan,nan,0.7356573501817018,0.4636,0.26696463980588303,118,118,118,118,118,0,0,0,236,236,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2.0261568776608967,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,119,0.05010292348919832,398.71603323303543,0.0003867048350230107,nan,5.089972672488692e-05,0.013959477796502362,0.03746696553135089,0.009773591798983986,0.5429564297118302,1.002884130149,1.007554646030252,2.011878384598589,0.0006736362999847729,0.03609971353042169,13.889078476000577,1.4486692158970982,,nan,nan,nan,nan,nan,0.735652427880834,0.4636,0.2669629432550787,119,119,119,119,119,0,0,0,238,238,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.858284212246655,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,120,0.05010292348919832,398.7160014891466,0.0003549609461970249,nan,4.6764387542454773e-05,0.013408250307089002,0.035871591897704204,0.009771010899934252,0.5428898948265524,1.002762182183192,1.007246640572533,2.0113826223791595,0.000618119241876797,0.033109672012828335,13.998366842977703,1.457310945901554,,nan,nan,nan,nan,nan,0.7356476838440272,0.4636,0.2669613078448716,120,120,120,120,120,0,0,0,240,240,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.7043675629795254,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,121,0.05010292348919832,398.7159723593258,0.0003258311253944157,nan,4.296611226770073e-05,0.012878536920883768,0.034344821926046265,0.00976854136363451,0.5428261890184846,1.002645425178393,1.006951325496586,2.0109078035060004,0.0005671971877654895,0.030368112383216406,14.10692101897439,1.4669394149095751,,nan,nan,nan,nan,nan,0.7356431119933506,0.4636,0.26695973150945984,121,121,121,121,121,0,0,0,242,242,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.563241873094276,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,122,0.05010292348919832,398.7159456274045,0.000299099204084996,nan,3.947730086195126e-05,0.012369508064759943,0.03288366112898913,0.009766178310517801,0.542765190704298,1.0025336358931547,1.0066681678352596,2.0104530264163016,0.0005204876595316299,0.027854300969325473,14.212508145952597,1.4761804149020463,,nan,nan,nan,nan,nan,0.7356387064368671,0.4636,0.2669582122450083,122,122,122,122,122,0,0,0,244,244,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.433839847256527,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,123,0.05010292348919832,398.7159210951901,0.0002745669896739855,nan,3.627262783948687e-05,0.011880365890766624,0.031485248836029864,0.009763917080180354,0.5427067836091741,1.0024266008394591,1.0063966577488237,2.010017429503138,0.00047764025650680667,0.025549242856711528,14.32413009298034,1.486168414936401,,nan,nan,nan,nan,nan,0.7356344614641932,0.4636,0.2669567481082615,123,123,123,123,123,0,0,0,246,246,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.3151836951690086,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,124,0.05010292348919832,398.7158985809597,0.00025205275926509785,nan,3.3328853225392625e-05,0.011410343054088277,0.030146851984603977,0.009761753221134276,0.5426508565293939,1.0023241158460452,1.0061363074671383,2.009600189264273,0.00043833393810349886,0.023435535154105375,14.432840889960062,1.4949352149269544,,nan,nan,nan,nan,nan,0.7356303715420823,0.4636,0.2669553372151544,124,124,124,124,124,0,0,0,248,248,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.2063775781967203,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,125,0.05010292348919832,398.7158779180812,0.00023138988080972922,nan,3.0624649205134065e-05,0.010958701540406032,0.02886585921673651,0.009759682481071008,0.5425973031059463,1.0022259856420364,1.0058866502842019,2.009200518542565,0.0004022745397234942,0.021497232740759643,14.543257495970465,1.5036019438994117,,nan,nan,nan,nan,nan,0.7356264313100405,0.4636,0.26695397773942614,125,125,125,125,125,0,0,0,250,250,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.106600698520249,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,126,0.05010292348919832,398.7158589537523,0.00021242555186518075,nan,2.8140441570432913e-05,0.010524731540395594,0.027639775264838046,0.009757700797606393,0.5425460216085978,1.0021320234598745,1.0056472396020886,2.008817664852999,0.0003691925015696197,0.019719725423115612,14.649312842986546,1.5128172739059664,,nan,nan,nan,nan,nan,0.7356226355759772,0.4636,0.2669526679112385,126,126,126,126,126,0,0,0,252,252,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1.0151009756000873,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,127,0.05010292348919832,398.7158415478439,0.00019501964351320566,nan,2.5858264417326192e-05,0.010107750369223813,0.026466215611283393,0.00975580428948346,0.542496914729941,1.0020420506565941,1.005417648021696,2.0084509087916786,0.00033884079179459487,0.01808962552158854,14.762446759967133,1.5224427239154465,,nan,nan,nan,nan,nan,0.7356189793118997,0.4636,0.2669514060158009,127,127,127,127,127,0,0,0,254,254,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.9311892595461677,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,128,0.05010292348919832,398.71582557184297,0.00017904364256082772,nan,2.376162685800908e-05,0.009707101429023262,0.025342901407233,0.009753989248205697,0.5424498893889222,1.0019558963525812,1.0051974664776788,2.0080995625224145,0.00031099300708741737,0.016594664993317847,14.87147317698691,1.5319115939200856,,nan,nan,nan,nan,nan,0.7356154576496552,0.4636,0.2669501903920055,128,128,128,128,128,0,0,0,256,256,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.8542340353647835,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,129,0.05010292348919832,398.71581090788294,0.00016437968253057988,nan,2.1835391169976856e-05,0.009322153212435312,0.024267654637110926,0.009752252130080678,0.5424048565433791,1.0018733970869325,1.0049863034152395,2.007762968336764,0.00028544163529333546,0.015223601274371732,14.977898362965789,1.5404916629195213,,nan,nan,nan,nan,nan,0.735612065876724,0.4636,0.26694901943107313,129,129,129,129,129,0,0,0,258,258,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.7836565760518539,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,130,0.05010292348919832,398.7157974478565,0.00015091965610736224,nan,2.006566075709496e-05,0.00895229834542108,0.023238393515839437,0.009750589548648714,0.5423617310111739,1.0017943964886207,1.0047837840065428,2.0074404972836604,0.00026199646602609073,0.013966131095619432,15.090333629981615,1.5516011829604395,,nan,nan,nan,nan,nan,0.7356087994320687,0.4636,0.26694789157521226,130,130,130,130,130,0,0,0,260,260,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.7189265061420974,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,131,0.05010292348919832,398.71578509260274,0.0001385644023343957,nan,1.8439677907047538e-05,0.00859695266762594,0.02225312810679808,0.009748998267480543,0.5423204312994985,1.0017187449627185,1.0045895494046633,2.007131547864985,0.0002404831364816762,0.012812811591056053,15.210750495956745,1.5625719619565643,,nan,nan,nan,nan,nan,0.7356056539020434,0.4636,0.26694680531629283,131,131,131,131,131,0,0,0,262,262,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.6595577406475968,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,132,0.05010292348919832,398.7157737511625,0.00012722296207812178,nan,1.6945729691288937e-05,0.008255554348683473,0.02130995614904558,0.009747475193319841,0.5422808794419504,1.0016462993909339,1.0044032560330427,2.0068355447936286,0.0002207418007792824,0.011754988076205623,15.330300072964747,1.573665841948241,,nan,nan,nan,nan,nan,0.7356026250163635,0.4636,0.2669457591945361,132,132,132,132,132,0,0,0,264,264,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.6051047673481474,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,133,0.05010292348919832,398.7157633400962,0.00011681189579348938,nan,1.5573061796800168e-05,0.007927563038920234,0.020407059083119405,0.009746017369557011,0.5422430008430302,1.001576922845799,1.0042245749086776,2.0065519378108276,0.00020262591219074547,0.01078472792790762,15.451917258964386,1.5852071309345774,,nan,nan,nan,nan,nan,0.7355997086441426,0.4636,0.2669447517972215,133,133,133,133,133,0,0,0,266,266,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.5551592431590192,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,134,0.05010292348919832,398.715753782859,0.0001072546585874079,nan,1.4311799765962666e-05,0.007612459053007533,0.019542698265242204,0.009744621970014312,0.542206724129689,1.0015104843178322,1.004053190997222,2.006280200559703,0.00018600110855080223,0.009894760045851039,15.561055645986926,1.5947518909233622,,nan,nan,nan,nan,nan,0.7355969007899943,0.4636,0.266943781757412,134,134,134,134,134,0,0,0,268,268,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.5093468778271268,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,135,0.05010292348919832,398.71574500922753,9.848102712339823e-05,nan,1.3152876393286825e-05,0.0073097425851778985,0.018715211360369532,0.009743286293027068,0.5421719810096013,1.0014468584550948,1.0038888025984065,2.006019829512139,0.0001707441919861269,0.009078419420888585,15.667852362967096,1.6034733209526166,,nan,nan,nan,nan,nan,0.7355941975902041,0.4636,0.2669428477526993,135,135,135,135,135,0,0,0,270,270,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.46732458050598863,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,136,0.05010292348919832,398.7157369547758,9.042657541158405e-05,nan,1.2087965415254753e-05,0.00701893295468773,0.0179230089050706,0.009742007755806442,0.5421387061358387,1.0013859253145059,1.0037311207601805,2.0057703429462754,0.00015674219488232544,0.00832959637602629,15.771399409975857,1.612118290970102,,nan,nan,nan,nan,nan,0.7355915953089721,0.4636,0.2669419485039679,136,136,136,136,136,0,0,0,272,272,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.4287778468633126,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,137,0.05010292348919832,398.71572956039404,8.303219362915115e-05,nan,1.1109420653628885e-05,0.006739567880283753,0.01716457103168445,0.009740783889068218,0.5421068369776544,1.0013275701244106,1.0035798687201494,2.005531279972054,0.00014389152470764265,0.007642690083203843,15.875630476977676,1.6209351010038517,,nan,nan,nan,nan,nan,0.7355890903347277,0.4636,0.26694108277418166,137,137,137,137,137,0,0,0,274,274,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.3934183662910046,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,138,0.05010292348919832,398.71572277184777,7.62436473564776e-05,nan,1.0210220108327317e-05,0.006471202782477804,0.016438444345717597,0.00973961233191519,0.5420763136970753,1.0012716830578339,1.0034347813729123,2.00530219960241,0.00013209718095382096,0.007012565993082143,15.980935494008008,1.629634630982764,,nan,nan,nan,nan,nan,0.7355866791765163,0.4636,0.2669402493671908,138,138,138,138,138,0,0,0,276,276,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.36098183054280064,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,139,0.05010292348919832,398.71571653937366,7.001117324989536e-05,nan,9.38391476232679e-06,0.006213410112502258,0.015743238948842615,0.009738490826959977,0.5420470790310465,1.001218159015948,1.0032956047619899,2.005082679867794,0.00012127203804493442,0.006434516846032342,16.08840255998075,1.640835819998756,,nan,nan,nan,nan,nan,0.7355843584604616,0.4636,0.26693944712656137,139,139,139,139,139,0,0,0,278,278,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.3312259267193516,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,140,0.05010292348919832,398.71571081730997,6.428910955946776e-05,nan,8.62458154472225e-06,0.005965778706865646,0.015077625600288138,0.009737417215676225,0.5420190781788572,1.001166897421249,1.0031620955951148,2.004872316971889,0.00011133618858950116,0.005904226961010789,16.205609146971256,1.6518486599670723,,nan,nan,nan,nan,nan,0.7355821249263003,0.4636,0.2669386749344267,140,140,140,140,140,0,0,0,280,280,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.3039284989871561,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,141,0.05010292348919832,398.71570556375616,5.903555575059727e-05,nan,7.926780346034472e-06,0.0057279131664804825,0.014440333009847562,0.009736389433966718,0.5419922586946055,1.0011178020200138,1.0030340207817516,2.004670724486478,0.00010221634184539026,0.005417739524829969,16.32528323295992,1.6629390489542857,,nan,nan,nan,nan,nan,0.7355799754239944,0.4636,0.26693793171036273,141,141,141,141,141,0,0,0,282,282,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.278885864747155,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,142,0.05010292348919832,398.71570074026226,5.421206185474148e-05,nan,7.285514337069529e-06,0.005499433259383109,0.013830145255978239,0.009735405507937474,0.5419665703844749,1.0010707806935812,1.0029111569916989,2.0044775325835125,9.384527270403343e-05,0.004971426628091516,16.44680142996367,1.6739952289499342,,nan,nan,nan,nan,nan,0.7355779069104161,0.4636,0.26693721641028495,142,142,142,142,142,0,0,0,284,284,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.25591127219167076,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,143,0.05010292348919832,398.7156963115437,4.9783343285980663e-05,nan,6.696193687238104e-06,0.005279973346107173,0.013245899322951834,0.009734463549868904,0.5419419652085863,1.001025745278081,1.0027932902337713,2.0042923873025624,8.616131691020675e-05,0.004561961815650491,16.568169885955285,1.6851415789569728,,nan,nan,nan,nan,nan,0.7355759164461093,0.4636,0.26693652802537,143,143,143,143,143,0,0,0,286,286,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.2348334873004286,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,144,0.05010292348919832,398.715692245219,4.571701856548316e-05,nan,6.1546023536285585e-06,0.005069181826820669,0.012686482751243558,0.009733561754372334,0.5419183971872292,1.0009826113921816,1.0026802154535746,2.0041149498519233,7.910790859560473e-05,0.004186294939264913,16.687310231965967,1.6938857679488137,,nan,nan,nan,nan,nan,0.7355740011921258,0.4636,0.2669358655809996,144,144,144,144,144,0,0,0,288,288,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.21549549934484438,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,145,0.05010292348919832,398.71568851157065,4.198337023808563e-05,nan,5.656867406907989e-06,0.004866720609368455,0.012150831395660129,0.009732698394724194,0.5418958223112557,1.0009412982725179,1.002571736149426,2.003944895941737,7.26331565470753e-05,0.0038416291181792494,16.79142517899163,1.7027064169524238,,nan,nan,nan,nan,nan,0.7355721584069366,0.4636,0.26693522813572856,145,145,145,145,145,0,0,0,290,290,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.19775333490121874,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,146,0.05010292348919832,398.7156850833248,3.85551243766713e-05,nan,5.199431095883004e-06,0.004672264597404275,0.011637927286035715,0.009731871819369383,0.5418741984564641,1.000901728616431,1.0024676640055765,2.003781915147563,6.668945593434816e-05,0.003525399629867392,16.897735475969967,1.7123261269880459,,nan,nan,nan,nan,nan,0.7355703854434174,0.4636,0.2669346147802766,146,146,146,146,146,0,0,0,292,292,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.1814749712216414,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,147,0.05010292348919832,398.71568193544954,3.540724912909354e-05,nan,4.779025025069244e-06,0.004485501197833049,0.011146796585580055,0.009731080448584412,0.5418534853017686,1.0008638284316822,1.002367818541865,2.003625710302949,6.123313250222572e-05,0.003235254568298378,17.00192126299953,1.7210209870245308,,nan,nan,nan,nan,nan,0.7355686797459082,0.4636,0.26693402463654226,147,147,147,147,147,0,0,0,294,294,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.16653934059064857,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,148,0.05010292348919832,398.71567904497033,3.251676992022112e-05,nan,4.39264658733473e-06,0.004306129846813192,0.010676507642158065,0.009730322771294079,0.541833644250999,1.0008275268928348,1.0022720267790266,2.0034759969195854,5.622411648928504e-05,0.0029690371208880707,17.110778429952916,1.7305737470742315,,nan,nan,nan,nan,nan,0.7355670388473468,0.4636,0.2669334568566422,148,148,148,148,148,0,0,0,296,296,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,0.1528354180060474,50,logistic,100.0,stepsize_pilot
