tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,75,0.02505146174459916,399.2172946001436,0.5016480719431797,nan,0.064672956921689,0.35560710870237444,1.5223985851681197,0.012247287672411561,0.5978526947385995,1.1037100613099913,1.268932663106245,2.4604423120621255,1.0223000253720222,47.69168019190836,8.703822829993442,0.9383072571945377,,nan,nan,nan,nan,nan,0.7370041626004359,0.4622,0.2673955236218557,75,75,75,75,75,0,0,0,150,150,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2454.997219893578,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,76,0.02505146174459916,399.19264599239364,0.47699946419322714,nan,0.061448466073904015,0.34779676111625907,1.481471199029144,0.012177542723420825,0.596489405591467,1.1012008745562063,1.2617185008256764,2.4480327702988705,0.968769382304803,45.40294708442514,8.818907167005818,0.9505996772204526,,nan,nan,nan,nan,nan,0.7369957173176807,0.4624,0.26739370983020294,76,76,76,76,76,0,0,0,152,152,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2337.1814207156112,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,77,0.02505146174459916,399.16928491889286,0.45363839069244705,nan,0.05839533455080006,0.3401879287951529,1.4418346146754901,0.012110080192078612,0.5951618648849201,1.098757636769353,1.2547376939373678,2.4360202644994353,0.9182747430951461,43.22941968463236,8.933685862983111,0.9631192062515765,,nan,nan,nan,nan,nan,0.7369867040877837,0.4628,0.26739166256287816,77,77,77,77,77,0,0,0,154,154,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2225.295999560767,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,78,0.02505146174459916,399.14713858533986,0.43149205713945094,nan,0.05550370848601429,0.3327738761025167,1.4034382747375342,0.012044806371638744,0.5938690100313357,1.09637838394708,1.2479806634661694,2.4243888634840816,0.8706263864834766,41.1649093395748,9.050303549971431,0.9755514462594874,,nan,nan,nan,nan,nan,0.73697716520514,0.463,0.267389397838716,78,78,78,78,78,0,0,0,156,156,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2119.0223866965725,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,79,0.02505146174459916,399.1261387287927,0.4104922005922731,nan,0.05276435545869712,0.3255481654195529,1.3662341267921048,0.011981632427778267,0.5926098156257515,1.0940612208925853,1.241438331778725,2.4131234483055155,0.8256478156714869,39.203589230021066,9.16667874599807,0.9882029352593236,,nan,nan,nan,nan,nan,0.7369671404980781,0.463,0.2673869307607205,79,79,79,79,79,0,0,0,158,158,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2018.060638297263,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,80,0.02505146174459916,399.1062213032417,0.3905747750412729,nan,0.05016862110983113,0.318504640634973,1.3301764700914307,0.011920474087265523,0.5913832918973038,1.0918043183468173,1.2351020902129322,2.402209661105963,0.78317472515022,37.33997091602372,9.285720903018955,1.0008152352529578,,nan,nan,nan,nan,nan,0.7369566674814382,0.4632,0.26738427557241917,80,80,80,80,80,0,0,0,160,160,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1922.1282290930576,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,81,0.02505146174459916,399.0873261896225,0.3716796614220925,nan,0.047708389123389885,0.311637411718372,1.2952218134495437,0.01186125135016328,0.5901884832358523,1.0896059102600457,1.2289637691856854,2.391633857799597,0.7430540577818565,35.568882589164865,9.403698868991341,1.0133273642277345,,nan,nan,nan,nan,nan,0.7369457814984498,0.4632,0.26738144571026035,81,81,81,81,81,0,0,0,162,162,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1830.9589328735012,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,82,0.02505146174459916,399.06939692814933,0.35375039994892177,nan,0.04537604428267858,0.304940840295361,1.261328743348584,0.01180388822352365,0.5890244667896698,1.087464291195173,1.2230156105609749,2.3813830642506266,0.7051431433807055,33.885448891595686,9.535304715973325,1.030537554237526,,nan,nan,nan,nan,nan,0.7369345158527538,0.4632,0.26737845385237136,82,82,82,82,82,0,0,0,164,164,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1744.3017836437557,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,83,0.02505146174459916,399.0523804710448,0.33673394284437563,nan,0.04316443833996532,0.29840952614960475,1.2284578014165308,0.011748312474727494,0.5878903511303493,1.0853778138556123,1.217250242081863,2.3714449356494334,0.6693089109735553,32.28507217483483,9.668446412018966,1.0457851342507638,,nan,nan,nan,nan,nan,0.7369229019313529,0.4632,0.26737531196396586,83,83,83,83,83,0,0,0,166,166,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1661.9201108945344,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,84,0.02505146174459916,399.03622695393545,0.3205804257350451,nan,0.04106685846201664,0.29203829458324837,1.1965713705074836,0.011694455402805434,0.5867852749812836,1.0833448867310058,1.2116606536890342,2.361807718817715,0.6354271677456095,30.763415082833102,9.782039197976701,1.0577809932874516,,nan,nan,nan,nan,nan,0.7369109693191945,0.4636,0.2673720313396611,84,84,84,84,84,0,0,0,168,168,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1583.5906430405291,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,85,0.02505146174459916,399.0208894843365,0.3052429561361123,nan,0.03907699803644465,0.28582218457295216,1.1656335686868704,0.011642251626231425,0.5857084060063156,1.0813639718544203,1.2062401755656833,2.3524602171991136,0.6033819384084234,29.31638435419088,9.89590997499181,1.0700335932779126,,nan,nan,nan,nan,nan,0.7368987459060349,0.4632,0.26736862264294675,85,85,85,85,85,0,0,0,170,170,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1509.1026736164624,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,86,0.02505146174459916,399.00632394580504,0.29067741760462695,nan,0.03718892964312732,0.2797564376639469,1.135610150487968,0.011591638885821834,0.5846589396553086,1.079433582665064,1.2009824577638823,2.3433917583147044,0.5730648593742381,27.940115747755716,10.00955137098208,1.0820414722547866,,nan,nan,nan,nan,nan,0.7368862579861722,0.4632,0.26736509594302216,86,86,86,86,86,0,0,0,172,172,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1438.257285300737,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,87,0.02505146174459916,398.9924888164648,0.2768422882643904,nan,0.03539708001341652,0.27383648754924383,1.1064684148634991,0.011542557861508262,0.5836360980636601,1.0775522819708854,1.1958814512811289,2.3345921634831055,0.5443746226950692,26.630960004249985,10.121646628016606,1.094384152267594,,nan,nan,nan,nan,nan,0.7368735303515928,0.4632,0.2673614607492021,87,87,87,87,87,0,0,0,174,174,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1370.8666272702076,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,88,0.02505146174459916,398.9793450007292,0.26369847252880163,nan,0.03369620681537552,0.26805795028541646,1.078177119307719,0.011494952001854812,0.5826391290028303,1.0757186800057639,1.1909313904681424,2.3260517196234147,0.5172164652350709,25.385469764175504,10.234904785000253,1.1064043622463942,,nan,nan,nan,nan,nan,0.7368605863790187,0.4632,0.2673577260430746,88,88,88,88,88,0,0,0,176,176,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1306.7532417806726,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,89,0.02505146174459916,398.9668556731558,0.25120914495539637,nan,0.032081377118054304,0.26241661510026265,1.050706399670869,0.011448767365303604,0.5816673048792688,1.073931432576307,1.186126776659902,2.317761152975578,0.4915016989991703,24.200387369106842,10.347356100974139,1.118596641230397,,nan,nan,nan,nan,nan,0.7368474481113158,0.463,0.26735390030857675,89,89,89,89,89,0,0,0,178,178,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1245.7494362210603,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,90,0.02505146174459916,398.95498613345524,0.2393396052548269,nan,0.030547947400618287,0.2569084357512148,1.0240276952298117,0.011403952472217356,0.580719921779155,1.072189239293551,1.18146236293183,2.309711604587695,0.46714727894419017,23.07263347969411,10.459076587983873,1.1306159812374972,,nan,nan,nan,nan,nan,0.7368341363336687,0.4628,0.26734999156014283,90,90,90,90,90,0,0,0,180,180,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1187.696697208897,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,91,0.02505146174459916,398.943703671773,0.22805714357258466,nan,0.029091544984065316,0.25152952239658527,0.998113678616419,0.011360458166874676,0.579796298556594,1.0704908418851435,1.1769331398918457,2.301894607433055,0.44407540496046555,21.9992964493174,10.570560554973781,1.1428158512571827,,nan,nan,nan,nan,nan,0.7368206706449127,0.463,0.26734600736906466,91,91,91,91,91,0,0,0,182,182,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1132.445143584021,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,92,0.02505146174459916,398.9329774434329,0.2173309152324805,nan,0.02770805077425892,0.24627613394469478,0.972938190239478,0.011318237488646538,0.5788957759629983,1.0688350225838146,1.1725343224270508,2.294302065031755,0.42221315503283385,20.977622397431197,10.684557371016126,1.1553033102536574,,nan,nan,nan,nan,nan,0.7368070695243653,0.463,0.2673419548881943,92,92,92,92,92,0,0,0,184,184,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1079.8530154198388,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,93,0.02505146174459916,398.9227783524051,0.20713182420468002,nan,0.026393583213592326,0.24114467084861377,0.9484761768667913,0.011277245551650876,0.5780177158155508,1.0672206025882365,1.1682613373309922,2.2869262314626213,0.40149214687827184,20.00500593126073,10.803178077971097,1.1675595602137037,,nan,nan,nan,nan,nan,0.7367933503944795,0.4634,0.26733784087510587,93,93,93,93,93,0,0,0,186,186,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1029.7861964094166,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,94,0.02505146174459916,398.9130789428246,0.19743241462418837,nan,0.025144483348564707,0.23613166831671795,0.9247036340620798,0.011237439432241219,0.5771615002027277,1.065646440592524,1.164109811743877,2.2797596926609245,0.38184822561469434,19.07898146871289,10.918658463982865,1.179834179172758,,nan,nan,nan,nan,nan,0.7367795296796187,0.4634,0.2673336717138279,94,94,94,94,94,0,0,0,188,188,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,982.1177671999524,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,95,0.02505146174459916,398.9038532979438,0.18820676974337402,nan,0.023957300927752032,0.2312337899115004,0.9015975521967189,0.011198778063743874,0.5763265307250198,1.0641114313809068,1.1600755623440715,2.2727953489063193,0.36322117524665243,18.197215119182424,11.03326230100356,1.1920853491756134,,nan,nan,nan,nan,nan,0.7367656228612198,0.4634,0.26732945343524467,95,95,95,95,95,0,0,0,190,190,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,936.7275874457007,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,96,0.02505146174459916,398.8950769459534,0.17943041775299662,nan,0.022828781451807188,0.2264478215111531,0.8791358657793187,0.011161222137902656,0.5755122277690329,1.0626145044842463,1.1561545852344224,2.2660263984133886,0.3455544519599122,17.357497082411964,11.148084656975698,1.2051711282110773,,nan,nan,nan,nan,nan,0.7367516445295993,0.4636,0.26732519173625996,96,96,96,96,96,0,0,0,192,192,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,893.5019045284581,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,97,0.02505146174459916,398.88672677215686,0.17108024395645316,nan,0.021755854104021234,0.22177066561031322,0.8572974058670783,0.011124734012540301,0.5747180298133376,1.0611546228952926,1.1523430464717586,2.259446321944536,0.328794937403875,16.55773452872922,11.264543514000252,1.2179537182091735,,nan,nan,nan,nan,nan,0.7367376084326303,0.4636,0.2673208919978085,97,97,97,97,97,0,0,0,194,194,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,852.3329870576232,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,98,0.02505146174459916,398.8787809370224,0.16313440882197483,nan,0.02073562049551323,0.2171993359381046,0.8360618553418543,0.011089277624984446,0.5739433927644273,1.0597307818397448,1.148637273192284,2.2530488683715397,0.3128927103069444,15.795944926873842,11.392594090022612,1.2352937872055918,,nan,nan,nan,nan,nan,0.7367235275215082,0.4636,0.26731655930179304,98,98,98,98,98,0,0,0,196,196,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,813.1187814105742,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,99,0.02505146174459916,398.8712187996781,0.1555722714776948,nan,0.01976534416478618,0.21273095237319883,0.8154097068512318,0.011054818410841749,0.5731877893213189,1.0583420076003223,1.1450337452895056,2.246828041118093,0.2978008349210429,15.07024978826255,11.52100726601202,1.248004846216645,,nan,nan,nan,nan,nan,0.7367094139937963,0.4634,0.267312198447021,99,99,99,99,99,0,0,0,198,198,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,775.7625897097987,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,100,0.02505146174459916,398.8640208464512,0.14837431825077374,nan,0.01884244077615124,0.20836273613707518,0.795322223230564,0.011021323227739115,0.5724507083673727,1.0569873563912329,1.141529087604863,2.2407780854211103,0.28347516492646346,14.378868798948787,11.655330331996083,1.2636668052291498,,nan,nan,nan,nan,nan,0.7366952793339382,0.4634,0.2673078139642061,100,100,100,100,100,0,0,0,200,200,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,740.1727677571525,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,101,0.02505146174459916,398.85716862408395,0.1415220958835448,nan,0.017964468965996655,0.20409200524800994,0.7757814002364468,0.010988760283684357,0.5717316543879882,1.05566591328055,1.1381200625945385,2.2348934763535655,0.26987416155103666,13.720114312735063,11.783615098975133,1.2762250552186742,,nan,nan,nan,nan,nan,0.7366811343514037,0.4634,0.26730341013009845,101,101,101,101,101,0,0,0,202,202,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,706.2624415589679,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,102,0.02505146174459916,398.8506446772888,0.13499814908840335,nan,0.01712912178990262,0.19991617021955757,0.7567699314351424,0.010957099069718148,0.5710301469129165,1.0543767911581587,1.1348035634388218,2.2291689075561485,0.2569587247671614,13.092386180912003,11.90143230499234,1.2890798752196133,,nan,nan,nan,nan,nan,0.7366669892166232,0.4634,0.26729899098079984,102,102,102,102,102,0,0,0,204,204,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,673.9492411795006,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,103,0.02505146174459916,398.844432490331,0.12878596213056426,nan,0.01633421872775122,0.19583272998842863,0.738271175101451,0.01092631029656581,0.5703457199819844,1.053119129747069,1.1315766075631095,2.223599280629125,0.2446920365304776,12.494166895945662,12.016283041972201,1.3012392352102324,,nan,nan,nan,nan,nan,0.736652853494856,0.4634,0.2672945603243176,103,103,103,103,103,0,0,0,206,206,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,643.1550507553129,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,104,0.02505146174459916,398.83851643235437,0.12286990415395849,nan,0.015577698206346873,0.19183926805771534,0.7202691229946288,0.01089636583501082,0.5696779216331181,1.0518920946559647,1.1284363305420866,2.218179695139638,0.233039415113809,11.924017028123053,12.129950948001351,1.3136768442345783,,nan,nan,nan,nan,nan,0.7366387361781265,0.4636,0.2672901217524058,104,104,104,104,104,0,0,0,208,208,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,613.8057735900961,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,105,0.02505146174459916,398.83288170618465,0.11723517798424155,nan,0.014857610603713234,0.18793344884239233,0.7027483708877881,0.01086723865973973,0.5690263134115665,1.0506948764710493,1.1253799803607902,2.212905439203001,0.22196817967167354,11.380570935722378,12.245206634979695,1.3262021042173728,,nan,nan,nan,nan,nan,0.7366246457153512,0.4636,0.26728567865174063,105,105,105,105,105,0,0,0,210,210,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,585.8311113295695,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,106,0.02505146174459916,398.8275143003673,0.1118677721668746,nan,0.01417211170050657,0.18411301420490242,0.6856940907366273,0.010838902796423326,0.5683904698993504,1.0495266898852766,1.1224049120084174,2.2077719805998366,0.21144752424438967,10.862532730699087,12.359636571025476,1.338855873211287,,nan,nan,nan,nan,nan,0.7366105900407727,0.4638,0.2672812342144707,106,106,106,106,106,0,0,0,212,212,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,559.1643562894186,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,107,0.02505146174459916,398.82240094421655,0.10675441601614466,nan,0.013519456547638576,0.18037578016947564,0.6690920043816062,0.01081133327182059,0.567769978263933,1.0483867728632157,1.119508582382456,2.2027749583936482,0.2014484004781641,10.368672483188025,12.474800618016161,1.3511155032319948,,nan,nan,nan,nan,nan,0.7365965766008067,0.4638,0.2672767914481835,107,107,107,107,107,0,0,0,214,214,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,533.7421960766333,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,108,0.02505146174459916,398.81752906566663,0.10188253746622422,nan,0.012897993721226625,0.17671963380458455,0.6529283586855325,0.010784506066702896,0.5671644378252528,1.0472743858398577,1.1166885454825526,2.1979101750161694,0.19194340839806648,9.897822649328136,12.589150514977518,1.3633279732312076,,nan,nan,nan,nan,nan,0.7365826123794026,0.4638,0.26727235318532255,108,108,108,108,108,0,0,0,216,216,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,509.50452970669267,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,109,0.02505146174459916,398.81288675173346,0.09724022353304917,nan,0.012306159937979835,0.1731425302636487,0.6371899020155992,0.010758398071417711,0.5665734596402174,1.0461888109517723,1.1139424478749658,2.193173588790181,0.18290669462618,9.448874708025306,12.701960920996498,1.3753078932641074,,nan,nan,nan,nan,nan,0.7365687039220086,0.4638,0.26726792209209105,109,109,109,109,109,0,0,0,218,218,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,486.3942944761379,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,110,0.02505146174459916,398.80846271141064,0.09281618321023188,nan,0.011742475006805428,0.16964248997475684,0.621863861985405,0.010732987043917555,0.5659966661038763,1.0451293512991102,1.1112680244099895,2.1885613068617538,0.17431385748754152,9.020775993288424,12.81523417797871,1.3875990032684058,,nan,nan,nan,nan,nan,0.7365548573582275,0.4638,0.2672635006768728,110,110,110,110,110,0,0,0,220,220,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,464.3573029025558,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,111,0.02505146174459916,398.8042462408357,0.08859971263530042,nan,0.011205537093157122,0.16621759597077645,0.6069379243786055,0.010708251570097683,0.565433690566469,1.0440953302370202,1.1086630941759552,2.1840695785158726,0.16614185849206495,8.612526709717745,12.928288794006221,1.3997333922307007,,nan,nan,nan,nan,nan,0.7365410784232458,0.4638,0.26725909129819914,111,111,111,111,111,0,0,0,222,222,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,443.3420890925879,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,112,0.02505146174459916,398.80022719057183,0.08458066237142248,nan,0.010694018275690524,0.16286599135178603,0.5924002131812415,0.01068417102629515,0.5648841769656562,1.0430860906951316,1.106125556674659,2.179694788851302,0.15836893972230456,8.22317711959082,13.041042150987778,1.4119948822190054,,nan,nan,nan,nan,nan,0.7365273724781047,0.4636,0.26725469617229125,112,112,112,112,112,0,0,0,224,224,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,423.2997639431695,50,logistic,100.0,stepsize_pilot
