tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,113,0.003131432718074895,399.76007942708065,1.0444328988802454,nan,0.7373919262203423,1.2789741392060487,0.9880174956678623,0.009681090746924872,0.6715105578619645,0.9817855581545227,1.277707145569577,2.4303608199339832,2.5499509003547494,7.184118165057342,12.35179705201881,1.0115741821937263,,nan,nan,nan,nan,nan,0.7284119696617744,0.4674,0.26429326042052487,113,113,113,113,113,0,113,113,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,369.81272313394226,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,114,0.003131432718074895,399.7377970438324,1.0221505156320063,nan,0.7244157500269304,1.2675827702657159,0.969822320768706,0.009680741104932217,0.6699866033313092,0.9818455635694758,1.27342775391302,2.423230469449882,2.4888050512414015,6.994086812931359,12.454772808996495,1.0197697221883573,,nan,nan,nan,nan,nan,0.728489428108222,0.4674,0.26432278370043666,114,114,114,114,114,0,114,114,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,360.03058840342675,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,115,0.003131432718074895,399.7161022488774,1.000455720676996,nan,0.7117147523945945,1.256325383093621,0.9520319359827172,0.009680412350217393,0.6684803033330566,0.9819060080462498,1.2692236186546813,2.416252654463092,2.4295045030831064,6.8102464726329215,12.558585126011167,1.0281242821365595,,nan,nan,nan,nan,nan,0.7285657811742332,0.4678,0.26435186884991974,115,115,115,115,115,0,115,115,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,350.5671448317002,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,116,0.003131432718074895,399.6949759657006,0.979329437500212,nan,0.6992817468820005,1.2451998401035909,0.9346350006619133,0.009680103680920926,0.666991458017568,0.9819668972131614,1.2650930733144858,2.409423263365492,2.3719806285313836,6.632352394930081,12.663413112983108,1.0364417321397923,,nan,nan,nan,nan,nan,0.7286410528843871,0.4674,0.26438052572929627,116,116,116,116,116,0,116,116,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,341.4097936031707,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,117,0.003131432718074895,399.67439986916423,0.958753340963824,nan,0.687109777296395,1.234204050107473,0.9176205772837022,0.009679814327368124,0.6655198696113774,0.9820282369863257,1.261034764339513,2.4027383139988943,2.316167851290465,6.46017137652491,12.768080000008922,1.044769522093702,,nan,nan,nan,nan,nan,0.7287152664853562,0.4676,0.2644087638730009,117,117,117,117,117,0,117,117,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,332.5465302456584,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,118,0.003131432718074895,399.65435635019,0.9387098219896188,nan,0.6751921087659328,1.2233359668727661,0.9009781137990012,0.009679543550598054,0.66406534240458,0.982090032535565,1.2570475766497955,2.3961939488961295,2.26200348833065,6.2934811235576245,12.871801326982677,1.0530859620776027,,nan,nan,nan,nan,nan,0.7287884444772073,0.4676,0.26443659250287305,118,118,118,118,118,0,118,118,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,323.9659118658624,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,119,0.003131432718074895,399.6348284823819,0.9191819541815107,nan,0.6635222192249236,1.2125935877455656,0.8846974268934632,0.009679290640967972,0.6626276827377806,0.9821522875999925,1.2531306077145048,2.38978643074771,2.2094276013900287,6.132069655075103,12.975645754020661,1.0615645920624956,,nan,nan,nan,nan,nan,0.7288606086433176,0.4676,0.26446402054085555,119,119,119,119,119,0,119,119,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,315.6570264420529,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,120,0.003131432718074895,399.615799990469,0.9001534622685767,nan,0.6520937912894025,1.201974952334966,0.8687686861079006,0.009679054916831268,0.6612066989886484,0.982215004104095,1.2492832270754213,2.3835121380793023,2.1583828571523505,5.975734743676988,13.080183051002678,1.0699333820375614,,nan,nan,nan,nan,nan,0.7289317800789702,0.468,0.26449105662112415,120,120,120,120,120,0,120,120,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,307.6094640305319,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,121,0.003131432718074895,399.5972552204525,0.8816086922520867,nan,0.6409007045021495,1.1914781412553255,0.8531823987674799,0.009678835723285465,0.6598022015581012,0.9822781820178653,1.2455508961031705,2.3773675611263796,2.108814395533222,5.824283390764922,13.185745326976757,1.0781850410276093,,nan,nan,nan,nan,nan,0.7290019792186938,0.4676,0.26451770910167693,121,121,121,121,121,0,121,121,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,299.8132897533395,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,122,0.003131432718074895,399.57917911135587,0.863532583155461,nan,0.6299370279274575,1.1811012749230276,0.8379293956726808,0.009678632430983422,0.6584140028561544,0.9823418194033475,1.2421147453469221,2.3713492978936594,2.0606697055482606,5.677531334014349,13.29103932401631,1.0864285200368613,,nan,nan,nan,nan,nan,0.7290712258624007,0.4674,0.2645439860754087,122,122,122,122,122,0,122,122,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,292.25901844466273,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,123,0.003131432718074895,399.56155716847593,0.8459106402755197,nan,0.6191970130774617,1.170842512404621,0.8230008175079488,0.009678444435006341,0.6570419172874805,0.9824059125933631,1.2387395445909146,2.3654540503878465,2.0138985082743135,5.535302584866739,13.397367930971086,1.09483654005453,,nan,nan,nan,nan,nan,0.7291395392003814,0.4674,0.2645698953806939,123,123,123,123,123,0,123,123,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,284.93759084258875,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,124,0.003131432718074895,399.54437543804653,0.8287289098461201,nan,0.608675087152163,1.1607000503134026,0.8083881019269362,0.00967827115379443,0.6556857612366904,0.9824704564544608,1.2354217306524304,2.359678621013216,1.9684526464501664,5.397428994004144,13.502086738008074,1.1032260700594634,,nan,nan,nan,nan,nan,0.7292069378372092,0.4678,0.2645954446115018,124,124,124,124,124,0,124,124,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,277.840351221288,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,125,0.003131432718074895,399.5276204832278,0.8119739550273835,nan,0.5983658465773842,1.1506721217517197,0.794082971275758,0.009678112028129751,0.654345353053364,0.9825354446937736,1.232159315102436,2.3540199091203267,1.924285980294703,5.263749842919117,13.608468395017553,1.1116302700247616,,nan,nan,nan,nan,nan,0.7292734398146029,0.468,0.26462064112706496,125,125,125,125,125,0,125,125,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,270.95902636649384,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,126,0.003131432718074895,399.5112793613425,0.795632833142065,nan,0.5882640508249709,1.1407569952964385,0.7800774209182068,0.009677966520172153,0.6530205130368703,0.9826008701775103,1.2289506951411904,2.3484749076989853,1.881354289150742,5.13411145983147,13.714836261991877,1.119951150030829,,nan,nan,nan,nan,nan,0.7293390626332976,0.4676,0.2646454920611233,126,126,126,126,126,0,126,126,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,264.2857058042698,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,127,0.003131432718074895,399.49533960228575,0.779693074085344,nan,0.578364616500815,1.130952974025198,0.7663637081291276,0.009677834112541642,0.6517110634209834,0.9826667252364517,1.2257945302712532,2.3430407002072307,1.8396151785895216,5.00836685833191,13.820378588978201,1.1283075600513257,,nan,nan,nan,nan,nan,0.7294038232739677,0.4674,0.26467000433076143,127,127,127,127,127,0,127,127,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,257.81282319967625,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,128,0.003131432718074895,399.47978918803665,0.7641426598362386,nan,0.5686626116874169,1.1212583945812193,0.7529343415243023,0.009677714307446558,0.6504168283583365,0.9827330019408834,1.2226896737758133,2.3377144575287603,1.7990279926366017,4.8863753972493225,13.925288564991206,1.1367118690395728,,nan,nan,nan,nan,nan,0.7294677382172465,0.4674,0.2646941846448601,128,128,128,128,128,0,128,128,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,251.53313884795315,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,129,0.003131432718074895,399.4646165332109,0.7489700050105057,nan,0.5591532505276925,1.111671626274589,0.7397820709970857,0.009677606625854974,0.6491376339047038,0.9827996923332967,1.2196351260983347,2.3324934350517723,1.7595537308028146,4.768002460348558,14.029968862014357,1.1450731780496426,,nan,nan,nan,nan,nan,0.7295308234628842,0.4676,0.26471803951217837,129,129,129,129,129,0,129,129,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,245.43972318650785,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,130,0.003131432718074895,399.4498104665901,0.7341639383897132,nan,0.5498318880384861,1.1021910702180682,0.7268998781339963,0.009677510606705134,0.647873308003171,0.9828667886122259,1.2166300001455566,2.327374969862733,1.7211549696258535,4.653119154564049,14.133839298970997,1.1532724880380556,,nan,nan,nan,nan,nan,0.7295930945480809,0.4676,0.26474157524908426,130,130,130,130,130,0,130,130,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,239.52594126105987,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,131,0.003131432718074895,399.4353602135743,0.7197136853739039,nan,0.5406940151420492,1.092815158495603,0.7142809670830668,0.009677425806154863,0.6466236804681702,0.9829342832646782,1.2136734934401172,2.322356478049057,1.6837957884477763,4.541602025568627,14.239249315985944,1.161540578061249,,nan,nan,nan,nan,nan,0.7296545665650354,0.4672,0.2647647979869494,131,131,131,131,131,0,131,131,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,233.78543808414048,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,132,0.003131432718074895,399.421255379503,0.7056088513025998,nan,0.5317352539048716,1.0835423533618256,0.7019187558504394,0.009677351796866806,0.6453885829694266,0.9830021691476404,1.2107648641820246,2.3174354521051055,1.647441699172449,4.433332789561055,14.349049612996168,1.172976288071368,,nan,nan,nan,nan,nan,0.7297152541777437,0.4674,0.26478771367922427,132,132,132,132,132,0,132,132,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,228.21212482847352,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,133,0.003131432718074895,399.40748593379664,0.6918394055962267,nan,0.522951352973802,1.0743711464709575,0.6898068680020973,0.00967728816732755,0.6441678490158212,0.983070439521711,1.2079034095471524,2.312609458436306,1.6120595797637312,4.328198080234738,14.457837849971838,1.1814371580840088,,nan,nan,nan,nan,nan,0.7297751716380815,0.4674,0.2648103281082072,133,133,133,133,133,0,133,133,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,222.80016580182934,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,134,0.003131432718074895,399.3940421948712,0.6783956666707809,nan,0.5143381831998894,1.0653000581336034,0.6779391247491028,0.009677234521199247,0.6429613139391864,0.9831390880414029,1.205088445459839,2.3078761349565653,1.5776176112614295,4.226089209963875,14.562510756019037,1.1898090370814316,,nan,nan,nan,nan,nan,0.7298343328012016,0.4674,0.26483264689152236,134,134,134,134,134,0,134,134,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,217.54396615374114,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,135,0.003131432718074895,399.3809148157829,0.665268287582478,nan,0.5058917334408524,1.0563276366000385,0.6663095373959661,0.009677190476700587,0.6417688148780383,0.9832081087079781,1.2023192877991336,2.303233188774495,1.544085218106596,4.126901944308878,14.666414882987738,1.1981120961136185,,nan,nan,nan,nan,nan,0.7298927511402806,0.4678,0.2648546754883198,135,135,135,135,135,0,135,135,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,212.43816026785046,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,136,0.003131432718074895,399.368094770563,0.6524482423625955,nan,0.4976081065337912,1.0474524573686734,0.6549123001329004,0.009677155666017923,0.6405901907612847,0.9832774957912698,1.1995952355689148,2.2986783939641757,1.5114330115811891,4.030536289006511,14.77067416999489,1.2064463561400771,,nan,nan,nan,nan,nan,0.7299504397606411,0.4668,0.26487641920520943,136,136,136,136,136,0,136,136,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,207.47760079692046,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,137,0.003131432718074895,399.3555733412035,0.6399268130031146,nan,0.4894835154298378,1.038673122518455,0.643741783154095,0.009677129734743295,0.6394252822918897,0.9833472437272808,1.196915556940424,2.294209589416643,1.4796327361803343,3.9368962886677514,14.874996476981323,1.2147079461137764,,nan,nan,nan,nan,nan,0.7300074114132775,0.4668,0.2648978832019425,137,137,137,137,137,0,137,137,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,202.6573483005219,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,138,0.003131432718074895,399.3433421052592,0.6276955770587733,nan,0.48151427948352876,1.0299882600640466,0.6327925260848529,0.00967711234133694,0.6382739319305267,0.9834173469982944,1.1942794791945086,2.2898246767683057,1.4486572187465356,3.845889836458004,14.979673954017926,1.2229849461000413,,nan,nan,nan,nan,nan,0.7300636785078135,0.4664,0.2649190724968505,138,138,138,138,138,0,138,138,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,197.97266144805042,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,139,0.003131432718074895,399.3313929240319,0.6157463958314793,nan,0.4736968208892506,1.0213965233326976,0.6220592317017432,0.009677103156616459,0.6371359838792231,0.9834878000020036,1.1916861834081751,2.285521618402957,1.4184803202066743,3.7574284940860663,15.08399118098896,1.2313252860913053,,nan,nan,nan,nan,nan,0.730119253124917,0.4662,0.2649399919720533,139,139,139,139,139,0,139,139,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,193.4189877524022,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,140,0.003131432718074895,399.3197179313053,0.6040714031049106,nan,0.4660276612583766,1.0128965903617773,0.6115367599306545,0.009677101863267722,0.6360112840650108,0.9835585969156554,1.1891348042717416,2.2812984355240573,1.389076889762408,3.6714273214719975,15.188476198003627,1.2396872360841371,,nan,nan,nan,nan,nan,0.7301741470281945,0.4662,0.2649606463784474,140,140,140,140,140,0,140,140,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,188.99195480188456,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,141,0.003131432718074895,399.3083095226013,0.5926629944008823,nan,0.45850341833012104,1.0044871633160102,0.6012201221085808,0.009677108155377971,0.6348996801235817,0.9836297315607035,1.1866244348006596,2.277153206294328,1.3604227213943427,3.5878047155074677,15.29210061498452,1.2480075561325066,,nan,nan,nan,nan,nan,0.7302283716755895,0.4664,0.2649810403404829,141,141,141,141,141,0,141,141,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,184.6873619601753,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,142,0.003131432718074895,399.2971603449304,0.5815138167299665,nan,0.45112080281061095,0.9961669679235076,0.5911044754957614,0.009677121737989638,0.6338010213829788,0.9837011972726168,1.184154135086297,2.273084064039765,1.3324945125488201,3.506482257360466,15.396070141985547,1.2563456561765634,,nan,nan,nan,nan,nan,0.730281938230308,0.4662,0.26500117836074016,142,142,142,142,142,0,142,142,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,180.5011725061146,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,143,0.003131432718074895,399.2862632870088,0.5706167588083986,nan,0.44387661533389633,0.9879347529297445,0.5811851180255709,0.009677142326674937,0.6327151588473016,0.9837729867799313,1.1817229437782284,2.269089195515398,1.305269824884862,3.4273845678144523,15.500684208003804,1.2647333951317705,,nan,nan,nan,nan,nan,0.7303348575712887,0.4658,0.26502106482431365,143,143,143,143,143,0,143,143,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,176.42950618708198,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,144,0.003131432718074895,399.2756114699194,0.559964941718988,nan,0.4367677435395786,0.979789289568677,0.5714574832802289,0.009677169647128234,0.6316419451804522,0.9838450920956411,1.1793298908074896,2.265166839230232,1.2787270469657375,3.350439170163252,15.61083152500214,1.2753572341171093,,nan,nan,nan,nan,nan,0.7303871403032428,0.4656,0.26504070400301344,144,144,144,144,144,0,144,144,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,172.4686321613153,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,145,0.003131432718074895,399.2651982381914,0.5495517099909648,nan,0.42979115926192557,0.9717293710502439,0.5619171356811546,0.009677203434776346,0.6305812346899308,0.9839175044234973,1.1769740099549117,2.2613152838290254,1.2528453587874642,3.2755763602167978,15.727789291995578,1.2869954441557638,,nan,nan,nan,nan,nan,0.730438796766277,0.4656,0.2650601000593909,145,145,145,145,145,0,145,145,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,168.61496230627108,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,146,0.003131432718074895,399.25501715128,0.5393706230796056,nan,0.42294391582534174,0.9637538120635425,0.5525597658833266,0.009677243434406095,0.6295328833106725,0.9839902140808505,1.1746543501694886,2.25753286652861,1.2276046980427224,3.20272908300058,15.841393437993247,1.297566553170327,,nan,nan,nan,nan,nan,0.7304898370451232,0.4656,0.26507925705059643,146,146,146,146,146,0,146,146,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,164.8650448715531,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,147,0.003131432718074895,399.2450619754219,0.5294154472214814,nan,0.41622314544193867,0.9558614482950025,0.5433811863636202,0.00967728939980848,0.6284967485889494,0.9840632104390886,1.1723699849399354,2.2538179716066047,1.2029857280249296,3.1318328157588846,15.956536084995605,1.3091057931887917,,nan,nan,nan,nan,nan,0.7305402709779887,0.466,0.2650981789320793,147,147,147,147,147,0,147,147,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,161.2155584563371,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,148,0.003131432718074895,399.235326675851,0.5196801476506039,nan,0.40962605670589963,0.948051135960927,0.5343773271937112,0.009677341093437103,0.6274726896663289,0.9841364818821401,1.1701200194145123,2.2501690289405176,1.1789698070831789,3.0628254568976083,16.069877422007266,1.319564473174978,,nan,nan,nan,nan,nan,0.7305901081650445,0.4662,0.2651168695611323,148,148,148,148,148,0,148,148,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,157.6633062925441,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,149,0.003131432718074895,399.22580540935303,0.5101588811526199,nan,0.40314993218149275,0.9403217513537993,0.5255442319885674,0.00967739828608161,0.6264605672637016,0.9842100157828833,1.1679035952814347,2.246584512595299,1.1555389595439103,2.9956472205252,16.185028218023945,1.330811903171707,,nan,nan,nan,nan,nan,0.7306393579765685,0.4662,0.26513533270029194,149,149,149,149,149,0,149,149,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,154.20521081618472,50,logistic,100.0,stepsize_pilot
