tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,113,0.10020584697839664,1537.475080371906,1138.7594338437057,nan,91.5850400861907,19.09436915564178,4208.624702240136,0.10246164993794449,30.059123828354362,1.5135853335842069,2972.708495293429,5574.478527328465,354383.8975018318,28713.70233353577,12.040199360984843,0.9362741081276909,,nan,nan,nan,nan,nan,0.7254994879925589,0.4652,0.26204061758069846,113,113,113,113,113,0,113,113,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7575112972,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,114,0.10020584697839664,1537.4749833479286,1138.759336819728,nan,91.58503060986442,19.09434927919025,4208.622873790389,0.10246164659583172,30.05909980264678,1.5135853439809226,2972.705547864215,5574.474639361802,354383.7504995247,28713.70217623258,12.147382627998013,0.9443216880899854,,nan,nan,nan,nan,nan,0.7254996909227022,0.4652,0.2620407124995201,114,114,114,114,114,0,114,114,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7494138912,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,115,0.10020584697839664,1537.475072246238,1138.7594257180376,nan,91.58503951892352,19.09436765677532,4208.6245594828315,0.10246164976183399,30.05912204655237,1.5135853343079657,2972.7082769525014,5574.478227507761,354383.8859475525,28713.702316570194,12.25157797394786,0.9523910970892757,,nan,nan,nan,nan,nan,0.725499502464715,0.4652,0.26204062428511127,115,115,115,115,115,0,115,115,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.75663797,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,116,0.10020584697839664,1537.4749906065779,1138.7593440783776,nan,91.58503155731009,19.094350680007278,4208.623004143878,0.10246164678340355,30.059101445245783,1.5135853433433655,2972.7057494869596,5574.474914569692,354383.76095857273,28713.702185572714,12.358454710978549,0.9605158561025746,,nan,nan,nan,nan,nan,0.725499677539093,0.4652,0.2620407062758343,116,116,116,116,116,0,116,116,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.749894688,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,117,0.10020584697839664,1537.4750654720447,1138.7594189438441,nan,91.58503903019432,19.09436638030428,4208.624438601166,0.10246164959905824,30.059120522098944,1.5135853349361845,2972.7080900543656,5574.4779728883195,354383.87617418636,28713.70230277231,12.462159627990332,0.968542616115883,,nan,nan,nan,nan,nan,0.725499514983839,0.4652,0.2620406300951407,117,117,117,117,117,0,117,117,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7559277043,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,118,0.10020584697839664,1537.474996674729,1138.7593501465285,nan,91.58503233163064,19.094351871808474,4208.623114656379,0.10246164695319496,30.059102851403686,1.5135853427868393,2972.7059221384047,5574.475148457051,354383.7698238417,28713.702193491168,12.567934584978502,0.976587706070859,,nan,nan,nan,nan,nan,0.7254996659577974,0.4652,0.2620407008827738,118,118,118,118,118,0,118,118,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7503023017,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,119,0.10020584697839664,1537.475059814846,1138.7594132866457,nan,91.58503860988775,19.0943652924815,4208.624336150141,0.10246164944990531,30.0591192172397,1.5135853354815239,2972.7079300138926,5574.4777565088725,354383.8678990489,28713.70229152326,12.672568871988915,0.9848983060801402,,nan,nan,nan,nan,nan,0.7254995258058007,0.4652,0.2620406351259575,119,119,119,119,119,0,119,119,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7553486433,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,120,0.10020584697839664,1537.4750017555634,1138.759355227363,nan,91.58503296611532,19.09435288659925,4208.623208424389,0.10246164710612388,30.059104055636716,1.5135853423012793,2972.7060700299994,5574.475347352343,354383.7773443546,28713.702200201278,12.793359427945688,0.9933515350567177,,nan,nan,nan,nan,nan,0.7254996559437774,0.4652,0.26204069621335574,120,120,120,120,120,0,120,120,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7506477141,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,121,0.10020584697839664,1537.4750550824645,1138.7594085542642,nan,91.5850382489418,19.094364364815483,4208.624249244232,0.10246164931430522,30.059118099870147,1.513585335954845,2972.7077929252887,5574.477572507202,354383.8608858314,28713.70228232984,12.899976574990433,1.001841495046392,,nan,nan,nan,nan,nan,0.7254995351546446,0.4652,0.26204063947882217,121,121,121,121,121,0,121,121,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.754875399,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,122,0.10020584697839664,1537.4750060162903,1138.75935948809,nan,91.58503348736721,19.094353751330956,4208.623288047444,0.10246164724327966,30.059105087332586,1.5135853418778928,2972.7061967520385,5574.475516592204,354383.7837291371,28713.702205885962,13.026293800969142,1.009984294010792,,nan,nan,nan,nan,nan,0.7254996472909147,0.4652,0.26204069217350556,122,122,122,122,122,0,122,122,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7509403413,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,123,0.10020584697839664,1537.4750511171214,1138.759404588921,nan,91.58503793931982,19.094363573228236,4208.624175463423,0.10246164919175332,30.059117142668466,1.5135853363657126,2972.707675459364,5574.4774159416165,354383.8549367125,28713.70227479808,13.131976567965467,1.0181430440279655,,nan,nan,nan,nan,nan,0.7254995432261727,0.4652,0.26204064324255727,123,123,123,123,123,0,123,123,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.754487691,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,124,0.10020584697839664,1537.4750095947256,1138.759363066525,nan,91.58503391669524,19.09435448872713,4208.6233557103105,0.10246164736574391,30.059105971529743,1.513585341508829,2972.7063053669726,5574.475660680994,354383.78915383475,28713.702210701565,13.240684064978268,1.0262245439807884,,nan,nan,nan,nan,nan,0.7254996398188494,0.4652,0.2620406886806997,124,124,124,124,124,0,124,124,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7511882314,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,125,0.10020584697839664,1537.4750477890668,1138.7594012608665,nan,91.58503767395194,19.094362897352234,4208.624112775667,0.102461649081615,30.059116322366332,1.5135853367224552,2972.70757477679,5574.477282642482,354383.84988587635,28713.702268612637,13.347230471961666,1.0344361339812167,,nan,nan,nan,nan,nan,0.7254995501912083,0.4652,0.2620406464949127,125,125,125,125,125,0,125,125,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7541692862,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,126,0.10020584697839664,1537.4750126046188,1138.7593660764182,nan,91.58503427120631,19.094355117969734,4208.623413251094,0.10246164747473753,30.059106729573728,1.5135853411873836,2972.7063984883184,5574.475783423832,354383.793766189,28713.70221478124,13.455481068987865,1.0427844239748083,,nan,nan,nan,nan,nan,0.7254996333700701,0.4652,0.2620406856627016,126,126,126,126,126,0,126,126,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7513982384,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,127,0.10020584697839664,1537.4750449914234,1138.759398463223,nan,91.58503744665845,19.094362319942473,4208.624059472681,0.10246164898311702,30.05911561913391,1.513585337031881,2972.707488454736,5574.4771690883545,354383.8455941442,28713.7022635206,13.560590274981223,1.0510163129656576,,nan,nan,nan,nan,nan,0.7254995561985493,0.4652,0.26204064930381893,127,127,127,127,127,0,127,127,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7539071667,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,128,0.10020584697839664,1537.475015140006,1138.7593686118057,nan,91.58503456466732,19.094355655269784,4208.623462217901,0.10246164757148203,30.059107379673613,1.5135853409074884,2972.7064783475985,5574.475888037882,354383.79769060813,28713.702218238082,13.669416171964258,1.0591512329992838,,nan,nan,nan,nan,nan,0.7254996278072567,0.4652,0.26204068305640066,128,128,128,128,128,0,128,128,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7515761843,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,129,0.10020584697839664,1537.4750426359926,1138.7593961077923,nan,91.58503725206421,19.094361826384553,4208.62401411666,0.10246164889527543,30.0591150160606,1.513585337300544,2972.7074144246844,5574.477072302514,354383.8419445662,28713.702259318667,13.77611675899243,1.0673617929569446,,nan,nan,nan,nan,nan,0.7254995613776287,0.4652,0.2620406517285289,129,129,129,129,129,0,129,129,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.753690866,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,130,0.10020584697839664,1537.475017278749,1138.7593707505484,nan,91.58503480818412,19.09435611434257,4208.623503915938,0.10246164765714916,30.059107937371444,1.5135853406638242,2972.706546851051,5574.475977245473,354383.80103194795,28713.70222116813,13.88513063598657,1.0755692629609257,,nan,nan,nan,nan,nan,0.7254996230108787,0.4652,0.26204068080675186,130,130,130,130,130,0,130,130,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7517270127,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,131,0.10020584697839664,1537.475040649877,1138.7593941216765,nan,91.58503708551439,19.0943614042827,4208.623975496149,0.10246164881724318,30.059114498716568,1.5135853375336128,2972.7073509197953,5574.476989766611,354383.8388387332,28713.702255843018,13.990601842990145,1.08375328296097,,nan,nan,nan,nan,nan,0.7254995658408904,0.4652,0.2620406538206489,131,131,131,131,131,0,131,131,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.753511952,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,132,0.10020584697839664,1537.4750190854072,1138.759372557207,nan,91.58503501073677,19.094356506804143,4208.6235394466685,0.10246164773277523,30.059108415939686,1.5135853404518285,2972.7066056277326,5574.476053351903,354383.8038786746,28713.70222365264,14.0966156089562,1.0918544719461352,,nan,nan,nan,nan,nan,0.7254996188770351,0.4652,0.2620406788658184,132,132,132,132,132,0,132,132,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7518549063,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,133,0.10020584697839664,1537.4750389727162,1138.759392444516,nan,91.58503694299057,19.094361043113896,4208.623942589297,0.10246164874813019,30.059114054781794,1.513585337735843,2972.707296430216,5574.4769193483135,354383.8361937541,28713.702252961462,14.201926685986109,1.1000727409264073,,nan,nan,nan,nan,nan,0.725499569685907,0.4652,0.26204065562506484,133,133,133,133,133,0,133,133,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7533636198,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,134,0.10020584697839664,1537.4750206136061,1138.7593740854059,nan,91.58503517960557,19.09435684250264,4208.623569740572,0.10246164779942155,30.059108826719008,1.5135853402675206,2972.7066560704307,5574.476118310907,354383.8063055096,28713.70222576038,14.310498332954012,1.1082740809069946,,nan,nan,nan,nan,nan,0.7254996153155222,0.4652,0.2620406771919101,134,134,134,134,134,0,134,134,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7519634052,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,135,0.10020584697839664,1537.4750375544422,1138.7593910262417,nan,91.5850368210331,19.094360733937755,4208.623914533275,0.10246164868704064,30.059113673731435,1.5135853379112805,2972.7072496651303,5574.476859240683,354383.83393971925,28713.702250566967,14.416410789999645,1.1164070309023373,,nan,nan,nan,nan,nan,0.725499572997261,0.4652,0.2620406571807707,135,135,135,135,135,0,135,135,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7532403597,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,136,0.10020584697839664,1537.475021907948,1138.7593753797478,nan,91.58503532070647,19.094357129795352,4208.62359558435,0.10246164785806743,30.059109179403528,1.513585340107317,2972.706699370362,5574.476173779386,354383.8083756063,28713.70222754945,14.524855326977558,1.1244918808806688,,nan,nan,nan,nan,nan,0.7254996122481171,0.4652,0.2620406757488138,136,136,136,136,136,0,136,136,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7520555002,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,137,0.10020584697839664,1537.4750363534592,1138.759389825259,nan,91.58503671667015,19.09436046915242,4208.623890598821,0.10246164863320592,30.059113346570115,1.5135853380635043,2972.707209520552,5574.476807911412,354383.83201761416,28713.702248572798,14.631605593953282,1.1327918508904986,,nan,nan,nan,nan,nan,0.7254995758482033,0.4652,0.26204065852160435,137,137,137,137,137,0,137,137,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.753137707,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,138,0.10020584697839664,1537.4750230056031,1138.7593764774028,nan,91.58503543885988,19.094357375781044,4208.62361764384,0.10246164790958004,30.059109482284605,1.5135853399678856,2972.7067365467974,5574.476221163609,354383.8101423945,28713.70222906893,14.74800703994697,1.1418275808682665,,nan,nan,nan,nan,nan,0.7254996096070524,0.4652,0.2620406745051081,138,138,138,138,138,0,138,138,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7521337178,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,139,0.10020584697839664,1537.4750353351394,1138.7593888069391,nan,91.5850366273526,19.094360242289387,4208.623870168924,0.1024616485858076,30.059113065605256,1.5135853381955833,2972.707175051888,5574.476764060037,354383.8303775598,28713.702246908364,14.856050676957238,1.1499368308577687,,nan,nan,nan,nan,nan,0.725499578302119,0.4652,0.2620406596769011,139,139,139,139,139,0,139,139,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.753052028,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,140,0.10020584697839664,1537.4750239375844,1138.759377409384,nan,91.58503553800267,19.09435758649463,4208.623636482992,0.10246164795471212,30.059109742455977,1.513585339846879,2972.70676847211,5574.476261657808,354383.8116511235,28713.702230360304,14.9701574529754,1.1582653898512945,,nan,nan,nan,nan,nan,0.7254996073336737,0.4652,0.2620406734335563,140,140,140,140,140,0,140,140,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.752200193,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,141,0.10020584697839664,1537.4750344706204,1138.7593879424198,nan,91.58503655089794,19.094360047840453,4208.623852721125,0.10246164854423322,30.059112824255955,1.5135853383100109,2972.707145450662,5574.476726582213,354383.82897735864,28713.702245516237,15.084460269950796,1.1693406098638661,,nan,nan,nan,nan,nan,0.725499580413813,0.4652,0.26204066067206966,141,141,141,141,141,0,141,141,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.752980366,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,142,0.10020584697839664,1537.4750247298161,1138.7593782016156,nan,91.58503562135883,19.094357767071077,4208.623652579913,0.10246164799429944,30.059109965990004,1.5135853397417818,2972.706795893267,5574.476296276885,354383.81294014695,28713.70223145853,15.196034996944945,1.1775901298387907,,nan,nan,nan,nan,nan,0.7254996053772543,0.4652,0.26204067251056984,142,142,142,142,142,0,142,142,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7522567257,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,143,0.10020584697839664,1537.47503373579,1138.7593872075895,nan,91.58503648543835,19.094359881111952,4208.623837812566,0.1024616485077296,30.059112616889355,1.513585338409355,2972.7071200246246,5574.476694539426,354383.82778128155,28713.702244349468,15.304587833001278,1.1856808188022114,,nan,nan,nan,nan,nan,0.7254995822306398,0.4652,0.26204066152910066,143,143,143,143,143,0,143,143,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7529203051,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,144,0.10020584697839664,1537.4750254039975,1138.7593788757972,nan,91.5850356915744,19.094357921882896,4208.623666340231,0.10246164802884687,30.059110158086362,1.513585339650474,2972.7068194500175,5574.476325883832,354383.81404198724,28713.70223239316,15.415063699998427,1.1938843987882137,,nan,nan,nan,nan,nan,0.7254996036939568,0.4652,0.26204067171573636,144,144,144,144,144,0,144,144,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.752304837,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,145,0.10020584697839664,1537.4750331104824,1138.7593865822819,nan,91.58503642937762,19.09435973810151,4208.623825067597,0.10246164847578865,30.059112438682522,1.5135853384953868,2972.707098180882,5574.4766671336165,354383.826759039,28713.702243369644,15.520311036962084,1.2020336487912573,,nan,nan,nan,nan,nan,0.7254995837934887,0.4652,0.262040662267012,145,145,145,145,145,0,145,145,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7528698673,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,146,0.10020584697839664,1537.4750259783277,1138.7593794501272,nan,91.58503575082784,19.09435805465636,4208.623678108397,0.10246164805913273,30.059110323199523,1.513585339571184,2972.7068396904983,5574.476351212964,354383.8149842665,28713.702233189113,15.628162273962516,1.2101724287495017,,nan,nan,nan,nan,nan,0.7254996022459216,0.4652,0.26204067103140416,146,146,146,146,146,0,146,146,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.75234581,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,147,0.10020584697839664,1537.4750325777925,1138.7593860495922,nan,91.5850363813514,19.094359615394225,4208.623814167257,0.1024616484478492,30.059112285503808,1.5135853385700797,2972.7070794114297,5574.476643685705,354383.8258849441,28713.702242545234,15.734156840946525,1.2183267987566069,,nan,nan,nan,nan,nan,0.725499585137648,0.4652,0.26204066290224043,147,147,147,147,147,0,147,147,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7528274297,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,148,0.10020584697839664,1537.4750264680874,1138.759379939887,nan,91.5850358009159,19.094358168569105,4208.623688177099,0.10246164808549015,30.059110465146567,1.5135853395023986,2972.70685708445,5574.476372889402,354383.81579044176,28713.70223386748,15.842604266945273,1.2264544777572155,,nan,nan,nan,nan,nan,0.725499601000472,0.4652,0.2620406704423194,148,148,148,148,148,0,148,148,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.75238073,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,149,0.10020584697839664,1537.4750321235388,1138.7593855953382,nan,91.58503634019488,19.094359510074568,4208.6238048405685,0.10246164842345591,30.059112153813007,1.5135853386346776,2972.707063280926,5574.476623617592,354383.8251371772,28713.702241850326,15.948480223945808,1.2345706067280844,,nan,nan,nan,nan,nan,0.7254995862935557,0.4652,0.2620406634489835,149,149,149,149,149,0,149,149,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7527916583,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,150,0.10020584697839664,1537.4750268861242,1138.7593803579239,nan,91.58503584332452,19.094358266332854,4208.623696795212,0.10246164810853994,30.059110587199754,1.5135853394427565,2972.7068720345646,5574.4763914456325,354383.816480459,28713.702234446035,16.0553220709553,1.2426459267153405,,nan,nan,nan,nan,nan,0.7254995999294193,0.4652,0.2620406699353076,150,150,150,150,150,0,150,150,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7524105117,50,logistic,100.0,stepsize_pilot
