tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,113,0.02505146174459916,447.7156374293954,48.99999090119496,nan,1.101861144203202,1.3531706565145836,80.05640166906578,0.02602695745195997,0.6084030149273082,1.0703174358267986,62.58300301934463,114.47292611895888,1884.2027848115529,7256.833857108316,12.156958898005541,0.9849010502803139,,nan,nan,nan,nan,nan,0.7337680389164025,0.462,0.26607970769707107,113,113,113,113,113,0,113,113,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373555.8670347115,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,114,0.02505146174459916,447.7149740375412,48.99932750934079,nan,1.101932405358918,1.3530921784080712,80.0552409316668,0.02602690459556641,0.6083945785919447,1.070314953238807,62.58213563197464,114.4712710756932,1884.161223620232,7256.776667368874,12.262458965007681,0.9930827302741818,,nan,nan,nan,nan,nan,0.7337684618042085,0.462,0.26607983215365255,114,114,114,114,114,0,114,114,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373552.9231113527,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,115,0.02505146174459916,447.71495372976597,48.99930720156556,nan,1.1020207599261416,1.3532789101636806,80.05526489092938,0.02602695638840116,0.6083979678710586,1.070312560033322,62.582458153705744,114.4715101570473,1884.1489976604573,7256.726693417299,12.369179570989218,1.0028310393099673,,nan,nan,nan,nan,nan,0.7337698209264425,0.462,0.2660802920650188,115,115,115,115,115,0,115,115,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373550.35063096014,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,116,0.02505146174459916,447.7143762348046,48.998729706604195,nan,1.1020865889586282,1.3532178995722917,80.05425580737784,0.026026912739905345,0.6083907527579107,1.0703105164078779,62.581715371397635,114.47007878985036,1884.11237592594,7256.675065402642,12.482547288003843,1.0110077193239704,,nan,nan,nan,nan,nan,0.7337702496374221,0.462,0.2660804218990984,116,116,116,116,116,0,116,116,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373547.6930053126,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,117,0.02505146174459916,447.7143370869474,48.998690558747,nan,1.1021664065100611,1.3533782543778579,80.05423864933248,0.026026956329690924,0.6083934389916604,1.0703085467525577,62.581968828892435,114.47023339860309,1884.1003580384781,7256.629645232596,12.595483175013214,1.0193869693321176,,nan,nan,nan,nan,nan,0.7337714361410171,0.462,0.26608082150063367,117,117,117,117,117,0,117,117,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373545.3549373154,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,118,0.02505146174459916,447.71383347252186,48.998186944321446,nan,1.1022271251208564,1.3533314158982388,80.05335986202208,0.02602692033346142,0.6083872599405569,1.070306868223159,62.58133185215348,114.46899338542696,1884.0680364871882,7256.583015340663,12.710814960999414,1.027486969367601,,nan,nan,nan,nan,nan,0.733771862090775,0.462,0.26608095312989094,118,118,118,118,118,0,118,118,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373542.95459715964,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,119,0.02505146174459916,447.7137806136815,48.99813408548107,nan,1.102299265431689,1.3534693372226019,80.05331174435207,0.02602695706033204,0.6083893718110895,1.0703052507609045,62.58152904457292,114.46908151919946,1884.0563571018797,7256.541734739431,12.817389177973382,1.0356088493717834,,nan,nan,nan,nan,nan,0.7337729005010617,0.462,0.26608130128068536,119,119,119,119,119,0,119,119,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373540.8296193679,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,120,0.02505146174459916,447.71334064662284,48.99769411842243,nan,1.1023551950089034,1.3534339575030072,80.05254507782357,0.02602692742031391,0.6083840725893728,1.0703038755964305,62.5809820024784,114.46800543686966,1884.0277856499958,7256.499599672287,12.924166494980454,1.0437149493373,,nan,nan,nan,nan,nan,0.7337733173461367,0.462,0.2660814320171828,120,120,120,120,120,0,120,120,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373538.6606567253,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,121,0.02505146174459916,447.7132781742179,48.99763164601751,nan,1.1024204264074333,1.3535527762944564,80.05247417421494,0.026026958402482085,0.6083857164489509,1.0703025507085089,62.5811334945344,114.46804175745554,1884.0165385501136,7256.4620816748675,13.034039391961414,1.0522942893439904,,nan,nan,nan,nan,nan,0.7337742283942227,0.462,0.26608173616577735,121,121,121,121,121,0,121,121,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373536.72936432814,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,122,0.02505146174459916,447.71289312904383,48.997246600843425,nan,1.1024718831545621,1.3535266243725932,80.05180414267114,0.026026934039100436,0.6083811651486661,1.0703014273444689,62.580662979464556,114.46710631578988,1883.9912431210332,7256.423991543948,13.140274237957783,1.0603617883753031,,nan,nan,nan,nan,nan,0.733774631565918,0.462,0.26608186403134637,122,122,122,122,122,0,122,122,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373534.7686205436,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,123,0.02505146174459916,447.712824296147,48.997177767946596,nan,1.1025308929029956,1.3536291565017395,80.0517169983751,0.02602696020978967,0.6083824287942101,1.0703003452436228,62.580777480379474,114.46710273234196,1883.980492889475,7256.389893188814,13.246899604971986,1.0685337983886711,,nan,nan,nan,nan,nan,0.733775432808251,0.462,0.26608213045127127,123,123,123,123,123,0,123,123,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373533.01335910766,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,124,0.02505146174459916,447.7124867232218,48.99684019502138,nan,1.1025781842417397,1.353610400940236,80.05113039124429,0.026026940223986408,0.6083785139695221,1.0702994306304945,62.580372157526746,114.46628813028305,1883.958064258749,7256.355445468104,13.353728752001189,1.0766214683535509,,nan,nan,nan,nan,nan,0.7337758191355195,0.462,0.26608225402821684,124,124,124,124,124,0,124,124,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373531.24011358066,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,125,0.02505146174459916,447.7124140934108,48.996767565210405,nan,1.1026315876552801,1.3536990289185502,80.0510322174073,0.026026962362211605,0.6083794697880481,1.0702985497615947,62.58045683670202,114.46625428343127,1883.9478523655043,7256.324454814012,13.45965559897013,1.0847471883171238,,nan,nan,nan,nan,nan,0.7337765254692312,0.462,0.26608248801323914,125,125,125,125,125,0,125,125,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373529.64482548565,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,126,0.02505146174459916,447.7121176237398,48.99647109553939,nan,1.1026750096457083,1.3536861689303121,80.05051775041107,0.02602694600544919,0.6083760972131378,1.0702978079794607,62.580107116255896,114.46554366754295,1883.9279367133583,7256.293289029034,13.56585733598331,1.092807028326206,,nan,nan,nan,nan,nan,0.7337768928743046,0.462,0.26608260632386455,126,126,126,126,126,0,126,126,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373528.04052227875,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,127,0.02505146174459916,447.7120431989643,48.996396670763886,nan,1.1027233581130438,1.3537629104624218,80.05041266750115,0.02602696476165674,0.608376804802056,1.07029709367832,62.58016786612636,114.46548733101358,1883.9182864806128,7256.265122416129,13.6732300829608,1.1009040483040735,,nan,nan,nan,nan,nan,0.7337775169661167,0.462,0.2660828123499057,127,127,127,127,127,0,127,127,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373526.5906057294,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,128,0.02505146174459916,447.71178237974266,48.99613585154225,nan,1.1027631936813338,1.3537547186854226,80.04996068871951,0.026026951410892285,0.6083738947492201,1.0702964947750087,62.57986562800778,114.46486633987907,1883.900577383611,7256.236915472729,13.77917517896276,1.1089622072759084,,nan,nan,nan,nan,nan,0.7337778642194787,0.462,0.26608292475952794,128,128,128,128,128,0,128,128,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373525.13861311035,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,129,0.02505146174459916,447.71170770578766,48.99606117758725,nan,1.102806981727566,1.3538212841953774,80.04985192765434,0.026026967328348374,0.6083744030984323,1.070295918143943,62.57990728283483,114.46479375343691,1883.891498024268,7256.211315011234,13.885364885965828,1.11707211722387,,nan,nan,nan,nan,nan,0.7337784168629008,0.462,0.2660831066190087,129,129,129,129,129,0,129,129,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373523.82079286274,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,130,0.02505146174459916,447.71147786176584,48.995831333565434,nan,1.1028434995307124,1.3538167591660604,80.0494541697738,0.026026956465163863,0.6083718880522743,1.070295437160902,62.57964564549024,114.46425013415264,1883.8757296603392,7256.185777081076,13.991958742961287,1.1252399472286925,,nan,nan,nan,nan,nan,0.7337787433866126,0.462,0.2660832127580934,130,130,130,130,130,0,130,130,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373522.5061915049,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,131,0.02505146174459916,447.7114041151295,48.995757586929074,nan,1.102883171044611,1.3538746000881863,80.04934423792177,0.02602696999776206,0.608372237360643,1.0702949741261223,62.57967216340457,114.46416627939944,1883.8672195532185,7256.162508351565,14.098865389998537,1.1334277171990834,,nan,nan,nan,nan,nan,0.7337792337996405,0.462,0.2660833736714638,131,131,131,131,131,0,131,131,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373521.3084004849,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,132,0.02505146174459916,447.7112012316705,48.99555470347008,nan,1.1029166248335958,1.353872926787644,80.04899360928438,0.026026961190938253,0.6083700600980271,1.0702945902817416,62.5794452895517,114.46368956460167,1883.8531609303882,7256.139379243264,14.204976876964793,1.1416086972458288,,nan,nan,nan,nan,nan,0.7337795395100006,0.462,0.2660834733733034,132,132,132,132,132,0,132,132,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373520.1177966658,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,133,0.02505146174459916,447.7111292910285,48.99548276282809,nan,1.1029525785648737,1.353923276120306,80.0488844273083,0.026026972718053366,0.6083702832848605,1.0702942208034127,62.57945990394946,114.4635983932408,1883.8452102667197,7256.1182291928135,14.31221496296348,1.1500747862737626,,nan,nan,nan,nan,nan,0.733779975583425,0.462,0.26608361608169345,133,133,133,133,133,0,133,133,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373519.0290676706,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,134,0.02505146174459916,447.71094991538865,48.995303387188244,nan,1.1029832069337135,1.353923793238296,80.04857483556516,0.026026965609056943,0.6083683952615208,1.070293916808599,62.579262837311866,114.46317962896163,1883.8326603163257,7256.0972751468835,14.424349499982782,1.1587046162458137,,nan,nan,nan,nan,nan,0.7337802607655801,0.462,0.26608370933269804,134,134,134,134,134,0,134,134,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373517.95042828744,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,135,0.02505146174459916,447.71088042029015,48.99523389208974,nan,1.103015801351837,1.3539676996144032,80.04846785008166,0.026026975447909675,0.6083685192237427,1.070293624218905,62.57926818270512,114.46308425154967,1883.8252532298611,7256.078050166394,14.531214626971632,1.1668124162242748,,nan,nan,nan,nan,nan,0.7337806492702884,0.462,0.2660838361749401,135,135,135,135,135,0,135,135,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373516.9607950125,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,136,0.02505146174459916,447.7107215782208,48.995075050020375,nan,1.1030438277820516,1.353969872402271,80.04819405325848,0.026026969738770497,0.6083668792181789,1.070293385703511,62.579096710744565,114.46271576777289,1883.814036629811,7256.0590610208565,14.637092963967007,1.1752034762175754,,nan,nan,nan,nan,nan,0.7337809144787482,0.462,0.2660839230751485,136,136,136,136,136,0,136,136,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373515.9833016779,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,137,0.02505146174459916,447.71065497721173,48.99500844901132,nan,1.1030733853758137,1.3540082287258033,80.0480903294481,0.026026978154748408,0.6083669258754438,1.0702931561521531,62.57909492731836,114.46261860963342,1883.8071529028334,7256.0415851892985,14.743852431012783,1.1834561862633564,,nan,nan,nan,nan,nan,0.7337812612389593,0.462,0.266084036051861,137,137,137,137,137,0,137,137,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373515.08370833757,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,138,0.02505146174459916,447.7105141024475,48.99486757424711,nan,1.1030990185028222,1.354011626497761,80.04784781006622,0.02602697359795932,0.6083654988486286,1.070292971184522,62.57894546578009,114.46229382673123,1883.7971165184579,7256.024371869866,14.850182526977733,1.191811295284424,,nan,nan,nan,nan,nan,0.7337815072190753,0.462,0.26608411678371674,138,138,138,138,138,0,138,138,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373514.1976281831,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,139,0.02505146174459916,447.71045069244894,48.994804164248535,nan,1.1031258295900692,1.354045194024648,80.0477481076782,0.02602698081319474,0.6083654860117272,1.0702927931743038,62.57893828621181,114.46219675660062,1883.7907329407801,7256.008485352359,14.964244723960292,1.1999929653247818,,nan,nan,nan,nan,nan,0.7337818172572651,0.462,0.2660842176106703,139,139,139,139,139,0,139,139,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373513.379847049,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,140,0.02505146174459916,447.71032556703886,48.994679038838456,nan,1.1031492636332962,1.3540494715239206,80.04753296627486,0.026026977203284486,0.6083642421479151,1.070292651858823,62.57880778197485,114.46191002193193,1883.7817427879902,7255.9928776471925,15.069822350982577,1.2081247653113678,,nan,nan,nan,nan,nan,0.7337820448836369,0.462,0.26608429241446746,140,140,140,140,140,0,140,140,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373512.5764181776,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,141,0.02505146174459916,447.71026552549796,48.99461899729755,nan,1.1031735897399984,1.3540789001224802,80.04743780188694,0.026026983403833182,0.608364184239908,1.0702925158567982,62.578796603476995,114.46181445796941,1883.7758342321526,7255.978435234293,15.175832517968956,1.2162330152932554,,nan,nan,nan,nan,nan,0.7337823225419219,0.462,0.2660843825670719,141,141,141,141,141,0,141,141,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373511.8329743867,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,142,0.02505146174459916,447.71015422926826,48.994507701067846,nan,1.1031950050497983,1.3540837820998204,80.04724666687082,0.026026980570337154,0.6083630981394516,1.0702924099969597,62.57868245277257,114.46156090784503,1883.7677728832373,7255.964279818876,15.281334294995759,1.2242905253078789,,nan,nan,nan,nan,nan,0.7337825327704368,0.462,0.2660844517217717,142,142,142,142,142,0,142,142,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373511.1043042003,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,143,0.02505146174459916,447.71009764034284,48.99445111214243,nan,1.103217081911142,1.3541096273063817,80.04715636478389,0.026026985912135644,0.6083630067941622,1.0702923081089106,62.57866839683626,114.46146790487008,1883.7623131484252,7255.951149595505,15.387416061013937,1.2324096243246458,,nan,nan,nan,nan,nan,0.7337827818123703,0.462,0.26608453247220215,143,143,143,143,143,0,143,143,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373510.4284072358,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,144,0.02505146174459916,447.70999850804793,48.99435197984752,nan,1.1032366455953642,1.3541148957675726,80.04698631604435,0.02602698371373767,0.6083620567939101,1.070292230925256,62.57856837636574,114.46124334785328,1883.7550775126342,7255.938308277089,15.493227717990521,1.240530533308629,,nan,nan,nan,nan,nan,0.7337829756431967,0.462,0.2660845962805625,144,144,144,144,144,0,144,144,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373509.7673820657,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,145,0.02505146174459916,447.70994538387055,48.99429885567014,nan,1.1032566858239854,1.3541376331527195,80.04690104978721,0.02602698832757307,0.6083619413522708,1.070292156623315,62.57855233826334,114.46115366901871,1883.7500399803532,7255.92637041024,15.598788995004725,1.248886183311697,,nan,nan,nan,nan,nan,0.7337831993392581,0.462,0.2660846687287805,145,145,145,145,145,0,145,145,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373509.1528633529,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,146,0.02505146174459916,447.7098569688308,48.99421044063041,nan,1.1032745524250522,1.3541431168227172,80.04674955390395,0.02602698664722528,0.6083611089531467,1.070292102517407,62.57846454715636,114.46095448719332,1883.7435394030263,7255.914718566176,15.705164092010818,1.2570140833267942,,nan,nan,nan,nan,nan,0.7337833777886069,0.462,0.2660847275059391,146,146,146,146,146,0,146,146,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373508.55306807056,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,147,0.02505146174459916,447.7098072667203,48.994160738519895,nan,1.1032927478859296,1.3541631540999826,80.0466693799901,0.02602699064289184,0.6083609768745375,1.0702920504121625,62.578447236927964,114.46086866277011,1883.738897540382,7255.903864201316,15.810690658981912,1.2652328133117408,,nan,nan,nan,nan,nan,0.7337835789881012,0.4622,0.2660847926056481,147,147,147,147,147,0,147,147,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373507.994324167,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,148,0.02505146174459916,447.70972830992764,48.99408178172723,nan,1.1033090600856523,1.354168719727149,80.0465342352191,0.02602698938373955,0.6083602462591036,1.0702920147691628,62.57837004780281,114.4606917281313,1883.733052172163,7255.893289387916,15.916498365986627,1.2733227232820354,,nan,nan,nan,nan,nan,0.7337837430669857,0.4622,0.2660848466704618,148,148,148,148,148,0,148,148,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373507.4499705735,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,149,0.02505146174459916,447.70968194626766,48.994035418067256,nan,1.1033255840122917,1.3541864069657983,80.0464591205162,0.026026992853490288,0.6083601034619525,1.0702919804191018,62.57835202415779,114.46061010362446,1883.728779911861,7255.883419644737,16.022100702975877,1.2814659832511097,,nan,nan,nan,nan,nan,0.7337839242586126,0.4622,0.26608490525085504,149,149,149,149,149,0,149,149,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373506.9419114745,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,150,0.02505146174459916,447.7096113501082,48.99396482190781,nan,1.103340473346474,1.3541919521529067,80.04633841002898,0.026026991935469042,0.6083594610876052,1.0702919594426583,62.578284041833186,114.46045270721443,1883.723519307723,7255.873820356916,16.12864167900989,1.2898759522358887,,nan,nan,nan,nan,nan,0.7337840749571685,0.4622,0.2660849549194304,150,150,150,150,150,0,150,150,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,373506.44777445064,50,logistic,100.0,stepsize_pilot
