tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,113,0.05010292348919832,761.9560725906754,363.24042606247497,nan,16.375965629798326,7.294040945411352,821.0432487196222,0.0526639698779475,5.86271777980536,1.2954125751110437,585.0654767560618,1117.7004001042333,52730.31907981173,21140.673297647936,12.30690946301911,0.9748959392309189,,nan,nan,nan,nan,nan,0.7317244498737089,0.4628,0.26469838269556484,113,113,113,113,113,0,113,113,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.292929092,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,114,0.05010292348919832,761.9561895947687,363.2405430665683,nan,16.375996569073948,7.2940551541065055,821.0436049982774,0.05266397796052224,5.862718935576186,1.2954125551515239,585.0655615183146,1117.7008535457044,52730.33869355229,21140.672123428332,12.411434940004256,0.9829986892291345,,nan,nan,nan,nan,nan,0.731724662246789,0.4628,0.2646984735752659,114,114,114,114,114,0,114,114,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.232484464,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,115,0.05010292348919832,761.9560436200721,363.2403970918717,nan,16.376010640066745,7.294047630761374,821.0431741457741,0.05266397169554775,5.862717525625926,1.2954125841047415,585.0654850389963,1117.700323523692,52730.30717085112,21140.67012268032,12.515585437009577,0.9910046192235313,,nan,nan,nan,nan,nan,0.7317245195212223,0.4628,0.2646984055951609,115,115,115,115,115,0,115,115,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.1294931083,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,116,0.05010292348919832,761.9561403583358,363.2404938301354,nan,16.376036896228605,7.294059556057987,821.0434712060452,0.05266397827024303,5.862718514276544,1.2954125683710254,585.0655607086794,1117.7007043002975,52730.32343057237,21140.669110553397,12.629015283018816,1.0013471082202159,,nan,nan,nan,nan,nan,0.7317246946418734,0.4628,0.2646984804901916,116,116,116,116,116,0,116,116,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.0773924321,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,117,0.05010292348919832,761.956018652206,363.2403721240056,nan,16.37604909483376,7.294053317369134,821.0431098460936,0.05266397320898259,5.862717306848273,1.2954125933232483,585.0654922244671,1117.7002574750802,52730.29695750889,21140.667413390765,12.747684110014234,1.0116217882023193,,nan,nan,nan,nan,nan,0.731724578481829,0.4628,0.2646984249257761,117,117,117,117,117,0,117,117,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.9900285664,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,118,0.05010292348919832,761.9560985889059,363.2404520607055,nan,16.376071381140534,7.294063323745751,821.0433573960805,0.05266397855851413,5.862718152682447,1.2954125809301502,585.0655596430221,1117.7005770606113,52730.310425422846,21140.66654079949,12.866122196021024,1.021293718193192,,nan,nan,nan,nan,nan,0.7317247227021002,0.4628,0.2646984865589216,118,118,118,118,118,0,118,118,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.9451106868,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,119,0.05010292348919832,761.9559971291136,363.2403506009132,nan,16.3760819542032,7.294058155007766,821.0430543867544,0.05266397447033111,5.862717118594316,1.2954126023940693,585.065498466302,1117.700200486362,52730.28819590363,21140.665100825416,12.98580063303234,1.031518688192591,,nan,nan,nan,nan,nan,0.7317246283948049,0.4628,0.2646984412404005,119,119,119,119,119,0,119,119,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.8709859685,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,120,0.05010292348919832,761.9560631458141,363.24041661761373,nan,16.376100874749174,7.2940665496297985,821.0432605761729,0.05266397882381982,5.862717842277265,1.2954125926428828,585.0655584098033,1117.7004685883578,52730.29934241807,21140.664348411396,13.105067039025016,1.0418811081908643,,nan,nan,nan,nan,nan,0.7317247470287559,0.4628,0.2646984918922592,120,120,120,120,120,0,120,120,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.8322543844,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,121,0.05010292348919832,761.9559785721817,363.2403320439813,nan,16.376110036720956,7.29406227093649,821.0430065395045,0.05266397552251712,5.862716956640342,1.2954126110779653,585.0655038935154,1117.7001512981228,52730.280677817944,21140.663126368345,13.224483085039537,1.0521884871996008,,nan,nan,nan,nan,nan,0.7317246706502454,0.4628,0.2646984550079015,121,121,121,121,121,0,121,121,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.7693479764,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,122,0.05010292348919832,761.9560330638586,363.2403865356582,nan,16.37612610319812,7.294069312438629,821.0431782022619,0.05266397906580669,5.862717575778716,1.2954126034166251,585.0655570791681,1117.7003761186954,52730.289896004164,21140.66247750163,13.343658382014837,1.062404347176198,,nan,nan,nan,nan,nan,0.7317247681329165,0.4628,0.26469849658360284,122,122,122,122,122,0,122,122,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.7359466373,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,123,0.05010292348919832,761.955962570433,363.2403160422326,nan,16.376134040414787,7.294065773285877,821.042965250764,0.052663976400992484,5.862716817333772,1.2954126192306075,585.0655086150831,1117.7001088310979,52730.274225342546,21140.661440166055,13.462638108001556,1.0726535961730406,,nan,nan,nan,nan,nan,0.731724706426168,0.4628,0.2646984666253715,123,123,123,123,123,0,123,123,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.68254831,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,124,0.05010292348919832,761.9560075261388,363.2403609979384,nan,16.376147686299248,7.294071679265498,821.0431081115586,0.052663979284931474,5.862717346954994,1.295412613222439,585.065555705831,1117.7002972919822,52730.28184324865,21140.660880548647,13.581661514996085,1.0829628861974925,,nan,nan,nan,nan,nan,0.7317247864506975,0.4628,0.2646985007124329,124,124,124,124,124,0,124,124,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.653741206,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,125,0.05010292348919832,761.9559487706514,363.240302242451,nan,16.376154560677033,7.294068753935916,821.0429296157239,0.05266397713502978,5.862716697519482,1.295412626774439,585.0655127237019,1117.7000721590837,52730.26868636763,21140.659999797354,13.693852171010803,1.0909189151716419,,nan,nan,nan,nan,nan,0.7317247367202883,0.4628,0.2646984764287739,125,125,125,125,125,0,125,125,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.6084032778,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,126,0.05010292348919832,761.9559858411121,363.2403393129117,nan,16.376166153233434,7.2940737073321165,821.0430484655194,0.052663979482181156,5.86271715046908,1.2954126220737545,585.0655543315951,1117.7002300950448,52730.27497745249,21140.659517127395,13.79711646802025,1.0988797741592862,,nan,nan,nan,nan,nan,0.7317248023555801,0.4628,0.2646985043469759,126,126,126,126,126,0,126,126,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.5835571536,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,127,0.05010292348919832,761.9559368690335,363.2402903408331,nan,16.376172105469152,7.294071290961823,821.0428988565491,0.05266397774886311,5.8627165944751205,1.2954126336780634,585.0655162987498,1117.700040486245,52730.26393075749,21140.6587691492,13.900945375033189,1.1067838831804693,,nan,nan,nan,nan,nan,0.7317247623771883,0.4628,0.26469848470209495,127,127,127,127,127,0,127,127,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.5450539098,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,128,0.05010292348919832,761.9559674232218,363.24032089502134,nan,16.376181955908162,7.294075445475387,821.0429977012985,0.05266397965887377,5.862716981747059,1.295412630011046,585.0655529875936,1117.700172810801,52730.26912272304,21140.658352835897,14.003950842015911,1.1146964331855997,,nan,nan,nan,nan,nan,0.7317248161684263,0.4628,0.26469850754624924,128,128,128,128,128,0,128,128,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.5236235892,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,129,0.05010292348919832,761.9559266041067,363.2402800759063,nan,16.376187108253415,7.294073450712103,821.042872303969,0.052663978262554326,5.8627165058540065,1.295412639941432,585.065519408601,1117.7000131280342,52730.25984711868,21140.657717465947,14.107874109002296,1.1229638531804085,,nan,nan,nan,nan,nan,0.7317247841115133,0.4628,0.2646984916851934,129,129,129,129,129,0,129,129,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.4909170154,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,130,0.05010292348919832,761.9559517765384,363.240305248338,nan,16.376195480326363,7.294076935402714,821.0429544904266,0.05266397981649436,5.862716836866573,1.2954126370909342,585.0655516962303,1117.700123975052,52730.26412936301,21140.65735838681,14.21169742604252,1.1309995331685059,,nan,nan,nan,nan,nan,0.7317248281656633,0.4628,0.26469851036164094,130,130,130,130,130,0,130,130,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.4724329049,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,131,0.05010292348919832,761.9559177507081,363.24027122250766,nan,16.376199938995327,7.294075289573803,821.0428493816896,0.05266397869274527,5.862716429635034,1.2954126455848662,585.065522112465,1117.699989495079,52730.2563400537,21140.656818544354,14.315557563037146,1.1390091931680217,,nan,nan,nan,nan,nan,0.7317248025277441,0.4628,0.2646984975805156,131,131,131,131,131,0,131,131,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.444643745,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,132,0.05010292348919832,761.9559384809471,363.2402919527467,nan,16.376207056266605,7.29407821275363,821.0429177036671,0.05266397995661698,5.8627167124622375,1.2954126433787512,585.0655504728751,1117.7000823395094,52730.25986994893,21140.65650883812,14.419988440000452,1.1470093331299722,,nan,nan,nan,nan,nan,0.7317248385860116,0.4628,0.2646985128381399,132,132,132,132,132,0,132,132,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.4287011751,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,133,0.05010292348919832,761.9559101148445,363.2402635866441,nan,16.376210913527117,7.294076855471917,821.0428295931331,0.052663979053249266,5.862716364078684,1.295412650641544,585.0655244618224,1117.699969079517,52730.253327825354,21140.65605005154,14.523785627039615,1.1549685331410728,,nan,nan,nan,nan,nan,0.731724818137033,0.4628,0.2646985025588292,133,133,133,133,133,0,133,133,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.405084482,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,134,0.05010292348919832,761.955927180476,363.2402806522756,nan,16.376216965528563,7.294079307998655,821.0428863811201,0.05266398008081706,5.862716605645281,1.295412648943259,585.0655493272977,1117.700046840133,52730.25623600676,21140.655782941303,14.627353664021939,1.1629978031269275,,nan,nan,nan,nan,nan,0.7317248476360484,0.4628,0.264698515015305,134,134,134,134,134,0,134,134,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.3913346017,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,135,0.05010292348919832,761.9559035293148,363.2402570011144,nan,16.376220301519524,7.294078189142896,821.0428125101747,0.05266397935554956,5.862716307688727,1.295412655151886,585.0655265015869,1117.6999514434258,52730.25074037502,21140.65539294683,14.73191442101961,1.1711850431165658,,nan,nan,nan,nan,nan,0.7317248313715184,0.4628,0.26469850676410794,135,135,135,135,135,0,135,135,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.3712590802,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,136,0.05010292348919832,761.9559175734308,363.24027104523043,nan,16.376225448958248,7.294080247201571,821.0428597067901,0.0526639801906203,5.862716513935058,1.2954126538531432,585.0655482648742,1117.7000165700492,52730.25313517395,21140.65516258851,14.834983206994366,1.1792160820914432,,nan,nan,nan,nan,nan,0.7317248554948413,0.4628,0.264698516928038,136,136,136,136,136,0,136,136,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.3594010575,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,137,0.05010292348919832,761.9558978499563,363.24025132175586,nan,16.376228333270383,7.2940793252161376,821.0427977635176,0.05266397960919943,5.8627162591787005,1.2954126591598598,585.0655282710408,1117.6999362089502,52730.24851763145,21140.654830991167,14.939139513997361,1.1873756010900252,,nan,nan,nan,nan,nan,0.7317248425964824,0.4628,0.26469851031768626,137,137,137,137,137,0,137,137,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.3423316116,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,138,0.05010292348919832,761.9559094040696,363.24026287586923,nan,16.376232712436916,7.29408105266641,821.0428369870065,0.05266398028748418,5.862716435200926,1.295412658174725,585.065547287619,1117.699990756462,52730.25048880017,21140.654632343787,15.04316508100601,1.1956085200654343,,nan,nan,nan,nan,nan,0.7317248623178236,0.4628,0.26469851860720695,138,138,138,138,138,0,138,138,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.3321059544,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,139,0.05010292348919832,761.9558929524347,363.24024642423433,nan,16.376235205487298,7.294080293132655,821.0427850344751,0.05266397982214944,5.862716217442909,1.2954126627102829,585.0655298045913,1117.6999230498882,52730.24660806879,21140.6543503307,15.14763701800257,1.2037006700993516,,nan,nan,nan,nan,nan,0.7317248521206675,0.4628,0.264698513321787,139,139,139,139,139,0,139,139,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.3175889289,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,140,0.05010292348919832,761.955902455552,363.24025592735154,nan,16.376238931986812,7.294081743487257,821.0428176320424,0.052663980372772874,5.862716367612473,1.295412661970706,585.0655463950138,1117.6999687408731,52730.24822990105,21140.654179045065,15.252620065002702,1.2121287101181224,,nan,nan,nan,nan,nan,0.7317248682400613,0.4628,0.26469852008015887,140,140,140,140,140,0,140,140,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.3087717565,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,141,0.05010292348919832,761.9558887294911,363.2402422012907,nan,16.37624108621503,7.294081117925181,821.0427740479352,0.05266398000103223,5.862716181531201,1.2954126658471685,585.0655311324119,1117.6999116845031,52730.24496747932,21140.65393914302,15.36032051203074,1.2231867901282385,,nan,nan,nan,nan,nan,0.7317248602050213,0.4628,0.26469851586251225,141,141,141,141,141,0,141,141,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.2964224569,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,142,0.05010292348919832,761.9558965439818,363.2402500157814,nan,16.376244258125723,7.29408233601594,821.0428011405045,0.05266398044773321,5.862716309596943,1.2954126652991969,585.0655455846922,1117.699949962222,52730.24630141797,21140.653791466124,15.468931848998182,1.2311538201174699,,nan,nan,nan,nan,nan,0.7317248733790193,0.4628,0.264698521371146,142,142,142,142,142,0,142,142,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.288820578,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,143,0.05010292348919832,761.9558850885799,363.24023856037945,nan,16.37624611903511,7.294081820880748,821.0427645663409,0.05266398015138435,5.862716150627246,1.2954126686125602,585.0655322809729,1117.6999018693834,52730.24355792377,21140.65358733661,15.57239823503187,1.2391902091330849,,nan,nan,nan,nan,nan,0.7317248670701019,0.4628,0.264698518012375,143,143,143,143,143,0,143,143,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.2783127204,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,144,0.05010292348919832,761.9558915133703,363.24024498516985,nan,16.37624881958224,7.294082844260274,821.0427870860756,0.052663980513530266,5.862716259802954,1.2954126682135156,585.0655448529922,1117.6999339424988,52730.244654739035,21140.65346002942,15.674318952020258,1.2472653581062332,,nan,nan,nan,nan,nan,0.7317248778369165,0.4628,0.2646985225016863,144,144,144,144,144,0,144,144,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.2717594013,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,145,0.05010292348919832,761.9558819498355,363.24023542163513,nan,16.37625042664581,7.29408242010345,821.0427563845022,0.05266398027781618,5.8627161240296335,1.29541267104587,585.0655332734856,1117.699893394143,52730.24234683457,21140.65328629514,15.77884622901911,1.2553459370974451,,nan,nan,nan,nan,nan,0.7317248729023468,0.4628,0.26469851983244036,145,145,145,145,145,0,145,145,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.2628161816,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,146,0.05010292348919832,761.955887231371,363.24024070317057,nan,16.376252726466,7.294083280223305,821.0427751062358,0.05266398057119342,5.862716217069255,1.2954126707619964,585.0655441953919,1117.6999202744612,52730.24324844707,21140.653176562002,15.886245726025663,1.265683387115132,,nan,nan,nan,nan,nan,0.7317248817027396,0.4628,0.26469852349087236,146,146,146,146,146,0,146,146,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.2571675119,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,147,0.05010292348919832,761.9558792443308,363.24023271613044,nan,16.376254113915326,7.294082930992437,821.0427493251688,0.052663980384194946,5.862716101135773,1.2954126731835707,585.0655341303064,1117.6998860769227,52730.24130624913,21140.653028660185,15.998934653005563,1.2759161371504888,,nan,nan,nan,nan,nan,0.7317248778593728,0.4628,0.2646985213741334,147,147,147,147,147,0,147,147,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.249554055,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,148,0.05010292348919832,761.9558835856719,363.2402370574715,nan,16.37625607297364,7.294083654192784,821.0427648926847,0.05266398062167479,5.862716180398014,1.2954126729882478,585.0655436068495,1117.6999086111553,52730.24204724382,21140.652934087895,16.117264019034337,1.2861351861502044,,nan,nan,nan,nan,nan,0.7317248850539748,0.4628,0.26469852435563934,148,148,148,148,148,0,148,148,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.2446858117,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,149,0.05010292348919832,761.955876912571,363.24023038437053,nan,16.376257270485365,7.294083366647869,821.0427432351928,0.05266398047374667,5.862716081427805,1.2954126750589667,585.0655348692635,1117.6998797604733,52730.240412154366,21140.65280814602,16.235982026031706,1.2964299361337908,,nan,nan,nan,nan,nan,0.7317248820744578,0.4628,0.2646985226807652,149,149,149,149,149,0,149,149,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.2382027742,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,150,0.05010292348919832,761.9558804809434,363.240233952743,nan,16.376258939699245,7.294083974988106,821.0427561832071,0.0526639806658186,5.862716148931879,1.295412674931208,585.0655430820727,1117.6998986570027,52730.24102104645,21140.652726651504,16.35301606199937,1.3043703861767426,,nan,nan,nan,nan,nan,0.7317248879580985,0.4628,0.26469852511099967,150,150,150,150,150,0,150,150,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088245.2340077278,50,logistic,100.0,stepsize_pilot
