tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,107,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,8.881784197001254e-16,3.4113680084329615e-16,1.6537829780957255e-14,0.9999999999999847,1.000000000000001,0.9999999999999836,1.0000000000000022,1.9999999999999698,1.4476642890364587e-25,2.8801145542166893e-25,0.16869779501575977,0.06721594015834853,,nan,nan,nan,nan,nan,nan,nan,nan,107,107,107,107,107,0,0,0,214,214,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963119237267e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,108,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,5.027227436193981e-16,1.653021881797208e-14,0.9999999999999839,1.000000000000001,0.9999999999999839,1.0000000000000018,1.9999999999999696,1.4236055064828831e-25,2.8801143626503377e-25,0.17059642501408234,0.06799071014393121,,nan,nan,nan,nan,nan,nan,nan,nan,108,108,108,108,108,0,0,0,216,216,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.782469292702788e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,109,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.7319479184152442e-14,3.5625662567188675e-16,1.6520570767416656e-14,0.9999999999999836,1.0000000000000009,0.9999999999999849,1.0000000000000016,1.9999999999999698,1.4273353086359718e-25,2.880114079745727e-25,0.1723110749735497,0.06864154012873769,,nan,nan,nan,nan,nan,nan,nan,nan,109,109,109,109,109,0,0,0,218,218,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.805479089116326e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,110,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,4.3687487623892385e-16,1.6522022068997985e-14,0.9999999999999835,1.0000000000000013,0.999999999999984,1.000000000000002,1.9999999999999696,1.431912953179558e-25,2.880114207182372e-25,0.17392801499227062,0.06926689017564058,,nan,nan,nan,nan,nan,nan,nan,nan,110,110,110,110,110,0,0,0,220,220,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.83371937229441e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,111,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,2.886579864025407e-15,3.1866072289790746e-16,1.65227904589935e-14,0.9999999999999831,1.0000000000000013,0.999999999999984,1.000000000000001,1.9999999999999691,1.4356456258868808e-25,2.8801147283211707e-25,0.1755688349949196,0.06988845020532608,,nan,nan,nan,nan,nan,nan,nan,nan,111,111,111,111,111,0,0,0,222,222,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.856746877654912e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,112,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,3.1086244689504387e-15,4.44955726205437e-16,1.652317135786939e-14,0.999999999999984,1.0000000000000013,0.999999999999984,1.000000000000002,1.9999999999999696,1.456823043606083e-25,2.8801147812371477e-25,0.1771762949647382,0.07054675021208823,,nan,nan,nan,nan,nan,nan,nan,nan,112,112,112,112,112,0,0,0,224,224,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963819501558e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,113,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.4432899320127035e-14,4.060883542877794e-16,1.651778493418669e-14,0.9999999999999841,1.0000000000000016,0.9999999999999835,1.0000000000000018,1.99999999999997,1.4423898956666472e-25,2.8801147836245087e-25,0.17880128498654813,0.07118571019964293,,nan,nan,nan,nan,nan,nan,nan,nan,113,113,113,113,113,0,0,0,226,226,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88396382686558e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,114,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,4.79738083076875e-16,1.6448184366781977e-14,0.9999999999999841,1.000000000000001,0.9999999999999839,1.0000000000000018,1.9999999999999698,1.4529986459483925e-25,2.8801143355998525e-25,0.18041930499020964,0.07181334018241614,,nan,nan,nan,nan,nan,nan,nan,nan,114,114,114,114,114,0,0,0,228,228,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962444894674e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,115,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,3.552713678800501e-15,3.850929832103114e-16,1.648083705588327e-14,0.9999999999999835,1.0000000000000009,0.9999999999999845,1.0000000000000018,1.9999999999999694,1.4356014205775333e-25,2.8801141496352356e-25,0.18203632498625666,0.07245048019103706,,nan,nan,nan,nan,nan,nan,nan,nan,115,115,115,115,115,0,0,0,230,230,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.85647416743417e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,116,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,6.8833827526759706e-15,4.0845278972305263e-16,1.6497994564828192e-14,0.9999999999999832,1.000000000000001,0.9999999999999846,1.000000000000001,1.9999999999999705,1.4386921809407892e-25,2.8801138271954096e-25,0.18362222501309589,0.07306632021209225,,nan,nan,nan,nan,nan,nan,nan,nan,116,116,116,116,116,0,0,0,232,232,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.875541604204954e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,117,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.176836406102666e-14,3.773252855810572e-16,1.6506539777405088e-14,0.9999999999999841,1.000000000000001,0.9999999999999848,1.0000000000000018,1.9999999999999698,1.4401211891616874e-25,2.88011446421952e-25,0.18532185500953346,0.07371395017253235,,nan,nan,nan,nan,nan,nan,nan,nan,117,117,117,117,117,0,0,0,234,234,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962841633193e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,118,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.84297022087776e-14,4.84829608947785e-16,1.6515416696175625e-14,0.9999999999999842,1.000000000000001,0.9999999999999845,1.0000000000000016,1.9999999999999696,1.450692854497551e-25,2.8801146667533945e-25,0.18697578500723466,0.07439131016144529,,nan,nan,nan,nan,nan,nan,nan,nan,118,118,118,118,118,0,0,0,236,236,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963466366494e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,119,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,8.43769498715119e-15,3.9356437310476087e-16,1.6514197378968525e-14,0.9999999999999841,1.0000000000000016,0.9999999999999836,1.0000000000000016,1.9999999999999694,1.4469008682859444e-25,2.8801143754689966e-25,0.18859278497984633,0.07503151014680043,,nan,nan,nan,nan,nan,nan,nan,nan,119,119,119,119,119,0,0,0,238,238,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962567874507e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,120,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,8.881784197001254e-16,4.1540741810552243e-16,1.6551696020074895e-14,0.9999999999999841,1.0000000000000009,0.9999999999999845,1.0000000000000013,1.99999999999997,1.4296521802480843e-25,2.880114084798073e-25,0.19018935499479994,0.07567397016100585,,nan,nan,nan,nan,nan,nan,nan,nan,120,120,120,120,120,0,0,0,240,240,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.819772271950929e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,121,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.332267629550188e-15,4.2395449291160814e-16,1.65670232808399e-14,0.999999999999984,1.0000000000000013,0.9999999999999839,1.0000000000000018,1.9999999999999694,1.4288155499490074e-25,2.880114538850751e-25,0.19182069500675425,0.0763325301813893,,nan,nan,nan,nan,nan,nan,nan,nan,121,121,121,121,121,0,0,0,242,242,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.814610954523082e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,122,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,3.608891969693562e-16,1.654395176043093e-14,0.9999999999999841,1.0000000000000013,0.9999999999999839,1.0000000000000018,1.9999999999999696,1.4394726346360282e-25,2.8801146036035205e-25,0.1936519549926743,0.07703727018088102,,nan,nan,nan,nan,nan,nan,nan,nan,122,122,122,122,122,0,0,0,244,244,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88035635841993e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,123,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.2878587085651816e-14,4.133740852009925e-16,1.6528307745742212e-14,0.9999999999999835,1.0000000000000013,0.9999999999999845,1.0000000000000013,1.9999999999999691,1.4484258000892074e-25,2.8801143756921284e-25,0.19522853498347104,0.07766325020929798,,nan,nan,nan,nan,nan,nan,nan,nan,123,123,123,123,123,0,0,0,246,246,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962568562775e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,124,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.1546319456101628e-14,3.534070696710979e-16,1.6557714971991357e-14,0.9999999999999831,1.0000000000000013,0.9999999999999839,1.0000000000000018,1.999999999999969,1.4303833135936931e-25,2.8801145870235795e-25,0.19677043496631086,0.07827155018458143,,nan,nan,nan,nan,nan,nan,nan,nan,124,124,124,124,124,0,0,0,248,248,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.824282760374479e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,125,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,9.325873406851315e-15,4.704651940990991e-16,1.6572288500980062e-14,0.9999999999999841,1.000000000000001,0.9999999999999842,1.0000000000000016,1.9999999999999696,1.444716206294289e-25,2.8801145387854883e-25,0.1983862950000912,0.07890575018245727,,nan,nan,nan,nan,nan,nan,nan,nan,125,125,125,125,125,0,0,0,250,250,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88396307163839e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,126,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,6.217248937900877e-15,4.1197399960328223e-16,1.6578552382224417e-14,0.9999999999999835,1.0000000000000009,0.9999999999999833,1.0000000000000016,1.9999999999999694,1.4273409153922673e-25,2.880114747389231e-25,0.20010431401897222,0.07954265014268458,,nan,nan,nan,nan,nan,nan,nan,nan,126,126,126,126,126,0,0,0,252,252,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.805513678168402e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,127,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,4.6629367034256575e-15,4.855738599241183e-16,1.658211284593428e-14,0.999999999999984,1.000000000000001,0.9999999999999838,1.0000000000000018,1.9999999999999687,1.455399971067363e-25,2.8801147119898825e-25,0.20189955399837345,0.08031560014933348,,nan,nan,nan,nan,nan,nan,nan,nan,127,127,127,127,127,0,0,0,254,254,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963605902364e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,128,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.5765166949677223e-14,4.1383972779886043e-16,1.655109908414997e-14,0.999999999999984,1.0000000000000016,0.9999999999999841,1.0000000000000018,1.9999999999999694,1.4423950495364996e-25,2.8801145888138675e-25,0.20378219400299713,0.0810631001368165,,nan,nan,nan,nan,nan,nan,nan,nan,128,128,128,128,128,0,0,0,256,256,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963225955264e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,129,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,4.218847493575595e-15,3.7270322944526437e-16,1.6463247852745694e-14,0.9999999999999836,1.000000000000001,0.9999999999999839,1.0000000000000016,1.9999999999999694,1.4507363855600113e-25,2.8801138618083757e-25,0.20567201398080215,0.08181012014392763,,nan,nan,nan,nan,nan,nan,nan,nan,129,129,129,129,129,0,0,0,258,258,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883960983443774e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,130,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,4.0179730908538947e-16,1.649942780065984e-14,0.9999999999999846,1.0000000000000018,0.9999999999999841,1.000000000000002,1.9999999999999691,1.4341974162982447e-25,2.8801141774564888e-25,0.20756936399266124,0.08257753017824143,,nan,nan,nan,nan,nan,nan,nan,nan,130,130,130,130,130,0,0,0,260,260,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.847812621511837e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,131,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,6.217248937900877e-15,3.7758040750714953e-16,1.6511578595037705e-14,0.999999999999984,1.0000000000000013,0.9999999999999843,1.0000000000000018,1.9999999999999694,1.4431448205156488e-25,2.8801143043213116e-25,0.20946783397812396,0.08334613020997494,,nan,nan,nan,nan,nan,nan,nan,nan,131,131,131,131,131,0,0,0,262,262,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962348413302e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,132,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.2434497875801753e-14,4.1267463616321437e-16,1.6517792244097948e-14,0.9999999999999839,1.000000000000001,0.999999999999984,1.000000000000001,1.9999999999999691,1.4454244623033567e-25,2.880114738292036e-25,0.21139401401160285,0.08410900022136047,,nan,nan,nan,nan,nan,nan,nan,nan,132,132,132,132,132,0,0,0,264,264,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963687033638e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,133,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.329070518200751e-15,3.9842788013154634e-16,1.6524754546931558e-14,0.9999999999999837,1.0000000000000016,0.9999999999999842,1.0000000000000018,1.9999999999999698,1.423701852419899e-25,2.880114342616975e-25,0.21329923399025574,0.084883930219803,,nan,nan,nan,nan,nan,nan,nan,nan,133,133,133,133,133,0,0,0,266,266,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.783063667499365e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,134,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,6.439293542825908e-15,4.308824046522781e-16,1.652348356112311e-14,0.9999999999999841,1.000000000000001,0.999999999999984,1.0000000000000016,1.999999999999969,1.4416482546382743e-25,2.880114407400629e-25,0.2151940239709802,0.08564774022670463,,nan,nan,nan,nan,nan,nan,nan,nan,134,134,134,134,134,0,0,0,268,268,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962666370396e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,135,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,6.661338147750939e-15,4.163914543352935e-16,1.6555572622723943e-14,0.9999999999999835,1.0000000000000009,0.9999999999999838,1.000000000000001,1.9999999999999687,1.4356088891795747e-25,2.8801141872817564e-25,0.21709904400631785,0.08642087026964873,,nan,nan,nan,nan,nan,nan,nan,nan,135,135,135,135,135,0,0,0,270,270,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.856520242535588e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,136,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,2.4424906541753444e-15,3.646056971734382e-16,1.6538511932672383e-14,0.9999999999999841,1.000000000000001,0.9999999999999833,1.0000000000000018,1.9999999999999691,1.440172152413603e-25,2.880114567002158e-25,0.2189915839699097,0.08718816022155806,,nan,nan,nan,nan,nan,nan,nan,nan,136,136,136,136,136,0,0,0,272,272,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963158675154e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,137,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.1102230246251567e-15,3.560538422616582e-16,1.6524494520858035e-14,0.9999999999999836,1.0000000000000013,0.9999999999999835,1.0000000000000016,1.9999999999999698,1.4311618357541497e-25,2.8801140145004964e-25,0.2208660640171729,0.08793355023954064,,nan,nan,nan,nan,nan,nan,nan,nan,137,137,137,137,137,0,0,0,274,274,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.829085598616361e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,138,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.551115123125783e-15,3.881441354699199e-16,1.6523335053948267e-14,0.9999999999999839,1.000000000000001,0.9999999999999838,1.0000000000000016,1.9999999999999698,1.4356468862067717e-25,2.8801141216056196e-25,0.22278544399887323,0.08867854025447741,,nan,nan,nan,nan,nan,nan,nan,nan,138,138,138,138,138,0,0,0,276,276,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.856754652786914e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,139,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,8.881784197001254e-16,3.9764160802686634e-16,1.652333029256267e-14,0.999999999999984,1.000000000000001,0.9999999999999837,1.0000000000000018,1.9999999999999698,1.4371293100811572e-25,2.8801141731373547e-25,0.2247326240176335,0.08942373027093709,,nan,nan,nan,nan,nan,nan,nan,nan,139,139,139,139,139,0,0,0,278,278,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.865899982793205e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,140,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,6.439293542825908e-15,3.8220647074817003e-16,1.652340824356681e-14,0.999999999999984,1.0000000000000013,0.9999999999999838,1.0000000000000013,1.9999999999999696,1.4416453433267627e-25,2.880114302522078e-25,0.22661723400233313,0.09019276028266177,,nan,nan,nan,nan,nan,nan,nan,nan,140,140,140,140,140,0,0,0,280,280,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88396234286341e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,141,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,4.440892098500626e-15,3.9576034759345446e-16,1.6523462799095016e-14,0.999999999999983,1.0000000000000013,0.9999999999999835,1.000000000000002,1.9999999999999698,1.4424059746090395e-25,2.8801140564143946e-25,0.22850344399921596,0.09095237025758252,,nan,nan,nan,nan,nan,nan,nan,nan,141,141,141,141,141,0,0,0,282,282,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883961583722917e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,142,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,3.32270874531606e-16,1.6555484006874585e-14,0.999999999999984,1.0000000000000009,0.999999999999984,1.0000000000000016,1.9999999999999694,1.4401872817310516e-25,2.8801143617135816e-25,0.23040455399313942,0.09172588028013706,,nan,nan,nan,nan,nan,nan,nan,nan,142,142,142,142,142,0,0,0,284,284,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962525444737e-25,10.0,10,logcosh,1.0,stepsize_pilot
