tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,143,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.0658141036401503e-14,3.791710304710885e-16,1.5785127482123116e-14,0.9999999999999856,1.000000000000002,0.9999999999999847,1.000000000000002,1.9999999999999716,1.4534218942612066e-25,2.8839295192160353e-25,0.2069129630108364,0.07540653715841472,,nan,nan,nan,nan,nan,nan,nan,nan,143,143,143,143,143,0,143,143,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.895730709629027e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,144,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,7.549516567451064e-15,3.780264565788126e-16,1.542705536178341e-14,0.9999999999999853,1.0000000000000013,0.9999999999999848,1.0000000000000024,1.9999999999999722,1.4447137587888045e-25,2.8831787464000727e-25,0.20838484301930293,0.07594860717654228,,nan,nan,nan,nan,nan,nan,nan,nan,144,144,144,144,144,0,144,144,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.893414885767726e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,145,0.560833949925582,5.952529977275738,0.0,nan,5.773159728050814e-15,3.972175860834013e-16,1.7174795700773136e-14,0.9999999999999836,1.0000000000000018,0.9999999999999835,1.0000000000000024,1.9999999999999685,1.4476713930072288e-25,2.8877174954685116e-25,0.2098168230149895,0.07647037715651095,,nan,nan,nan,nan,nan,nan,nan,nan,145,145,145,145,145,0,145,145,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.90741505089048e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,146,0.560833949925582,5.952529977275736,-1.7763568394002505e-15,nan,9.992007221626409e-15,3.763030682323378e-16,1.662622283970057e-14,0.9999999999999839,1.0000000000000018,0.999999999999984,1.0000000000000018,1.9999999999999705,1.4330046154634447e-25,2.886989279827855e-25,0.21125564299291,0.07700542715610936,,nan,nan,nan,nan,nan,nan,nan,nan,146,146,146,146,146,0,146,146,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.840454026271632e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,147,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.1546319456101628e-14,4.0703577664120867e-16,1.5353378072513606e-14,0.9999999999999851,1.000000000000002,0.999999999999985,1.0000000000000016,1.9999999999999716,1.4557400056590578e-25,2.894528784774689e-25,0.21268279303330928,0.07752776716370136,,nan,nan,nan,nan,nan,nan,nan,nan,147,147,147,147,147,0,147,147,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.928425063461663e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,148,0.560833949925582,5.952529977275738,0.0,nan,1.2878587085651816e-14,3.8615427738687773e-16,1.5236954694050237e-14,0.9999999999999849,1.0000000000000018,0.9999999999999849,1.000000000000002,1.9999999999999718,1.4402403451054691e-25,2.895267442286994e-25,0.21412216301541775,0.07805160718271509,,nan,nan,nan,nan,nan,nan,nan,nan,148,148,148,148,148,0,148,148,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.885092497464656e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,149,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.354472090042691e-14,4.1290791749115206e-16,1.6675072246128833e-14,0.999999999999984,1.0000000000000018,0.9999999999999836,1.0000000000000024,1.9999999999999698,1.4326421882228246e-25,2.893753799258155e-25,0.21556130301905796,0.07858434721129015,,nan,nan,nan,nan,nan,nan,nan,nan,149,149,149,149,149,0,149,149,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.838218149761537e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,150,0.560833949925582,5.952529977275738,0.0,nan,6.661338147750941e-16,3.918478847923928e-16,1.569504336690004e-14,0.9999999999999849,1.0000000000000009,0.9999999999999848,1.0000000000000018,1.9999999999999716,1.4330199216831897e-25,2.8884637617630966e-25,0.21700251300353557,0.07912253722315654,,nan,nan,nan,nan,nan,nan,nan,nan,150,150,150,150,150,0,150,150,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.840548452996081e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,151,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.4210854715202004e-14,4.0251566003271995e-16,1.5736086103919782e-14,0.9999999999999855,1.0000000000000013,0.9999999999999846,1.0000000000000018,1.9999999999999714,1.442435476159214e-25,2.880166280581136e-25,0.2184321730164811,0.07965009723557159,,nan,nan,nan,nan,nan,nan,nan,nan,151,151,151,151,151,0,151,151,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88412267369435e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,152,0.560833949925582,5.952529977275738,0.0,nan,1.0658141036401503e-14,3.7986879456361464e-16,1.5663615269701435e-14,0.9999999999999846,1.0000000000000022,0.999999999999985,1.0000000000000027,1.9999999999999727,1.4437184139452496e-25,2.899053242937505e-25,0.2198562030098401,0.0801699572475627,,nan,nan,nan,nan,nan,nan,nan,nan,152,152,152,152,152,0,152,152,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.906549307405458e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,153,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,7.327471962526033e-15,3.643414901118046e-16,1.5896570662738e-14,0.9999999999999841,1.0000000000000016,0.9999999999999851,1.0000000000000029,1.9999999999999722,1.4277517723055158e-25,2.8945226051100396e-25,0.22129303304245695,0.0807054172619246,,nan,nan,nan,nan,nan,nan,nan,nan,153,153,153,153,153,0,153,153,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.80804832572902e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,154,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,7.327471962526033e-15,3.679577082905353e-16,1.6317176089961367e-14,0.9999999999999831,1.0000000000000013,0.9999999999999841,1.0000000000000029,1.99999999999997,1.4312529899596648e-25,2.893748050143161e-25,0.22273007303010672,0.08123103727120906,,nan,nan,nan,nan,nan,nan,nan,nan,154,154,154,154,154,0,154,154,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.829647944720812e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,155,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,8.215650382226158e-15,3.8056527931213075e-16,1.6128935478457426e-14,0.9999999999999838,1.000000000000002,0.9999999999999839,1.0000000000000022,1.9999999999999698,1.4477725846476225e-25,2.9028102593766236e-25,0.2241690430091694,0.08176370727596804,,nan,nan,nan,nan,nan,nan,nan,nan,155,155,155,155,155,0,155,155,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.931560189660995e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,156,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.5445958153985632e-31,3.9301346228832453e-16,1.5983895053278874e-14,0.9999999999999845,1.0000000000000022,0.9999999999999842,1.0000000000000029,1.999999999999972,1.434623193963296e-25,2.8915003193064403e-25,0.2255985930096358,0.08229978726012632,,nan,nan,nan,nan,nan,nan,nan,nan,156,156,156,156,156,0,156,156,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.850439317778325e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,157,0.560833949925582,5.952529977275738,0.0,nan,7.771561172376096e-15,3.9776267413045607e-16,1.538942391015959e-14,0.9999999999999851,1.0000000000000013,0.9999999999999845,1.000000000000002,1.9999999999999725,1.4514781730763017e-25,2.8922054308650165e-25,0.22702487302012742,0.08282310725189745,,nan,nan,nan,nan,nan,nan,nan,nan,157,157,157,157,157,0,157,157,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.92125847683536e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,158,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,4.6629367034256575e-15,4.0113769064194593e-16,1.5069732251175275e-14,0.9999999999999852,1.0000000000000013,0.9999999999999858,1.0000000000000018,1.9999999999999716,1.4469711542726211e-25,2.8922177614061198e-25,0.22845591302029788,0.08335573726799339,,nan,nan,nan,nan,nan,nan,nan,nan,158,158,158,158,158,0,158,158,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.921296511458755e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,159,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,9.769962616701378e-15,4.026950475451681e-16,1.5623284738216842e-14,0.999999999999985,1.0000000000000018,0.999999999999985,1.000000000000002,1.999999999999972,1.4492552333239162e-25,2.8891993811376904e-25,0.22989097301615402,0.08387722726911306,,nan,nan,nan,nan,nan,nan,nan,nan,159,159,159,159,159,0,159,159,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.91198605575299e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,160,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,0.0,4.305470440582207e-16,1.6349328041514754e-14,0.9999999999999842,1.0000000000000013,0.9999999999999846,1.0000000000000018,1.9999999999999702,1.4446879147919496e-25,2.8831845609181993e-25,0.23133183299796656,0.08440842729760334,,nan,nan,nan,nan,nan,nan,nan,nan,160,160,160,160,160,0,160,160,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.893432821153148e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,161,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,5.995204332975845e-15,4.475989973903897e-16,1.5423008358672085e-14,0.9999999999999852,1.0000000000000018,0.9999999999999855,1.0000000000000027,1.9999999999999722,1.445847372779162e-25,2.8929808964969954e-25,0.23275843303417787,0.08493032731348649,,nan,nan,nan,nan,nan,nan,nan,nan,161,161,161,161,161,0,161,161,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.919683223718023e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,162,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.709743457922741e-14,4.0892403624808086e-16,1.786093315101217e-14,0.9999999999999818,1.0000000000000016,0.9999999999999831,1.0000000000000018,1.999999999999967,1.4323190191322103e-25,2.8824730178093507e-25,0.2341996130417101,0.085460577334743,,nan,nan,nan,nan,nan,nan,nan,nan,162,162,162,162,162,0,162,162,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.836224463588143e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,163,0.560833949925582,5.952529977275738,0.0,nan,3.9968028886505635e-15,4.092182897482347e-16,1.6410497247889116e-14,0.9999999999999836,1.0000000000000009,0.9999999999999839,1.0000000000000016,1.9999999999999698,1.4360378747217029e-25,2.87940526647775e-25,0.23563065304188058,0.08599374734330922,,nan,nan,nan,nan,nan,nan,nan,nan,163,163,163,163,163,0,163,163,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.859166728752165e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,164,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.554312234475219e-14,3.701104798496553e-16,1.562265722545593e-14,0.9999999999999852,1.0000000000000009,0.9999999999999852,1.000000000000002,1.999999999999971,1.442830451788235e-25,2.8809143522847104e-25,0.23705698200501502,0.08651045634178445,,nan,nan,nan,nan,nan,nan,nan,nan,164,164,164,164,164,0,164,164,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.886430165740238e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,165,0.560833949925582,5.952529977275738,0.0,nan,1.887379141862766e-14,3.788534401394011e-16,1.6183995438062296e-14,0.9999999999999846,1.0,0.9999999999999838,1.000000000000001,1.9999999999999696,1.4262295899318126e-25,2.876371522913861e-25,0.23849365202477202,0.08704525633947924,,nan,nan,nan,nan,nan,nan,nan,nan,165,165,165,165,165,0,165,165,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.798657718644355e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,166,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,0.0,3.8721266271978537e-16,1.520879144839236e-14,0.9999999999999855,1.000000000000002,0.9999999999999856,1.0000000000000024,1.9999999999999736,1.4334607699387259e-25,2.8922694222589208e-25,0.2399128419929184,0.08756631636060774,,nan,nan,nan,nan,nan,nan,nan,nan,166,166,166,166,166,0,166,166,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.843268122349249e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,167,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,2.6645352591003757e-15,3.532708032038494e-16,1.501702271580067e-14,0.9999999999999858,1.000000000000002,0.999999999999985,1.000000000000002,1.9999999999999742,1.44705786236238e-25,2.884736767752085e-25,0.2413654820411466,0.08809895638842136,,nan,nan,nan,nan,nan,nan,nan,nan,167,167,167,167,167,0,167,167,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.898220737746771e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,168,0.560833949925582,5.952529977275738,0.0,nan,0.0,4.0673994421849393e-16,1.5664584561805016e-14,0.9999999999999855,1.0000000000000016,0.9999999999999852,1.0000000000000027,1.9999999999999722,1.4511867698165017e-25,2.883930546630527e-25,0.24279140203725547,0.0886203363770619,,nan,nan,nan,nan,nan,nan,nan,nan,168,168,168,168,168,0,168,168,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89573387877813e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,169,0.560833949925582,5.952529977275738,0.0,nan,1.0658141036401503e-14,3.82395385730007e-16,1.607734359133868e-14,0.999999999999985,1.0000000000000009,0.9999999999999845,1.0000000000000018,1.9999999999999698,1.4469534252687726e-25,2.8756493822930667e-25,0.24422895204043016,0.08915603638160974,,nan,nan,nan,nan,nan,nan,nan,nan,169,169,169,169,169,0,169,169,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.870189909198646e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,170,0.560833949925582,5.952529977275738,0.0,nan,3.1086244689504383e-15,3.938089749761706e-16,1.5533329547849107e-14,0.9999999999999853,1.0000000000000016,0.9999999999999849,1.000000000000002,1.9999999999999722,1.4349643611614692e-25,2.8801879497128636e-25,0.24566963204415515,0.08969363640062511,,nan,nan,nan,nan,nan,nan,nan,nan,170,170,170,170,170,0,170,170,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.85254403739902e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,171,0.560833949925582,5.952529977275738,0.0,nan,1.7763568394002505e-15,3.778990677102995e-16,1.633371786053e-14,0.9999999999999849,1.000000000000002,0.999999999999984,1.0000000000000024,1.99999999999997,1.4334044912348454e-25,2.8847074989690107e-25,0.24711067200405523,0.09022174641722813,,nan,nan,nan,nan,nan,nan,nan,nan,171,171,171,171,171,0,171,171,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.84292092926352e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,172,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.509903313490213e-14,3.768145235390336e-16,1.5897771753920045e-14,0.999999999999984,1.0000000000000013,0.9999999999999847,1.000000000000002,1.999999999999971,1.4311043583129088e-25,2.88318125813821e-25,0.24855613202089444,0.0907578164478764,,nan,nan,nan,nan,nan,nan,nan,nan,172,172,172,172,172,0,172,172,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.828731010311926e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,173,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.354472090042691e-14,4.074495811829725e-16,1.5815731274466287e-14,0.9999999999999848,1.000000000000002,0.999999999999985,1.0000000000000029,1.9999999999999731,1.4420152373674908e-25,2.8839310688765865e-25,0.24998536199564114,0.09128791646799073,,nan,nan,nan,nan,nan,nan,nan,nan,173,173,173,173,173,0,173,173,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89573548969139e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,174,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,5.995204332975845e-15,3.9472488203928486e-16,1.518636980449248e-14,0.9999999999999848,1.0000000000000013,0.9999999999999852,1.0000000000000022,1.9999999999999725,1.4378897758833842e-25,2.889209958520713e-25,0.251432522025425,0.09182702645193785,,nan,nan,nan,nan,nan,nan,nan,nan,174,174,174,174,174,0,174,174,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.870591428229308e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,175,0.560833949925582,5.952529977275738,0.0,nan,2.4424906541753444e-15,3.891352488241671e-16,1.617207704437023e-14,0.9999999999999843,1.0000000000000016,0.999999999999985,1.000000000000002,1.9999999999999702,1.445943065535175e-25,2.888470929690218e-25,0.25286583200795576,0.09235190640902147,,nan,nan,nan,nan,nan,nan,nan,nan,175,175,175,175,175,0,175,175,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.909739084088607e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,176,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.6466701024510867e-31,4.057918311709942e-16,1.5888727975021724e-14,0.9999999999999853,1.0000000000000018,0.9999999999999848,1.0000000000000027,1.9999999999999716,1.4394305039896751e-25,2.8862217426696673e-25,0.25431568204658106,0.09289023641031235,,nan,nan,nan,nan,nan,nan,nan,nan,176,176,176,176,176,0,176,176,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.880096447155041e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,177,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,0.0,3.794249113368096e-16,1.480570934033199e-14,0.9999999999999856,1.000000000000001,0.9999999999999857,1.0000000000000018,1.9999999999999727,1.4307778511177983e-25,2.8944857874857335e-25,0.25574652204522863,0.09341614641016349,,nan,nan,nan,nan,nan,nan,nan,nan,177,177,177,177,177,0,177,177,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.826716730792871e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,178,0.560833949925582,5.952529977275738,0.0,nan,0.0,3.648697129192387e-16,1.619172814894231e-14,0.9999999999999846,1.0000000000000016,0.9999999999999845,1.0000000000000013,1.9999999999999714,1.4379015036084846e-25,2.875623728318133e-25,0.25718606199370697,0.0939482664107345,,nan,nan,nan,nan,nan,nan,nan,nan,178,178,178,178,178,0,178,178,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.870110777288131e-25,10.0,10,logcosh,1.0,stepsize_pilot
