tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,113,0.02505146174459916,398.78180838716696,0.06616185896655224,nan,0.00855603357009913,0.1511085042803504,0.5177703684997276,0.010551121548295031,0.5624159080276603,1.0384700153481392,1.093103619021422,2.157061973586042,0.12310752545689418,6.339724804858547,12.11137774900999,1.027219248644542,,nan,nan,nan,nan,nan,0.736418317697975,0.4638,0.26721607762154925,113,113,113,113,113,113,113,226,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,326.3463712787952,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,114,0.02505146174459916,398.77876116553523,0.06311463733482015,nan,0.008157215621476059,0.1480083581363379,0.5052098476646674,0.010530665917732355,0.5619252491095569,1.0375702799640891,1.090916555997094,2.1532972854834234,0.11727742059624138,6.048472167512797,12.240305136016104,1.0364790786989033,,nan,nan,nan,nan,nan,0.7364064084732966,0.4638,0.26721231091027575,114,114,114,114,114,114,114,228,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,311.3537266059031,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,115,0.02505146174459916,398.7758581899916,0.06021166179118609,nan,0.007777588331815006,0.14497521275356967,0.49297635619316865,0.0105107491643579,0.5614465159766144,1.036692483004862,1.0887856397984845,2.149630285168872,0.11173371610893537,5.770877805795683,12.346199592051562,1.0451825276832096,,nan,nan,nan,nan,nan,0.7363945560868035,0.464,0.26720855325103315,115,115,115,115,115,115,115,230,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,297.0641611401581,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,116,0.02505146174459916,398.7730923787961,0.05744585059568408,nan,0.007416190452576854,0.1420074297477252,0.4810603684952256,0.010491355276689077,0.560979399113557,1.035836053275031,1.0867092220042587,2.1460581110380694,0.10646165605466668,5.506283304544544,12.454564569052309,1.0575803567189723,,nan,nan,nan,nan,nan,0.7363827652097698,0.464,0.2672048065884203,116,116,116,116,116,116,116,232,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,283.4437820225257,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,117,0.02505146174459916,398.7704570147828,0.05481048658236887,nan,0.00707211133021548,0.1391034200711065,0.46945268367455584,0.010472468804421965,0.5605235978775659,1.0350004359898421,1.0846857118403406,2.142578000309316,0.10144729164574913,5.25406318009154,12.600064535043202,1.0702140867360868,,nan,nan,nan,nan,nan,0.736371040212054,0.4642,0.2672010727518993,117,117,117,117,117,117,117,234,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,270.4603915896092,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,118,0.02505146174459916,398.76794572543764,0.05229919723723242,nan,0.006744488080095474,0.13626164212488134,0.4581444122282114,0.010454074834715325,0.5600788202073236,1.034185092236645,1.082713573741375,2.1391872849058453,0.09667743381733554,5.013623151457174,12.746352580026723,1.0828224257566035,,nan,nan,nan,nan,nan,0.7363593851769615,0.4642,0.2671973534613414,118,118,118,118,118,118,118,236,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,258.08339838087227,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,119,0.02505146174459916,398.7655524641463,0.04990593594590109,nan,0.006432502929566123,0.13348059995933778,0.44712696339738206,0.010436158969670548,0.55964478234317,1.033389498456912,1.0807913250352073,2.135883387543438,0.09213960881944788,4.784398508055076,12.891900126007386,1.095434654795099,,nan,nan,nan,nan,nan,0.7363478039153574,0.4644,0.26719365033229403,119,119,119,119,119,119,119,238,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,246.28373311391599,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,120,0.02505146174459916,398.763271492536,0.04762496433556862,nan,0.006135380719003198,0.13075884155741282,0.4363920331322764,0.010418707304936044,0.5592212085579308,1.0326131459480106,1.0789175337432073,2.1326638180114044,0.08782201662096034,4.565852568106665,13.038312412041705,1.1079668747843243,,nan,nan,nan,nan,nan,0.7363362999790739,0.4644,0.2671899648809883,120,120,120,120,120,120,120,240,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,235.03376932917587,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,121,0.02505146174459916,398.76109736384325,0.04545083564283914,nan,0.00585238655109995,0.12809495719703867,0.42593159263632474,0.010401706409374288,0.5588078308978919,1.0318555403837348,1.0770908164897177,2.129526169635813,0.08371349193171365,4.357475222342128,13.159077568037901,1.1171233048080467,,nan,nan,nan,nan,nan,0.736324876673651,0.4644,0.2671862985290985,121,121,121,121,121,121,121,242,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,224.30724842485392,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,122,0.02505146174459916,398.7590249072432,0.0433783790427924,nan,0.0055828235783980515,0.12548757788812626,0.41573787745712854,0.010385143305726208,0.558404388933511,1.0311162013528656,1.075309836514319,2.1264681159145233,0.07980346766332495,4.158781557914692,13.26564664504258,1.125907264824491,,nan,nan,nan,nan,nan,0.7363135370704437,0.4642,0.2671826526082694,122,122,122,122,122,122,122,244,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,214.07920882094444,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,123,0.02505146174459916,398.7570492130787,0.04140268487827825,nan,0.005326030920861103,0.12293537388024513,0.405803377093778,0.010369005452219032,0.5580106295194279,1.0303946619149458,1.073573301781022,2.123487407314323,0.07608194066283536,3.9693105577859003,13.371554862009361,1.1345238648355007,,nan,nan,nan,nan,nan,0.7363022840181351,0.4642,0.26717902836442203,123,123,123,123,123,123,123,246,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,204.32591900823707,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,124,0.02505146174459916,398.75516561893613,0.03951909073572324,nan,0.005081381704923445,0.12043705323729978,0.3961208250919296,0.010353280725062542,0.5576263065633782,1.029690468172507,1.0718799631789087,2.120581868221006,0.0725394395654976,3.788623871140087,13.473310299043078,1.1430976448464207,,nan,nan,nan,nan,nan,0.7362911201536856,0.464,0.26717542696185137,124,124,124,124,124,124,124,248,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,195.02481425364897,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,125,0.02505146174459916,398.7533696965128,0.037723168312368216,nan,0.00484828121642962,0.11799136047571614,0.3866831896000173,0.010337957401784587,0.5572511808036102,1.0290031788590737,1.0702286128090779,2.1177493940339227,0.06916699462435273,3.6163046506748167,13.5763082060148,1.1516398248495534,,nan,nan,nan,nan,nan,0.7362800479127476,0.4638,0.2671718494871266,125,125,125,125,125,125,125,250,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,186.15443674809313,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,126,0.02505146174459916,398.7516572392294,0.036010711029007325,nan,0.004626165160572017,0.11559707526285726,0.37748366436151554,0.010323024145358206,0.5568850195944661,1.0283323649422336,1.0686180823530746,2.114987948396996,0.0659561093846587,3.451956452873085,13.679003553057555,1.1605003948207013,,nan,nan,nan,nan,nan,0.7362690695395763,0.4638,0.2671682969528043,126,126,126,126,126,126,126,252,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,177.69437899642207,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,127,0.02505146174459916,398.7500242505402,0.034377722339797856,nan,0.004414498021814162,0.11325301117257751,0.36851566011963216,0.010308469989077303,0.5565275966997649,1.0276776092411735,1.067047241518295,2.1122955605586715,0.0628987340807931,3.295202197606455,13.781359410029836,1.169138714845758,,nan,nan,nan,nan,nan,0.7362581870964614,0.4638,0.2671647703009648,127,127,127,127,127,127,127,254,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,169.62523026151638,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,128,0.02505146174459916,398.748466932901,0.0328204047006011,nan,0.004212771518186028,0.11095801449500005,0.35977279641250676,0.010294284322139791,0.5561786920936461,1.0270385060580123,1.0655149965561184,2.1096703228538676,0.059987240642115844,3.145683183654586,13.895207446010318,1.1801323338295333,,nan,nan,nan,nan,nan,0.7362474024727068,0.464,0.2671612704065807,128,128,128,128,128,128,128,256,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,161.92852588674901,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,129,0.02505146174459916,398.74698167735266,0.031335149152255326,nan,0.00402050314344039,0.10871096309777438,0.35124889373816054,0.010280456875899275,0.5558380917686039,1.026414660822441,1.0640202888488643,2.1071103883012747,0.0572143992023267,3.0030581569320525,14.00554554304108,1.188992943847552,,nan,nan,nan,nan,nan,0.7362367173931813,0.464,0.2671577980807265,129,129,129,129,129,129,129,258,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,154.5866993316327,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,130,0.02505146174459916,398.7455650536842,0.02991852548376528,nan,0.0038372347922270237,0.10651076533621985,0.34293796606963567,0.010266977710749029,0.5555055875503475,1.025805689749002,1.0625620935617917,2.1046139683098644,0.05457335601446474,2.867002428413323,14.10932851000689,1.197779503883794,,nan,nan,nan,nan,nan,0.7362261334264617,0.464,0.26715435407363725,130,130,130,130,130,130,130,260,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,147.58303676575088,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,131,0.02505146174459916,398.7442138011419,0.028567272941472766,nan,0.003662531463265466,0.10435635900991454,0.3348342137021927,0.010253837203605143,0.5551809769192699,1.0252112195065877,1.0611394183566965,2.102179330488801,0.05205761268050884,2.737207038935371,14.213503827049863,1.2064593538525514,,nan,nan,nan,nan,nan,0.7362156519925906,0.464,0.26715093907762477,131,131,131,131,131,131,131,262,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,140.9016340757815,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,132,0.02505146174459916,398.74292481964994,0.027278291449533754,nan,0.0034959800351827396,0.10224671036342094,0.3269320164151138,0.010241026035956148,0.5548640628381962,1.0246308868995857,1.0597513021637728,2.0998047965552606,0.04966100661101949,2.6133779682232907,14.31769825401716,1.2151696238433942,,nan,nan,nan,nan,nan,0.7362052743704688,0.4638,0.26714755372985766,132,132,132,132,132,132,132,264,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,134.52735614896312,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,133,0.02505146174459916,398.741695161514,0.02604863331356455,nan,0.0033371881115704456,0.10018081312896908,0.3192259269321877,0.010228535182450088,0.55455465358621,1.0240643385602257,1.0583968140087658,2.0974887403351317,0.04737769263610124,2.4952353856563083,14.421530191029888,1.2238328738021664,,nan,nan,nan,nan,nan,0.7361950017048992,0.464,0.26714419861501276,133,133,133,133,133,133,133,266,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,128.4457983052074,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,134,0.02505146174459916,398.740522023578,0.024875495377614243,nan,0.0031857829301636734,0.09815768760904295,0.3117106646654226,0.010216355899989569,0.5542525625982464,1.0235112306516614,1.0570750518923961,2.095229585851666,0.04520212569445879,2.382512940427692,14.525655677018221,1.2324339227634482,,nan,nan,nan,nan,nan,0.7361848350133023,0.464,0.26714087426780414,134,134,134,134,134,134,134,268,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,122.64324975706857,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,135,0.02505146174459916,398.7394027398092,0.023756211608770172,nan,0.0030414103330634453,0.09617637979692188,0.3043811097277296,0.010204479717309613,0.55395760831028,1.0229712285813544,1.0557851417194275,2.0930258054976347,0.043129044532373206,2.274957088906198,14.629456864029635,1.240935261710547,,nan,nan,nan,nan,nan,0.736174775192118,0.4642,0.2671375811753963,135,135,135,135,135,135,135,270,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,117.10665898471507,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,136,0.02505146174459916,398.7383347742846,0.022688246084214825,nan,0.0029037337938981737,0.09423596053334096,0.29723229720104555,0.010192898425013112,0.5536696140098379,1.0224440067243443,1.054526236274774,2.0908759182866854,0.041153456349044035,2.172326457131756,14.732418691040948,1.249466890702024,,nan,nan,nan,nan,nan,0.7361648230229102,0.4642,0.26713431977970625,136,136,136,136,136,136,136,272,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,111.82360091948621,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,137,0.02505146174459916,398.7373157145573,0.021669186356916725,nan,0.002772433498799274,0.09233552469753267,0.29025941164707975,0.010181604066040167,0.5533884076916493,1.021929248156019,1.0532975142442609,2.0887784881798686,0.03927062232914805,2.074391236499883,14.835554748016875,1.2579824706772342,,nan,nan,nan,nan,nan,0.7361549791781882,0.4642,0.26713109047960143,137,137,137,137,137,137,137,274,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,106.78224583588602,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,138,0.02505146174459916,398.73634326537945,0.020696737179036973,nan,0.002647205478049417,0.09047419043100464,0.2834577818488054,0.010170588926548938,0.5531138219182214,1.0214266443940025,1.0520981792777488,2.086732122483622,0.03747604400738169,1.9809326108092358,14.939029815024696,1.2665869607008062,,nan,nan,nan,nan,nan,0.7361452442269601,0.4642,0.26712789363299716,138,138,138,138,138,138,138,276,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,101.97132985803917,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,139,0.02505146174459916,398.7354152427624,0.019768714561962497,nan,0.002527760785169956,0.08865109839249906,0.2768228757710886,0.010159845527188247,0.5528456936851384,1.020935895148782,1.050927459092481,2.084735470315506,0.03576545041354627,1.8917422129493096,15.043045242025983,1.2752196406945586,,nan,nan,nan,nan,nan,0.7361356186400314,0.4642,0.26712472955885963,139,139,139,139,139,139,139,278,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,97.38012699191597,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,140,0.02505146174459916,398.7345295683533,0.01888304015290032,nan,0.0024138247209431088,0.08686541104265744,0.2703502957301002,0.010149366614741768,0.5525838642909119,1.0204567080827653,1.0497846046146833,2.082787221134497,0.03413478595012939,1.8066216096115353,15.148257559048943,1.2838660106644966,,nan,nan,nan,nan,nan,0.7361261027950581,0.4642,0.2671215985391181,140,140,140,140,140,140,140,280,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,92.99842260010142,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,141,0.02505146174459916,398.73368426411287,0.01803773591245772,nan,0.00230513609974354,0.08511631195700266,0.26403577376109705,0.010139145154124639,0.5523281792111903,1.019988798577412,1.0486688891574472,2.080886103332533,0.03258019895754144,1.725381812496226,15.262536486028694,1.2951855006976984,,nan,nan,nan,nan,nan,0.7361166969813716,0.4642,0.26711850082049154,141,141,141,141,141,141,141,282,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,88.81648824047612,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,142,0.02505146174459916,398.73287744727327,0.01723091907285834,nan,0.0022014465555091674,0.08340300516591036,0.25787516717517783,0.010129174320716508,0.5520784879771738,1.0195318895081373,1.0475796076331592,2.0790308828843767,0.031098030925124736,1.6478428145803892,15.379193082044367,1.3041652506799437,,nan,nan,nan,nan,nan,0.7361074014045816,0.464,0.267115436616233,142,142,142,142,142,142,142,284,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,84.82505779494088,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,143,0.02505146174459916,398.73210732556424,0.01646079736383399,nan,0.002102519885384944,0.08172471452032172,0.25186445429596244,0.010119447493013656,0.5518346440580613,1.0190857110266924,1.0465160757987801,2.0772203620529526,0.029684806308823846,1.5738331500925153,15.48174875904806,1.3128293306799605,,nan,nan,nan,nan,nan,0.7360982161909704,0.4642,0.26711240610779635,143,143,143,143,143,143,143,286,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,81.01530481849167,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,144,0.02505146174459916,398.7313721926899,0.015725664489480096,nan,0.002008131428585401,0.08008068308201258,0.2459997303676453,0.010109958245584237,0.5515965047473768,1.0186500003507155,1.0454776295323156,2.0754533781475044,0.02833722291894008,1.5031894769181056,15.585224676004145,1.3215288106584921,,nan,nan,nan,nan,nan,0.7360891413916865,0.464,0.26710940944642836,144,144,144,144,144,144,144,288,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,77.37882104294896,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,145,0.02505146174459916,398.7306704240433,0.015023895842887214,nan,0.001918067478673239,0.07847017253728887,0.2402772036263608,0.010100700342313215,0.5513639310530234,1.0182245015602012,1.0444636241390788,2.073728802332011,0.02705214284376991,1.4357561802347383,15.690513613051735,1.3301460106740706,,nan,nan,nan,nan,nan,0.7360801769867497,0.464,0.2671064467546902,145,145,145,145,145,145,145,290,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,73.90759597350774,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,146,0.02505146174459916,398.7300004726448,0.014353944444394529,nan,0.0018321247272951946,0.07689246263304766,0.23469319152722884,0.010091667729922217,0.5511367875909392,1.017808965400617,1.0434734336861922,2.072045538481523,0.02582658387716888,1.3713849962406879,15.808338319009636,1.34245222969912,,nan,nan,nan,nan,nan,0.7360713228888742,0.464,0.26710351812791144,146,146,146,146,146,146,146,292,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,70.59399751963183,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,147,0.02505146174459916,398.7293608652926,0.013714337092210371,nan,0.0017501097374279782,0.07534685063418724,0.22924411711988302,0.010082854531751418,0.5509149424822081,1.0174031490924305,1.0425064503640955,2.0704025220841236,0.02465771142007714,1.309934654910442,15.939308995031752,1.3533764787134714,,nan,nan,nan,nan,nan,0.7360625789471187,0.464,0.26710062363557974,147,147,147,147,147,147,147,294,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,67.43075360538491,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,148,0.02505146174459916,398.72875019891313,0.01310367071272367,nan,0.0016718384448696924,0.07383265080140766,0.2239265055655563,0.01007425504179115,0.5506982672534761,1.0170068161467647,1.041562083873716,2.0687987191864012,0.023542830828034173,1.251270540763927,16.051984332036227,1.3643089287215844,,nan,nan,nan,nan,nan,0.7360539449503729,0.464,0.2670977633226685,148,148,148,148,148,148,148,296,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,64.41093470704277,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,149,0.02505146174459916,398.7281671371006,0.012520608900217667,nan,0.0015971356858789478,0.07234919388848993,0.21873698078937912,0.010065863718951355,0.5504866367405966,1.0166197361869995,1.0406397608381195,2.0672331253804193,0.022479380178408587,1.195264370701255,16.17446040804498,1.375793817685917,,nan,nan,nan,nan,nan,0.7360454206306866,0.464,0.2670949372109071,149,149,149,149,149,149,149,298,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,61.52793726917781,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,150,0.02505146174459916,398.72761040683525,0.011963878634844605,nan,0.0015258347499636392,0.07089582665818712,0.21367226226161062,0.010057675181558095,0.5502799289953444,1.0162416847761109,1.039738924237481,2.0657047648302385,0.02146492343279218,1.1417938880004754,16.301892835006583,1.3872835377114825,,nan,nan,nan,nan,nan,0.7360370056664483,0.464,0.2670921452999944,150,150,150,150,150,150,150,300,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,58.77546795275701,50,logistic,100.0,stepsize_pilot
