tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,113,0.00626286543614979,405.5566622641791,6.841015735978715,nan,0.955621789540216,1.114890349264887,6.853316607810131,0.02192405786566915,0.7277347027689998,1.3430884588476717,2.265351595331204,4.125236777950635,19.73338576553789,567.497357686059,12.295970403007232,1.078499426250346,,nan,nan,nan,nan,nan,0.7322656242463946,0.4662,0.2655835545657702,113,113,113,113,113,113,113,226,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,29212.73542492229,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,114,0.00626286543614979,405.43374430443424,6.718097776233833,nan,0.9384164145362104,1.1055870812597388,6.775289200529917,0.02177384911862655,0.7263520845861778,1.3405352838127709,2.249787144621977,4.099913093069904,19.30261719701992,558.151309446177,12.399032979970798,1.0870534762507305,,nan,nan,nan,nan,nan,0.7323437762638292,0.466,0.26561300903415574,114,114,114,114,114,114,114,228,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,28731.634269467628,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,115,0.00626286543614979,405.3135061279547,6.597859599754315,nan,0.9215791269217994,1.096400392627449,6.698590932731751,0.021626425852249265,0.7249817951526477,1.3380049288577527,2.2345118571128464,4.075047380258658,18.883474578311432,548.990264257795,12.501228706969414,1.0956719862879254,,nan,nan,nan,nan,nan,0.7324204646852811,0.4662,0.2656419146425611,115,115,115,115,115,115,115,230,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,28260.05640980117,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,116,0.00626286543614979,405.19587552280314,6.480228994602726,nan,0.9051004035543657,1.0873281455604393,6.62318920249209,0.02148171454451181,0.7236237001362871,1.3354971448047452,2.2195180954176887,4.050627743554523,18.475571918065658,540.0096607344084,12.604167183977552,1.1042733262875117,,nan,nan,nan,nan,nan,0.7324957213890935,0.4662,0.2656702835321423,116,116,116,116,116,116,116,232,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,27797.76704205058,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,117,0.00626286543614979,405.0807826704158,6.365136142215363,nan,0.8889710195543005,1.078368255074557,6.5490524684740565,0.021339644212443002,0.722277666873389,1.3330116855821883,2.204798486166755,4.026642693478606,18.078538680983822,531.2050784415367,12.711240401025862,1.1157117363181897,,nan,nan,nan,nan,nan,0.7325695773897279,0.4664,0.2656981275067198,117,117,117,117,117,117,117,234,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,27344.538618049875,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,118,0.00626286543614979,404.9681600499388,6.252513521738365,nan,0.8731820371262667,1.0695186873525937,6.476150207010515,0.02120014630411983,0.7209435643503204,1.3305483081902487,2.190345908770535,4.003081129886403,17.69201905868244,522.5722325429836,12.818350868008565,1.1242529763258062,,nan,nan,nan,nan,nan,0.7326420628664272,0.4666,0.2657254580443083,118,118,118,118,118,118,118,236,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,26900.150569748035,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,119,0.00626286543614979,404.85794234706896,6.142295818868547,nan,0.8577247948733074,1.060777458151168,6.404452871258307,0.021063154596101922,0.7196212631850738,1.3281067726660716,2.1761534847499324,3.9799323256766024,17.3156712802315,514.1069686900099,12.921642525005154,1.1327720763511024,,nan,nan,nan,nan,nan,0.732713207190751,0.4666,0.26575228630817693,119,119,119,119,119,119,119,238,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,26464.389046121913,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,120,0.00626286543614979,404.75006636715455,6.034419838954136,nan,0.8425908975788957,1.0521426312681061,6.333931852307872,0.020928605095994313,0.718310635608749,1.3256868420489247,2.162214567599807,3.957185911308252,16.949166959919108,505.80525814058643,13.025535130989738,1.141337545355782,,nan,nan,nan,nan,nan,0.7327830389530309,0.4666,0.2657786231574619,120,120,120,120,120,120,120,240,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,26037.046661932778,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,121,0.00626286543614979,404.64447095232686,5.9288244241264465,nan,0.8277722064327897,1.0436123170675922,6.264559442139848,0.02079643594983888,0.7170115554469939,1.3232882823452845,2.1485227331553296,3.934831860080076,16.59219047996281,497.6631930967066,13.133728087996133,1.1529002543538809,,nan,nan,nan,nan,nan,0.7328515859877978,0.4666,0.26580447915735333,121,121,121,121,121,121,121,242,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,25617.922257707887,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,122,0.00626286543614979,404.5410969024455,5.825450374245065,nan,0.8132608296788495,1.0351846710605108,6.1963087983267275,0.020666587354060437,0.7157238981014084,1.320910862493886,2.135071770432082,3.912860474128551,16.24443840604787,489.67698224836283,13.239600644970778,1.161419914336875,,nan,nan,nan,nan,nan,0.7329188753982244,0.4664,0.26582986458887525,122,122,122,122,122,122,122,244,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,25206.82067036028,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,123,0.00626286543614979,404.4398868996571,5.724240371456688,nan,0.7990491136636468,1.0268578925375358,6.129153910384609,0.020539001471709936,0.7144475405309592,1.3185543543307938,2.121855672913338,3.8912623711043497,15.905618933713017,481.8429465135894,13.341172411979642,1.1700142343179323,,nan,nan,nan,nan,nan,0.7329849335796303,0.4664,0.26585478945827806,123,123,123,123,123,123,123,246,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,24803.552513901435,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,124,0.00626286543614979,404.34078543637577,5.625138908175359,nan,0.7851296342659219,1.0186302232526456,6.063069567685409,0.02041362235276034,0.7131823612333732,1.3162185325544813,2.1088686302591437,3.87002847148915,15.57545136373981,474.157514964489,13.446157719008625,1.1789059643051587,,nan,nan,nan,nan,nan,0.7330497862420899,0.466,0.2658792635060615,124,124,124,124,124,124,124,248,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,24407.933969727663,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,125,0.00626286543614979,404.24373874650604,5.5280922183056305,nan,0.7714951886881343,1.0104999461548618,5.998031328845799,0.020290395858231936,0.7119282402265884,1.3139031746910086,2.0961050204137313,3.84914998651734,15.253665604823592,466.61722092982006,13.555648286012001,1.1904704342596233,,nan,nan,nan,nan,nan,0.7331134584321801,0.4656,0.2659032962156438,125,125,125,125,125,125,125,250,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,24019.786585995247,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,126,0.00626286543614979,404.14869473974153,5.43304821154112,nan,0.7581387875930027,1.002465384166119,5.93401549251396,0.02016926958793266,0.7106850590302385,1.3116080610592906,2.0835594020893042,3.828618406669303,14.940001701917977,459.2186982652433,13.664633161970414,1.1990672232932411,,nan,nan,nan,nan,nan,0.7331759745539119,0.4656,0.2659268968216953,126,126,126,126,126,126,126,252,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,23638.937085626054,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,127,0.00626286543614979,404.05560293877835,5.3399564105779405,nan,0.7450536475673422,0.9945248990032838,5.87099906948017,0.02005019281161585,0.7094527006471819,1.3093329747364695,2.0712265076051515,3.808425490705002,14.634209388752975,451.95867778278375,13.76924382901052,1.2076842623064294,,nan,nan,nan,nan,nan,0.7332373583888744,0.4656,0.2659500743181492,127,127,127,127,127,127,127,254,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,23265.21718250902,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,128,0.00626286543614979,403.9644144192973,5.248767891096918,nan,0.7322331838983077,0.9866768900424328,5.808959756041852,0.01993311640336804,0.7082310495451247,1.3070777015234814,2.059101236063124,3.788563255208739,14.336047663121068,444.83398383169856,13.8744381259894,1.2163255523191765,,nan,nan,nan,nan,nan,0.7332976331156313,0.4656,0.2659728374659055,128,128,128,128,128,128,128,256,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,22898.463405495426,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,129,0.00626286543614979,403.8750817525714,5.159435224371009,nan,0.7196710036467084,0.9789197932236001,5.747875908557276,0.019817992779054078,0.7070199916382944,1.3048420299107015,2.047178646840922,3.7690239646173476,14.045284383620725,437.8415310231569,13.979164573014714,1.2249857323477045,,nan,nan,nan,nan,nan,0.7333568213283974,0.4656,0.2659951948002415,129,129,129,129,129,129,129,258,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,22538.516929797148,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,130,0.00626286543614979,403.7875589505677,5.071912422367291,nan,0.7073608990034072,0.9712520799942845,5.687726519126988,0.019704775836652182,0.7058194142692376,1.302625751043885,2.0354539533863822,3.7498001217062975,13.761695886627468,430.9783210918298,14.087178519985173,1.2337182523915544,,nan,nan,nan,nan,nan,0.73341494505503,0.4654,0.26601715463794123,130,130,130,130,130,130,130,260,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,22185.2234154325,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,131,0.00626286543614979,403.70180141341814,4.986154885217729,nan,0.6952968409154602,0.9636722562900989,5.628491192344267,0.01959342089932697,0.7046292061906979,1.3004286586902198,2.0239225172964144,3.730884458509114,13.485066622344599,424.24143988758823,14.192701146996114,1.2425699724117294,,nan,nan,nan,nan,nan,0.7334720257743612,0.4652,0.2660387250841572,131,131,131,131,131,131,131,262,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,21838.43285236963,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,132,0.00626286543614979,403.6177658791424,4.902119350941973,nan,0.6834729729692611,0.9561788615510142,5.570150123060847,0.019483884661094658,0.7034492575476209,1.2982505492046668,2.012579842665746,3.7122699276476245,13.215188808856096,417.6280544911611,14.303581373009365,1.2538731814129278,,nan,nan,nan,nan,nan,0.7335280844329007,0.465,0.2660599140390147,132,132,132,132,132,132,132,264,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,21497.99941205087,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,133,0.00626286543614979,403.5354103755098,4.819763847309389,nan,0.6718836055189239,0.9487704677717329,5.512684075115933,0.019376125134944962,0.702279459859269,1.2960912214964884,2.001421570691187,3.693949694051357,12.951862103173301,411.13541044771557,14.424112709995825,1.2650549214449711,,nan,nan,nan,nan,nan,0.733583141460936,0.4652,0.26608072920397197,133,133,133,133,133,133,133,266,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,21163.781304987373,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,134,0.00626286543614979,403.45469417393724,4.739047645736832,nan,0.660523210048452,0.9414456785847917,5.456074360980443,0.019270101603290676,0.7011197060014618,1.293950476996054,1.9904434745180717,3.6759171270460103,12.694893288329972,404.7608291128103,14.544540096016135,1.2740249214693904,,nan,nan,nan,nan,nan,0.7336372167880523,0.4652,0.26610117808794387,134,134,134,134,134,134,134,268,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,20835.64064413825,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,135,0.00626286543614979,403.3755777453234,4.659931217123017,nan,0.6493864137569754,0.9342031283750553,5.400302822270634,0.01916577457062443,0.6999698901889876,1.291828119621927,1.9796414543164165,3.658165792792015,12.444095975638401,398.50170510538743,14.65176675299881,1.2850706614553928,,nan,nan,nan,nan,nan,0.7336903298581017,0.4652,0.26612126801320246,135,135,135,135,135,135,135,270,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,20513.443313799708,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,136,0.00626286543614979,403.298022717724,4.582376189523586,nan,0.6384679943568821,0.9270414814243417,5.345351811088115,0.019063105718270145,0.6988299079580892,1.2897239557481557,1.9690115325747972,3.6406894470552245,12.199290321275582,392.35550386277004,14.773899079009425,1.2961085804272443,,nan,nan,nan,nan,nan,0.7337424996436374,0.4654,0.2661410061210611,136,136,136,136,136,136,136,272,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,20197.05884374507,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,137,0.00626286543614979,403.22199183578255,4.506345307582137,nan,0.6277628750753377,0.9199594310849577,5.291204172145559,0.018962057861120457,0.6976996561491707,1.2876377941719446,1.9585498496010763,3.623482028292947,11.960302756416604,386.31975929294003,14.894873765995726,1.3071889604325406,,nan,nan,nan,nan,nan,0.7337937446598414,0.4654,0.2661603993773529,137,137,137,137,137,137,137,274,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,19886.36028837242,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,138,0.00626286543614979,403.14744892183046,4.431802393630051,nan,0.6172661198496976,0.912955698980999,5.237843225639697,0.018862594906262246,0.6965790328895938,1.285569446081519,1.9482526592191738,3.6065376510393885,11.726965730184055,380.3920715195653,15.017819172004238,1.3182743504294194,,nan,nan,nan,nan,nan,0.7338440829779627,0.4654,0.26617945457771214,138,138,138,138,138,138,138,276,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,19581.22411062666,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,139,0.00626286543614979,403.07435883857835,4.358712310377939,nan,0.6069729287086938,0.9060290342363061,5.185252750835539,0.018764681813390808,0.695467937576688,1.2835187250243933,1.9381163246523714,3.5898505995755654,11.499117464722017,374.5701047155345,15.13890091801295,1.329317759431433,,nan,nan,nan,nan,nan,0.7338935322382866,0.4656,0.2661981783526657,139,139,139,139,139,139,139,278,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,19281.53007047763,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,140,0.00626286543614979,403.00268745332284,4.287040925122426,nan,0.5968786333304377,0.8991782127280313,5.133416970327206,0.0186682845569288,0.6943662708608668,1.2814854468758363,1.9281373145834082,3.5734153218695224,11.276601721748651,368.8515850209465,15.261043494974729,1.3404200794175267,,nan,nan,nan,nan,nan,0.7339421096626538,0.4656,0.266216577172544,140,140,140,140,140,140,140,280,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,18987.16111774566,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,141,0.00626286543614979,402.9324016036,4.21675507539959,nan,0.5869786927700791,0.8924020363648125,5.08232053494343,0.018573370089760434,0.6932739346289518,1.2794694298077576,1.918312199383045,3.557226423773539,11.059267579977355,363.234298541732,15.37511474097846,1.3491333084530197,,nan,nan,nan,nan,nan,0.7339898320665501,0.4656,0.26623465735221746,141,141,141,141,141,141,141,282,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,18698.003289077733,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,142,0.00626286543614979,402.8634690642147,4.147822536014303,nan,0.5772686893493806,0.8856993323885926,5.031948509266764,0.0184799063085045,0.6921908319876499,1.2774704942578543,1.9086376474983004,3.5412786634657207,10.846969222833302,357.71608942526336,15.49476567801321,1.360194208449684,,nan,nan,nan,nan,nan,0.734036715870778,0.466,0.26625242505566693,142,142,142,142,142,142,142,284,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,18413.94560888679,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,143,0.00626286543614979,402.79585851558613,4.080211987385724,nan,0.567744324700994,0.8790689526991761,4.982286357737649,0.018387862020248842,0.691116867247206,1.2754884628990972,1.8991104219929433,3.5255669461240786,10.639565735927215,352.29485800951215,15.61565542401513,1.3711981974192895,,nan,nan,nan,nan,nan,0.7340827771127338,0.4656,0.2662698863003936,143,143,143,143,143,143,143,286,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,18134.879994076953,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,144,0.00626286543614979,402.7295395133462,4.013892985145787,nan,0.558401415961086,0.8725097732006436,4.933319931316011,0.018297206910676534,0.6900519459052018,1.2735231606095223,1.889727377232586,3.5100863188219007,10.436920913777417,346.96855904250333,15.736488770984579,1.3821896373992786,,nan,nan,nan,nan,nan,0.7341280314573007,0.4652,0.26628704696167604,144,144,144,144,144,144,144,288,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,17860.701162387413,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,145,0.00626286543614979,402.66448245913506,3.9488359309346492,nan,0.5492358921036162,0.8660206931687947,4.885035454674375,0.018207911513516823,0.6889959746305774,1.2715744144424161,1.880485455707515,3.4948319656337477,10.238903075302298,341.7351999689358,15.853496846975759,1.3909942373866215,,nan,nan,nan,nan,nan,0.7341724942073741,0.4652,0.2663039127766797,145,145,145,145,145,145,145,290,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,17591.306544193754,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,146,0.00626286543614979,402.6006585725394,3.885012044338964,nan,0.5402437904104768,0.8596006346388165,4.837419513897733,0.018119947181254994,0.6879488612477935,1.2696420535967794,1.8713816849865068,3.479799202941991,10.045384887633157,336.59283928101564,15.959222453995608,1.3995369573822245,,nan,nan,nan,nan,nan,0.7342161803140358,0.465,0.26632048934842556,146,146,146,146,146,146,146,292,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,17326.596197614774,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,147,0.00626286543614979,402.53803986412146,3.822393335921049,nan,0.5314212530713853,0.8532485418124172,4.7904590446672515,0.018033286057044066,0.6869105147211885,1.2677259093881452,1.8624131747955448,3.4649834749345305,9.856243197822028,331.5395849307447,16.063787870982196,1.40839839738328,,nan,nan,nan,nan,nan,0.7342591043863873,0.4646,0.2663367821496226,147,147,147,147,147,147,147,294,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,17066.472726782744,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,148,0.00626286543614979,402.47659910949153,3.7609525812911215,nan,0.5227645239083967,0.8469633804836931,4.744141320905459,0.01794790104775953,0.6858808451395175,1.2658258152197712,1.8535771142153892,3.4503803492845515,9.671358872044314,326.5735928009519,16.1674516479834,1.4172432673512958,,nan,nan,nan,nan,nan,0.7343012807010586,0.465,0.26635279652637034,148,148,148,148,148,148,148,296,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,16810.841203137596,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,149,0.00626286543614979,402.4163098243741,3.7006632961736727,nan,0.5142699452193763,0.8407441374830364,4.698453943862068,0.01786376579814389,0.6848597637006565,1.2639416065541187,1.8448707689925032,3.43598551300388,9.490616641918006,321.69306523258354,16.27540265501011,1.428657167358324,,nan,nan,nan,nan,nan,0.7343427232114009,0.465,0.2663685377017364,149,149,149,149,149,149,149,298,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,16559.609089617068,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,150,0.00626286543614979,402.357146240629,3.6414997124285833,nan,0.5059339547359747,0.8345898201384057,4.653384831620574,0.01778085466599085,0.6838471826965091,1.2620731208847156,1.8362914789578597,3.4217947684618637,9.31390495758344,316.8962496058001,16.38769449101528,1.4391323063755408,,nan,nan,nan,nan,nan,0.7343834455563812,0.4652,0.26638401077921336,150,150,150,150,150,150,150,300,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,16312.686167616652,50,logistic,100.0,stepsize_pilot
