tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,76,2.243335799702328,8636.557900506237,8630.605370528961,nan,70304.44891289744,265.13007729119226,11.27155485822702,0.4840926817805751,7.089301775452718,0.4840926817805761,7.089301775452715,11.834369938109095,20654.96272368,4800.819972654223,0.14989511598832905,0.05394225980853662,,nan,nan,nan,nan,nan,nan,nan,nan,76,76,76,76,76,76,76,152,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,14808.545554799113,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,77,2.243335799702328,28396.684040241802,28390.731510264526,nan,224102.16144902067,473.3909345987365,5.307260097105009,0.8802923822572202,5.073316454863256,0.8802923822572197,5.073316454863255,7.375000974768191,39322.46913584644,16325.464981102123,0.1516267959959805,0.054667429823894054,,nan,nan,nan,nan,nan,nan,nan,nan,77,77,77,77,77,77,77,154,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,50357.312553478,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,78,2.243335799702328,11877.168236937867,11871.215706960591,nan,119235.52377473962,345.29004101744954,11.18284634061312,0.6312192605997666,7.557105067977159,0.6312192605997666,7.557105067977157,14.17676109888345,29829.04232192103,5276.641527030171,0.1531561049632728,0.05524710880126804,,nan,nan,nan,nan,nan,nan,nan,nan,78,78,78,78,78,78,78,156,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,16276.258404701275,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,79,2.243335799702328,42794.05588384763,42788.103353870356,nan,417836.67348869226,646.3997062263024,6.021099999844753,1.0498500945113343,4.562112494114998,1.0498500945113356,4.562112494114996,8.034548162629699,57638.78509788585,19970.86025979356,0.15482718497514725,0.055901668791193515,,nan,nan,nan,nan,nan,nan,nan,nan,79,79,79,79,79,79,79,158,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,61601.85043601523,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,80,2.243335799702328,15137.848686166346,15131.89615618907,nan,167701.5888674656,409.4996927868735,11.72173422042776,0.09995152461982997,8.183922708196626,0.09995152461982837,8.18392270819663,15.967937469108666,39599.886812156976,5932.829469376043,0.15634542499901727,0.05649476876715198,,nan,nan,nan,nan,nan,nan,nan,nan,80,80,80,80,80,80,80,160,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,18300.32702049784,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,81,2.243335799702328,60166.78215592655,60160.82962594928,nan,690495.5012302124,830.9588938163851,4.5549269513879445,0.09103303473392006,4.11792579410051,0.0910330347339194,4.117925794100514,7.719318700048972,77029.93825382579,22134.519468560633,0.1579018349875696,0.05708201875677332,,nan,nan,nan,nan,nan,nan,nan,nan,81,81,81,81,81,81,81,162,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,68275.84490791656,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,82,2.243335799702328,14428.052539109083,14422.100009131807,nan,146761.16420641655,383.08187277943773,10.95248531402741,0.611012935878494,8.868443036839718,0.6110129358784944,8.868443036839714,16.658346006573993,38956.393176309706,6898.582790310495,0.159415234986227,0.057664208754431456,,nan,nan,nan,nan,nan,nan,nan,nan,82,82,82,82,82,82,82,164,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,21279.27689348163,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,83,2.243335799702328,64406.75551541141,64400.80298543414,nan,732271.7686404943,855.726721910567,5.58930954819824,0.6387378421754905,5.00610530823801,0.638737842175488,5.006105308238006,6.604633402623509,74214.7464554078,24760.37292740561,0.16099221498006955,0.0582736287615262,,nan,nan,nan,nan,nan,nan,nan,nan,83,83,83,83,83,83,83,166,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,76375.51762779035,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,84,2.243335799702328,10907.808233152718,10901.855703175443,nan,68695.18976277956,262.07627240989075,11.996123485605727,0.5931615730941386,9.354184229047961,0.5931615730941354,9.354184229047956,12.906270670153011,25997.75156313169,9198.28854780535,0.1626098749693483,0.058898838760796934,,nan,nan,nan,nan,nan,nan,nan,nan,84,84,84,84,84,84,84,168,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,28372.918743515067,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,85,2.243335799702328,35795.015526233066,35789.062996255794,nan,317796.8858576844,563.7315453471781,5.706791037940441,0.46036423502197593,5.607610198939986,0.4603642350219763,5.6076101989399865,5.662901062519031,46761.497117578314,21254.36611443694,0.16425367497140542,0.05953191878506914,,nan,nan,nan,nan,nan,nan,nan,nan,85,85,85,85,85,85,85,170,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,65560.93555618264,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,86,2.243335799702328,17901.856454435805,17895.90392445853,nan,69986.64051564511,264.52678950891936,12.610605277769245,0.5834414794091435,9.513458325842876,0.5834414794091428,9.51345832584288,5.752935913092359,37054.76503596051,19787.08999600811,0.16583516501123086,0.06016685877693817,,nan,nan,nan,nan,nan,nan,nan,nan,86,86,86,86,86,86,86,172,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,61034.9951199681,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,87,2.243335799702328,34953.815100266926,34947.86257028965,nan,173738.14259730402,416.8146085360992,5.965465033842494,0.40287287584373255,6.081496619203619,0.4028728758437321,6.081496619203616,4.373213301440569,60520.25453729422,34272.83521674561,0.16750140499789268,0.060810988827142864,,nan,nan,nan,nan,nan,nan,nan,nan,87,87,87,87,87,87,87,174,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,105717.5325236582,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,88,2.243335799702328,40487.49129020657,40481.5387602293,nan,141825.54295447512,376.580652943804,12.89380937750526,0.589274162335664,9.531685036599782,0.589274162335664,9.531685036599786,3.7306797469717266,80900.05054922221,47176.38111148497,0.16898514499189332,0.06138156884117052,,nan,nan,nan,nan,nan,nan,nan,nan,88,88,88,88,88,88,88,176,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,145519.63889071805,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,89,2.243335799702328,65754.42059594214,65748.46806596486,nan,236676.9487881989,486.4909060647899,6.0816091609238105,0.6094876887506222,6.431466098466787,0.6094876887506231,6.431466098466789,3.513361533041849,126967.00703669466,75872.31984447179,0.17063542496180162,0.062026668863836676,,nan,nan,nan,nan,nan,nan,nan,nan,89,89,89,89,89,89,89,178,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,234034.75055615732,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,90,2.243335799702328,95313.60352290893,95307.65099293165,nan,322158.7598400811,567.5793173019246,12.871354765449073,0.6056194058386164,9.53399261790392,0.6056194058386176,9.533992617903918,3.4253434277312143,191710.65566547422,113113.87353998919,0.17217469500610605,0.06263134884648025,,nan,nan,nan,nan,nan,nan,nan,nan,90,90,90,90,90,90,90,180,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,348909.5526884821,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,91,2.243335799702328,153504.61921699546,153498.66668701818,nan,517564.0487317486,719.4168649370437,6.06131193553617,0.6629878391010783,6.553984616583955,0.6629878391010781,6.55398461658395,3.3302940546809876,301733.7720661921,182232.7089994748,0.17389695497695357,0.06329099886352196,,nan,nan,nan,nan,nan,nan,nan,nan,91,91,91,91,91,91,91,182,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,562112.5949659804,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,92,2.243335799702328,226536.6621604527,226530.7096304754,nan,757974.1369604808,870.6098914053566,12.915637492739657,0.6208164664258948,9.487746244387933,0.6208164664258936,9.487746244387939,3.4112627052226028,459559.0023559201,270413.44214551075,0.1755032250075601,0.06391412881202996,,nan,nan,nan,nan,nan,nan,nan,nan,92,92,92,92,92,92,92,184,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,834113.7137929182,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,93,2.243335799702328,371570.4697766521,371564.51724667486,nan,1245881.9898444412,1116.1890318502735,5.9324546530103905,0.02965602766685792,6.569176258039921,0.02965602766685906,6.569176258039921,3.2853206348447617,727474.6640371106,442791.13507399947,0.1772390849655494,0.06460975878871977,,nan,nan,nan,nan,nan,nan,nan,nan,93,93,93,93,93,93,93,186,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1365827.6570157069,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,94,2.243335799702328,537089.5551522997,537083.6026223224,nan,1795164.290358944,1339.8351423391755,8.282376184044196,0.27650176060646764,7.830487715766269,0.27650176060646847,7.83048771576627,3.421748860959311,1097367.8067138805,641914.0458229587,0.17890655499650165,0.06527590879704803,,nan,nan,nan,nan,nan,nan,nan,nan,94,94,94,94,94,94,94,188,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1980039.5440738057,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,95,2.243335799702328,900592.8718781036,900586.9193481263,nan,3012427.6949960357,1735.6330103526343,7.208471663848915,0.021093571356705445,6.205291898797067,0.021093571356705875,6.205291898797066,3.253302105295298,1750256.2550919584,1075658.7992282242,0.1805488049867563,0.0658978188293986,,nan,nan,nan,nan,nan,nan,nan,nan,95,95,95,95,95,95,95,190,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,3317962.8522885554,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,96,2.243335799702328,1260678.8102654982,1260672.857735521,nan,4212928.968276713,2052.5402548898155,9.542652351400436,0.043997181688950775,9.427347590882643,0.04399718168895047,9.427347590882647,3.457127778478361,2605196.334310074,1507527.659697089,0.18232295499183238,0.06659932882757857,,nan,nan,nan,nan,nan,nan,nan,nan,96,96,96,96,96,96,96,192,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,4650099.80605493,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,97,2.243335799702328,2195012.2064295714,2195006.2538995943,nan,7336002.17907404,2708.504778760226,6.310125715315674,0.19730595330322895,6.562912656765926,0.1973059533032278,6.562912656765927,3.206888095139642,4208315.736064442,2624412.1792967855,0.184058524959255,0.06725193880265579,,nan,nan,nan,nan,nan,nan,nan,nan,97,97,97,97,97,97,97,194,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8095226.968113017,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,98,2.243335799702328,2912288.2072920585,2912282.2547620814,nan,9735003.644534064,3120.0957342828547,8.24018773802447,0.21251029846362912,7.578968173230683,0.21251029846362796,7.578968173230683,3.5173515757696814,6124146.946533723,3482757.177910936,0.18570522498339415,0.06791836878983304,,nan,nan,nan,nan,nan,nan,nan,nan,98,98,98,98,98,98,98,196,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,10742866.55595705,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,99,2.243335799702328,5384232.390928611,5384226.438398634,nan,17998130.674514342,4242.4195702801435,8.897889839453434,0.019468624626942224,8.693185774320675,0.019468624626943223,8.693185774320675,3.133634794899485,10086935.35844312,6438681.915222574,0.18743795400951058,0.06861014879541472,,nan,nan,nan,nan,nan,nan,nan,nan,99,99,99,99,99,99,99,198,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,19860672.759557787,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,100,2.243335799702328,6539582.786021291,6539576.833491314,nan,21864000.712068398,4675.895105055759,7.531896051816533,0.1819193796148354,6.560863296575642,0.18191937961483606,6.560863296575638,3.6108072393175314,14118405.69656144,7820870.415991074,0.18908997398102656,0.06924032879760489,,nan,nan,nan,nan,nan,nan,nan,nan,100,100,100,100,100,100,100,200,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,24124153.059910227,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,101,2.243335799702328,13228147.034710523,13228141.082180545,nan,44227229.42318614,6650.355197111102,6.972363746529896,0.14122876982122443,6.137438474717912,0.14122876982122348,6.137438474717909,3.0209739098737267,23893024.99447852,15819481.447753076,0.19086391397286206,0.06998430885141715,,nan,nan,nan,nan,nan,nan,nan,nan,101,101,101,101,101,101,101,202,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,48796562.46364803,10.0,10,logcosh,1.0,stepsize_pilot
